time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
884140.0,0.3475474085798621,-0.3528771313804399,0.0852122884832622,-0.1904870126390593,0.3754072745467054,0.0852121088343774,0.1256161971428062,0.1675305712634749,-0.0142489890619128,-0.184729231550685,-0.1095910786986831,-0.0248291718545796,0.1363459741426053,0.2148671792948873,-0.0311484643406201,-0.1775872866750919,-0.2076282053199958,-0.0453176778720749,0.1283016391220061,0.1480824297051892,-0.0302968964120431,-0.1444823813741204,-0.252152158919861,-0.0420457984471861,0.1228835111561572,0.1211959439308381,-0.0255408555987393,-0.1126689763819738,-0.2424294201212449,-0.0350483960612871,0.112598409586725,0.1019913899539943,-0.0291474615031304,-0.0751285069404066,-0.2322484337491102,-0.0294446108344356,019_a,A,850
884160.0,0.3573570378150121,-0.3622644128261116,0.0913354840779515,-0.1916922090143258,0.3630202009363419,0.0913352658794589,0.126569430077742,0.1683541530961367,-0.0145350456768531,-0.1796550482142072,-0.1161617403034065,-0.0256647539251845,0.1369187206988719,0.215948753931342,-0.0308713730534719,-0.1708428436228209,-0.2165001454837014,-0.0445133885426029,0.1273005032777195,0.1465502203411608,-0.0299379185347249,-0.139646954791846,-0.2580176474079549,-0.0395720721664201,0.1211634063459791,0.1202182409147201,-0.0253894101625749,-0.1067706091699452,-0.2435548375452034,-0.0315226463439977,0.1095928656200762,0.1013192440582273,-0.0290419729061017,-0.071132090876468,-0.2308226609503685,-0.0250779269240344,019_a,A,850
884180.0,0.3675404498426778,-0.3717692619626918,0.1000327977417131,-0.1941256078871182,0.3424249289362315,0.1000325426335155,0.1309975571134498,0.1660178053670753,-0.0154629594589288,-0.1740188429283742,-0.1225067521892788,-0.0266316208388936,0.138845781934292,0.2156788484574803,-0.0309745860331038,-0.1625614187783253,-0.2246032585818258,-0.043776347091298,0.1264899053691526,0.1429165001182091,-0.0299311018428187,-0.1334201335865942,-0.2628810561292942,-0.0373557339071766,0.1187468051297773,0.1169073784123873,-0.0253897605583022,-0.1003564384764352,-0.2449019438399373,-0.0285079961135168,0.1058121496235821,0.0985821878830304,-0.0290522846396724,-0.0656416575847356,-0.2289091070434699,-0.0212539483165106,019_a,A,850
884200.0,0.3782764382377728,-0.3814236391957113,0.1123221946957976,-0.1981561640176967,0.3133875430035473,0.112321905259725,0.1373052818362662,0.1600695727644754,-0.017011940108927,-0.16813782358168,-0.1287828866518037,-0.0275544285834422,0.1411781232047168,0.212352280472958,-0.03171610464477,-0.1527719055282719,-0.2321122403561788,-0.0429809442371371,0.1251812926612565,0.1362192764980212,-0.0304575237521373,-0.1259308991599997,-0.2667746994915401,-0.0353130468574472,0.1148699291830696,0.110346568434875,-0.0257112735137674,-0.0939180305231725,-0.2468386886385705,-0.0259427472399968,0.1002712029690376,0.0925609013606523,-0.0292536558890223,-0.0594491393545999,-0.2271247812235675,-0.01799277905103,019_a,A,850
884220.0,0.3896514374406569,-0.3909803419426962,0.1280379449859641,-0.2044355198679832,0.2760590559768821,0.1280376256579466,0.1436598977049309,0.1500580738434773,-0.0189900715760514,-0.1624469088912007,-0.1350180446001316,-0.0282588809672158,0.1431659314958982,0.2035948934829254,-0.0333573799811773,-0.1415634123803965,-0.2392738068501358,-0.0418759861854648,0.12252181707166,0.1253766203920276,-0.0317605871642415,-0.1173652168268131,-0.2697663890281423,-0.0332343632088777,0.1088486987043416,0.0994963271809405,-0.0266636427176537,-0.0875437032888635,-0.2494115668826766,-0.0236178437285749,0.0921568307522725,0.0817584833586499,-0.0298291269889858,-0.0534750095216445,-0.2260864437628607,-0.0151905048716427,019_a,A,850
884240.0,0.4015410494045536,-0.4001071149279809,0.1455763133975465,-0.2141689045122055,0.2307887681558103,0.145575972482078,0.1492213348143659,0.1354910579388326,-0.0211570263240863,-0.1572724919911456,-0.1408912237710624,-0.0285742501323967,0.1445631782023117,0.1874422836954137,-0.0360657625374148,-0.1290152701777233,-0.2462197272673094,-0.040080038523653,0.1180159522978646,0.1099009341265289,-0.0340905524265486,-0.1078591543603507,-0.2717903332436151,-0.0308069129750705,0.1006001001294723,0.0839655485264105,-0.0285542150198138,-0.0808292255965328,-0.2521520024907868,-0.0212067339273553,0.081624876978016,0.0654386976305845,-0.0309890181270522,-0.0481338691956259,-0.2261112323822116,-0.0126030304798163,019_a,A,850
884260.0,0.4135812941506509,-0.4086446508914696,0.1624349856233668,-0.2288454696871771,0.1779245534697877,0.1624346368026061,0.1544667264256981,0.1161563143913539,-0.0233868279178329,-0.1527258678418555,-0.1457897831340981,-0.0283974283317644,0.145627023959358,0.1634187161210476,-0.0399226625303587,-0.1153202434596719,-0.2528072337666569,-0.0372618414153285,0.1120810435076345,0.0904387349548623,-0.037581600486782,-0.0974849571837855,-0.2726131977180794,-0.0277355222402281,0.091005731690171,0.0645558257116734,-0.0314406988004362,-0.0731879557461042,-0.2542706064261382,-0.0183519725238752,0.0700794675823925,0.0443622084035983,-0.032824887196045,-0.0431472446651753,-0.2270771426676354,-0.0098698052192202,019_a,A,850
884280.0,0.4253290471249163,-0.4167236705830377,0.1761761632513288,-0.248855818914477,0.1180094601002261,0.1761758234651077,0.1599148091035746,0.0927498035458866,-0.0256918046083619,-0.1487421099367808,-0.1491672516521283,-0.0278370266545296,0.1465444196941254,0.1329336325035086,-0.044875113137264,-0.1010401437572723,-0.2586171310165364,-0.0334905566371404,0.105859562982538,0.0684723528387309,-0.0420092856804399,-0.0864536842716638,-0.2720625019421456,-0.0239945347239426,0.0815421066690144,0.0428339379322435,-0.0349039994025391,-0.0644648079597232,-0.2551492482619566,-0.0148826201827138,0.0593984316713896,0.0204470127340159,-0.0351431232775054,-0.0380844638523506,-0.2284804206165711,-0.0066868652610178,019_a,A,850
884300.0,0.4364922376615455,-0.4245767861138625,0.1854629753660226,-0.2718279846192644,0.0524346164457882,0.185462658447517,0.1643831719425894,0.067313486652285,-0.0281170773729,-0.1451554323930146,-0.1509520141674185,-0.0272121527127074,0.1465809984946015,0.0989206222887728,-0.0505866846190317,-0.0871259783272261,-0.263239476135749,-0.0294099413539202,0.1002000009660682,0.045531632467219,-0.0466645612807747,-0.0753377129634217,-0.2703969168073294,-0.0199969278494949,0.0732980133469287,0.0202455252180451,-0.0381231272857573,-0.0553043023530111,-0.2547604653901789,-0.0110209684815014,0.0506597142179884,-0.0042692743135446,-0.0374447763873636,-0.0330074152397573,-0.2297357778944913,-0.003061249546057,019_a,A,850
884320.0,0.4470231806991344,-0.432220424211132,0.1907670694091612,-0.2927828644673644,-0.0159296361925085,0.1907667797556692,0.1651081224023312,0.0429833292575072,-0.0306513056992106,-0.141750321093638,-0.1516581208701808,-0.0268152206329817,0.1441695398105227,0.0651621361034051,-0.0564448571125927,-0.0745368186768525,-0.26664904663,-0.0259484773771812,0.0949667535248018,0.0230134014974532,-0.0506518317501325,-0.0650039382258597,-0.2683872955446382,-0.0164371535502415,0.0664134644709848,-0.0019757272248634,-0.0403437554665735,-0.0468474388043659,-0.2536600672839602,-0.0073307388917177,0.043690470060673,-0.0281220038118883,-0.0392005112616543,-0.0284714410754216,-0.2305280828101676,0.0006116751020314,019_a,A,850
