time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
2005660.0,0.3847918992491033,-0.4445199971356457,0.1853431736831067,-0.2614196701722855,-0.3766687480329334,0.1853429667821808,-0.0638842080359201,-0.0756393917492102,-0.0692498265869479,-0.0587653872720241,-0.154856606406089,-0.0065910528582714,0.0465677085655854,-0.1481509661388713,-0.0747628626357545,-0.0392781263937216,-0.2339400620554639,-0.0059184265212761,0.0946117408875863,-0.084490342842999,-0.0681100484407168,-0.031088884423842,-0.1899968063104418,-0.0004996741402073,0.1047920353245892,-0.0436859257366393,-0.0560607524130686,-0.0180114901001332,-0.1751876573346882,0.0058154568376071,0.1030192718183917,-0.0335231463400096,-0.0445195366792222,-0.005459277456104,-0.1637565295256862,0.0106323886457717,005_a,A,118
2005680.0,0.387335008118489,-0.4461578621316728,0.178611912938382,-0.2507414980877729,-0.3634838299875544,0.1786117239637101,-0.0427171627099427,-0.0468923997284917,-0.0755148144778615,-0.0560241912058339,-0.1553318453430003,-0.0067891976850445,0.0208725001973076,-0.1427043583424221,-0.0815313629950934,-0.03532960271896,-0.2347302152112593,-0.0058897178311439,0.0758209447919395,-0.0986736472371552,-0.073741195076443,-0.0268434854161859,-0.1933356666209866,-4.976195913311554e-05,0.0923297886687118,-0.0661555026066387,-0.0600859103959558,-0.0137316107316461,-0.1768315709649939,0.0062811909622768,0.093054152095154,-0.0584456336437027,-0.0481346773391283,-0.0013948375719152,-0.165181093147555,0.0111450395790626,005_a,A,118
2005700.0,0.390212508448504,-0.4483033516344799,0.1711235752586478,-0.2424546155605157,-0.3507126736469628,0.1711233890251591,-0.0131514598011853,-0.0198873874209208,-0.0800497730618006,-0.0528738469746248,-0.155534402718267,-0.0071451015062755,-0.0029550621978064,-0.1254819447250081,-0.0874743012382516,-0.0310416572156131,-0.2350414535646319,-0.0061820345298157,0.0525670963049821,-0.1051354261268588,-0.0783619355382318,-0.0223480958156222,-0.1963802857961081,3.862647287883325e-06,0.0727360747029316,-0.0861314142281859,-0.0634152101750999,-0.0093813585264747,-0.1782419478997283,0.0062523993253255,0.0755560695197038,-0.0836853073637446,-0.0510698026044448,0.0026888290483487,-0.166523643652825,0.0110827584371284,005_a,A,118
2005720.0,0.393352313413644,-0.4508316424419354,0.1642344161360844,-0.2371273099254129,-0.3379951230204947,0.1642342089540816,0.0205461919162139,0.0007399760676358,-0.0802227535545167,-0.0495792771317695,-0.1555409233705775,-0.0078407071247279,-0.0207273674031808,-0.0939351606303446,-0.0899754727211255,-0.0269152711708772,-0.2351726534869249,-0.0069788291062921,0.025947289689965,-0.0976020400009214,-0.079846498657846,-0.0184165854733303,-0.1968858966540976,-0.0006114194912061,0.0451726804672133,-0.0953708090336205,-0.0646564709851205,-0.0056610827968693,-0.1779433975560973,0.0056028850532492,0.0491026973792495,-0.1014587973841818,-0.052241122198668,0.0062548332607232,-0.1666370338624752,0.0103454907062281,005_a,A,118
2005740.0,0.3966269852142131,-0.4535398372690504,0.1592858375474966,-0.2342151842467383,-0.3246312815968479,0.1592855882516387,0.0519690883013611,0.0127623271443066,-0.0749733517875304,-0.046407860540259,-0.1554262685287528,-0.0089169067999627,-0.0313457395885165,-0.0506693853699795,-0.0875782530121047,-0.0234260323702145,-0.2355402482273296,-0.0083487147481086,-0.0019548933632146,-0.0741982436870078,-0.0772148833101424,-0.0156559606299377,-0.1934088230809894,-0.0020120235641722,0.0116716643498047,-0.0885370778972665,-0.063156983099192,-0.0029075215310017,-0.1751151221472171,0.0043825342360425,0.0155169958885967,-0.1055262500763101,-0.0512035476054251,0.0091199912381255,-0.1647453205773397,0.0090124956702706,005_a,A,118
2005760.0,0.3999313610185852,-0.4562191555732959,0.1566414717187955,-0.2327246837464562,-0.3093907705480636,0.1566411742823217,0.0756658200548558,0.0165445704080151,-0.0657525669130773,-0.043678880955414,-0.1552865316071021,-0.0101215449062594,-0.0366569340245502,-0.0044357033993023,-0.0811538149252118,-0.0208328035131136,-0.2362713943674657,-0.0099789057121964,-0.0278617275534038,-0.0406405026141434,-0.0713904094795858,-0.0144823847995685,-0.1861543362160445,-0.0038954474222119,-0.0225312867343217,-0.0677449992160652,-0.0594137302517344,-0.0012966058560393,-0.1700884623795522,0.0029219042267555,-0.0198254023187342,-0.0953684060134256,-0.0483933455356353,0.0111957385967854,-0.1609450134964203,0.0074424465037445,005_a,A,118
2005780.0,0.4031314123430789,-0.4586739597748852,0.155739407097962,-0.232236581941341,-0.2913321059480502,0.1557390750004869,0.0895985149935434,0.0141494421560963,-0.0556172591804438,-0.0415965589184597,-0.1552700172307393,-0.011042078938873,-0.0386977544726387,0.0332344918643561,-0.0732540336182536,-0.0190206821971368,-0.2371506363813451,-0.0112960486647572,-0.0479841748842729,-0.0082958405790845,-0.0644668441617902,-0.0149330417828706,-0.1768551318789399,-0.005649378141388,-0.0508516567281596,-0.042184813474273,-0.0545504250405191,-0.0008464432910998,-0.1640827760247596,0.0016908129094458,-0.0498220432169588,-0.0768692780401503,-0.0447076633567186,0.0124654687143311,-0.1561292147562039,0.0061394611068773,005_a,A,118
2005800.0,0.4059609291663856,-0.4607472542139978,0.1557870061328945,-0.2332102864311068,-0.2714591396365744,0.1557866644782304,0.0950191078113944,0.0086907588892697,-0.0472515148582735,-0.040019850745826,-0.1554993263891901,-0.0114153540301308,-0.0375189472173917,0.0545227378860078,-0.0662389922536661,-0.0175189827420783,-0.2379676460696891,-0.0119525015874413,-0.0595584099274862,0.0128832615298759,-0.0582225379534481,-0.0164006711916368,-0.1679403624502793,-0.0068212602085117,-0.0684342513186201,-0.0219918118737267,-0.0495063393264002,-0.0011805333384443,-0.1585591952316463,0.0009538585693604,-0.068821895569468,-0.058348034343076,-0.0408950870485447,0.0132014249711573,-0.1515052235974687,0.0053934924104213,005_a,A,118
2005820.0,0.4080530306607808,-0.4623594064491965,0.1561423774891671,-0.2363191023269817,-0.2531002623891036,0.1561420494855153,0.0945084990103966,0.0037540967062614,-0.0417027689330898,-0.038534288701011,-0.1559510084349256,-0.0112970581913655,-0.0317613912240047,0.0593746465848963,-0.0610167928972116,-0.0157736064919072,-0.2387783082932602,-0.0121218271119129,-0.0620279858883326,0.0202501344757479,-0.0533108366941221,-0.0177235143479306,-0.1616004365652781,-0.0074317885247154,-0.0741370574994577,-0.0118954886373876,-0.0447665636735713,-0.0014622385507945,-0.1547402224606786,0.0005983158419477,-0.0751298277847705,-0.0454561446194425,-0.0373365970410268,0.0140309457940025,-0.1481526346193864,0.0050933511470795,005_a,A,118
2005840.0,0.4091494955778062,-0.4635206777824006,0.1562208729335351,-0.2416861058998832,-0.239899638716537,0.1562205708743702,0.0903247367852585,0.0022205768176402,-0.0385791035472721,-0.0368756539803712,-0.1564130479921859,-0.0109668979345601,-0.020597469822885,0.0535536216190564,-0.057239967811906,-0.0135418284213698,-0.2397533799637972,-0.0122582786442675,-0.0568831972155506,0.0178991187295829,-0.0495232341564005,-0.0178058378201227,-0.1592926067078566,-0.0077840900515238,-0.0700852228452504,-0.010270421196507,-0.0405552297126722,-0.0008535441237115,-0.1535060568219424,0.000343831080475,-0.071022888956449,-0.0392288760591594,-0.0341822463401791,0.0155555736476706,-0.1469152857017568,0.0049631017449069,005_a,A,118
