time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1171660.0,1.0938267165420896,0.1368771556972117,0.1018793180492397,-1.1556445066207954,0.0868219291310226,0.1018791603994715,-0.165552144452969,-0.0922374656924007,-0.0316237179927706,0.1967429767324062,-0.1003592054400639,-0.0136817758840088,-0.1197133890883523,-0.0323306704149961,-0.0271349817568422,0.1337534895916878,-0.0609217524767435,-0.0150514706608469,-0.119177192205788,-0.0322296576601759,-0.0187186318475445,0.1385008774501737,-0.0455470645344575,-0.0077642556488515,-0.1191195906734092,-0.0308455196995685,-0.0049667773024608,0.1386892346395631,-0.0296054304489759,0.0063937636632264,-0.1192567452683932,-0.0290034449049372,0.0047290930953741,0.138338596624324,-0.012869755618563,0.0132851363303882,012_b,B,384
1171680.0,1.0981378856112098,0.1406519928860008,0.106402394263754,-1.1553126659246404,0.0874022519500572,0.1064022315583708,-0.1662546258203971,-0.0912227246241845,-0.0314437471446545,0.1937250730582438,-0.0979071723312936,-0.01436854721357,-0.1203779838847813,-0.0311823437715996,-0.0273943086408978,0.1310267729454597,-0.0598778635431562,-0.0159125382207935,-0.1198870687908262,-0.0315692585773219,-0.0186870860427691,0.1355943867794944,-0.0443692417666916,-0.0085141070337313,-0.1192916461767512,-0.0306506090279705,-0.0049179739554675,0.1358669771188116,-0.0281684014758909,0.0057949888992932,-0.1192653666438685,-0.0293007275788594,0.0047411554924191,0.1358216018991913,-0.0115621492220898,0.0126348176106881,012_b,B,384
1171700.0,1.1014406559179295,0.1435858027871892,0.1139629271661102,-1.1497029248067476,0.086141813758704,0.113962760742665,-0.1729128921321159,-0.0885337877672334,-0.0312708471289447,0.1914762742744475,-0.0958162812458518,-0.0152277122706869,-0.1259532636384739,-0.0288971544666953,-0.0268224759064876,0.1289406626026412,-0.0586506759423406,-0.016888258699843,-0.1251509610579078,-0.030328673767924,-0.0179467720092639,0.1334950182632408,-0.0431210210726855,-0.0093159893412912,-0.1237481515243217,-0.0304815093676367,-0.0040965735851563,0.1336824501442619,-0.0269098999392227,0.0051322730233525,-0.1232745385558446,-0.0298031207531395,0.006066663193741,0.1336016846288363,-0.0105344132987204,0.0119056041825396,012_b,B,384
1171720.0,1.103207822251786,0.1457698515272862,0.1226368466269543,-1.142062198799726,0.0840659172308888,0.1226366801310869,-0.1819612778166512,-0.085682737093863,-0.0312409732173402,0.1903205389540028,-0.0943716630101247,-0.0162162128929156,-0.1333871580527952,-0.0269266029831156,-0.0257635187728061,0.1276404135780395,-0.0574980076378248,-0.0179964965659546,-0.1320360810407743,-0.0293270899834292,-0.0168723745608172,0.1323695007772469,-0.0420701803474792,-0.0101947776630104,-0.129920725210171,-0.0305579535064803,-0.0029074303967239,0.1323345825461594,-0.0260671269398946,0.0044051664895507,-0.1289149367429469,-0.0304221088372931,0.0079978451435609,0.1318654142453317,-0.0099950825576264,0.0111234812932962,012_b,B,384
1171740.0,1.1031917660080923,0.1474449731315232,0.1298243639869929,-1.1369287483441244,0.0825329062648254,0.1298242007654999,-0.1884247980850026,-0.0843983144633988,-0.0313368792052189,0.1902765295675739,-0.0937969009595496,-0.0172476018068765,-0.1385466481316304,-0.0267792662195571,-0.0247476450430798,0.1271265150084783,-0.0568076894463556,-0.0191305321528334,-0.1367241635760616,-0.0294184860225235,-0.0160115119536518,0.1321653968709566,-0.0415631845944204,-0.0110935472538676,-0.1343755925177185,-0.0311087171175898,-0.0019857687694648,0.1318836347577432,-0.02584558160164,0.0036820756510948,-0.1329421190961661,-0.0310888694262967,0.0094307532160412,0.1308370492917605,-0.0101136087883804,0.0103792461167314,012_b,B,384
1171760.0,1.1014626885892826,0.1485703069302366,0.1333344371040422,-1.1368041817478536,0.0821300815391494,0.1333342776770841,-0.1893633130271788,-0.0854990877043897,-0.0314822734790715,0.1910983522691836,-0.0939394500907788,-0.0181791822367351,-0.1390875251215162,-0.0289933294977202,-0.0242165556277581,0.1272310893943553,-0.0566808001050735,-0.0200915920712231,-0.137167830582666,-0.0308849972856732,-0.015788835810933,0.1326295997768107,-0.0416726940630263,-0.0118813291682598,-0.1352125556424031,-0.0321466352626242,-0.0018017478515217,0.1322058801800818,-0.0261994565495129,0.0030776254075267,-0.1335128432643995,-0.0317059962672474,0.0095989718583393,0.1305811011732329,-0.0108233708886449,0.0098026523617672,012_b,B,384
1171780.0,1.098282630477406,0.1487679542742435,0.1321517624288339,-1.1403289488331094,0.0821902148864655,0.1321516044991269,-0.1858280671920065,-0.0883791609967306,-0.0316130884297971,0.1924288971604266,-0.09438707047835,-0.0188890624429562,-0.1360416445439367,-0.0326754483335371,-0.0242956920022751,0.1277097398848796,-0.0568187983935812,-0.0207212112636764,-0.1344276140511002,-0.0332215420447483,-0.0162195063054301,0.1334667375100287,-0.042104935628265,-0.0124342529394354,-0.1332254470685514,-0.0334657279809991,-0.0023443583301776,0.1330765373827529,-0.0268147708794415,0.0026772680837027,-0.1313040956451805,-0.0322616654256764,0.0085836109429072,0.1309833796422701,-0.0118012914958767,0.0094852271465299,012_b,B,384
1171800.0,1.0939417767910515,0.1476656734389518,0.1266947452718409,-1.143345030916651,0.0812786666176843,0.1266945860855637,-0.1818564932768642,-0.0915379483681793,-0.0316609611535267,0.1939431826155393,-0.0948744762139142,-0.019350922593229,-0.1329482829091213,-0.036067725310529,-0.0247145860914896,0.1283737906444524,-0.0568456108989141,-0.0210145526052893,-0.1317308503376748,-0.0355298926146838,-0.0168434497140401,0.1345063303200298,-0.042467166552331,-0.0127222031155504,-0.1310630908939392,-0.0348764797200589,-0.0031032172232372,0.1343012661160176,-0.0273391949989025,0.0024713653364484,-0.12874202114093,-0.0329913243524677,0.0072524486272397,0.1318839022218192,-0.0126839652187262,0.0094030819175927,012_b,B,384
1171820.0,1.088708494648307,0.1452251942354132,0.1187545480687671,-1.1417973445108296,0.0780771163808649,0.118754386838517,-0.1815622624937298,-0.0935802496577629,-0.0315562322972715,0.1953989571860921,-0.0954950250477564,-0.0196093136433648,-0.1333320223350538,-0.0375962724971761,-0.0249665097424982,0.1291263724894085,-0.0566979584073636,-0.0210988345863923,-0.1321685491498434,-0.0370626273278846,-0.0170170395763474,0.1356947272730546,-0.0426249016446109,-0.0128146470701552,-0.1313180785709149,-0.0363129324295847,-0.0033975465309225,0.1357391273072776,-0.0276756915541172,0.0023690663399497,-0.1282691391061978,-0.0342472440800734,0.0066832244852423,0.1331540370414208,-0.0133630689648513,0.0094211750273852,012_b,B,384
1171840.0,1.082891061047032,0.1417570003620902,0.1109233971737751,-1.1346537329852369,0.0721010351910924,0.1109232356671833,-0.1861992684244497,-0.0940057875396878,-0.0313126568615319,0.1966010720386886,-0.096519118334438,-0.0197018304092127,-0.1380619849556417,-0.0367897357538624,-0.0247144240776019,0.1298958775963505,-0.0566608725429207,-0.0210801292302062,-0.1364468516098231,-0.0375516606907617,-0.016438727268991,0.136932919134151,-0.0427899500041721,-0.0127847163910123,-0.1347172761651263,-0.0376830263448528,-0.0028921927640366,0.1372044023107659,-0.0280568069631115,0.0023078666024769,-0.1307556941276588,-0.0360748556101948,0.0073799093528071,0.1346373350782512,-0.014057524060836,0.0094260055645623,012_b,B,384
