time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1099540.0,0.3787759831605429,-0.233410441058314,0.0187401609665349,-0.2361676863124616,0.2252998009308897,0.0187401980268418,0.0380888411174314,0.2121082531266365,-0.0176898639192441,-0.1610832797204252,0.0092245320085755,-0.0195746007775205,0.0660004802859555,0.2786901658472143,-0.0401908814866287,-0.2234702962335385,-0.0776333225911667,-0.0344444206065158,0.1054397568613253,0.211694649951323,-0.0378868247425019,-0.2097625420415876,-0.1775516156256709,-0.0321749895473147,0.1059647453520595,0.15744640988955,-0.0284911946871682,-0.1780524120387541,-0.1943784085543278,-0.0322195081715766,0.1201703143588979,0.1463260352215938,-0.0289366793535774,-0.1161322795702193,-0.1953003481794659,-0.0281393989404227,008_a,A,163
1099560.0,0.3775389873988383,-0.2330317815468783,0.0177709954404289,-0.245414273566968,0.2347858708918586,0.0177710149474246,0.0409590261801792,0.2117917351532707,-0.0144256437722535,-0.1583176165395386,0.0088311057350025,-0.0187771582913337,0.0754821002052794,0.2751213259788472,-0.0337012873954177,-0.2219384745043275,-0.0768561822139237,-0.0339913508889607,0.108129103681819,0.209419835548984,-0.0314777341840947,-0.2084425192653852,-0.1769574275088379,-0.0317109648127359,0.1078545867703131,0.1622100569901712,-0.0236649107237039,-0.1769272998249636,-0.1932253481936219,-0.0315881484115371,0.1210613867395148,0.1492146547690729,-0.0242287723541385,-0.1158895599142289,-0.1945184957238903,-0.0273592984963146,008_a,A,163
1099580.0,0.3765505999735966,-0.2322397454302784,0.0186866736043615,-0.2564592417789634,0.2439314393994647,0.0186866786891432,0.0393587856642155,0.210789957173479,-0.0119073738720216,-0.1559055604750491,0.0085089753831462,-0.0181678225848621,0.0750628555948315,0.2717081611580247,-0.028787361186973,-0.2205459370701936,-0.0762767074138854,-0.0336244787292926,0.1047118642973256,0.2080065463987983,-0.026735804782376,-0.2069413486615409,-0.1765666523340225,-0.0312710294473248,0.1048371390471601,0.1662573060904983,-0.0200919359345037,-0.1756195923036037,-0.192183421558802,-0.0310327741866347,0.1174273508260906,0.151569204877902,-0.0208328220436453,-0.1152186504859559,-0.1938583902566608,-0.0266841998634763,008_a,A,163
1099600.0,0.3758483499708206,-0.2314108697848149,0.0215639400406556,-0.2690469471557226,0.2518294878562959,0.0215639364063525,0.0334175235909669,0.2098122307405325,-0.0103106190388559,-0.1541927634772367,0.0078459509209642,-0.0181129468525733,0.0651676235314183,0.2709491292920072,-0.0257277778458002,-0.2195241297887019,-0.0758391566908027,-0.0337219560745515,0.0964353951998238,0.208487359710491,-0.0239886145703475,-0.205551339028249,-0.1760585878601657,-0.031165252025477,0.0976131031472146,0.1696137262150634,-0.0179273041552542,-0.1744284457774946,-0.1912323333817225,-0.030793865061341,0.1100782365764783,0.1536514995193101,-0.0187473237215075,-0.1143798873965976,-0.1931410416757932,-0.0263627879445853,008_a,A,163
1099620.0,0.3753415429058348,-0.2309144526071529,0.0261463894205659,-0.2825888631431771,0.2573885873566282,0.0261463817056512,0.0234175382575412,0.2093492447331406,-0.0096251734406186,-0.1530523305000457,0.0070351159141828,-0.0186403645395175,0.0473742805137477,0.2734619372538842,-0.0245316168502592,-0.2188983405541829,-0.0753697089742924,-0.0342996600492158,0.0846659102367941,0.2110050858791312,-0.0231457571270526,-0.2044714849850524,-0.1752174521157476,-0.0314683455629037,0.0872289851517184,0.1724680233281526,-0.0170847580884264,-0.1735458754607305,-0.1902984175917457,-0.030920343230488,0.1000837352539774,0.1558841580347343,-0.0178472418808512,-0.113642514150814,-0.1922767814840502,-0.0264548519126037,008_a,A,163
1099640.0,0.3748463949115464,-0.2308697197970519,0.0316386542198574,-0.296220594256194,0.259747783799465,0.0316386452199422,0.0098779692332588,0.2092968905770584,-0.0097216798758133,-0.1520477677443885,0.0065205546077236,-0.0193891166011596,0.0234186147225581,0.2782776925280743,-0.0250806701526603,-0.2184686708359977,-0.0747651117436931,-0.0349934168139554,0.0704401125594861,0.2150641396473105,-0.0239633181313945,-0.2036873413463145,-0.1741513257472784,-0.0319541716030943,0.0747471848322298,0.1750083838299474,-0.0174389439456753,-0.1729743214855273,-0.189368106473762,-0.0312417471718985,0.0885351422411043,0.1586193621824831,-0.0180480688126031,-0.1131138944107922,-0.1914241982644091,-0.0268101819727802,008_a,A,163
1099660.0,0.3741689286148846,-0.2311613021780758,0.036891812896616,-0.3090007641635123,0.2585429921559425,0.0368918045328946,-0.0063293051319277,0.2091162232925105,-0.0104815445771428,-0.1507542960537138,0.0064690300673231,-0.0199028770105093,-0.0051384946663609,0.2836198735494122,-0.0272051503700628,-0.217980045102559,-0.0740693367460838,-0.0353729107402159,0.0544646542475264,0.2199094597537134,-0.0262228413484547,-0.2030629886164072,-0.1731387037282832,-0.032296482929506,0.0610158707248061,0.1772460950826775,-0.0189197865235971,-0.1726137190822624,-0.1884832033973198,-0.0315206554578695,0.0762464709988629,0.1618010136123782,-0.0193299406431785,-0.1127326402157938,-0.1908322300486673,-0.0271908098448868,008_a,A,163
1099680.0,0.3731924144670679,-0.2316409647823532,0.0408919887453398,-0.3200346800688601,0.2538880963177512,0.0408919824483633,-0.0239737774530068,0.2083140748878746,-0.0118702306992125,-0.1490393261042591,0.0067593429843126,-0.0199692978961592,-0.0366058434195943,0.2875937733133153,-0.0306796908365783,-0.2173285963987849,-0.0733776596497572,-0.0352796740295099,0.0373804652935313,0.2246438494022835,-0.0297179533248725,-0.2025084002736276,-0.1723642975291632,-0.0323498594625421,0.046685716792363,0.1789102335193859,-0.0214549151162421,-0.1723943308382417,-0.1876848567399036,-0.0316412308699225,0.0636429703398495,0.1648809277233256,-0.0216658611374366,-0.1124040628148755,-0.1905741002132133,-0.0274295603294812,008_a,A,163
1099700.0,0.3719374622389162,-0.2322401050368645,0.0431089395359626,-0.3284210249154217,0.2461766087343577,0.0431089354774405,-0.0416462840615036,0.2067976241052029,-0.0138832062987481,-0.1471683084434683,0.0073572907287473,-0.0196821216138378,-0.0687420771710113,0.2887002084287895,-0.0351541384903986,-0.2166143003612811,-0.0727305779553368,-0.0348677614917041,0.020013215733987,0.2281513418679166,-0.0341308167162674,-0.2020508569125224,-0.1718808652073149,-0.0322184494416214,0.0323946841683723,0.1794840795901391,-0.0248453168930486,-0.1723098437963486,-0.1870193417370123,-0.0316450917628502,0.0509547906759755,0.1670702444177905,-0.0249245731151511,-0.1121075271637824,-0.190510523507521,-0.0274954549039504,008_a,A,163
1099720.0,0.3705661142178039,-0.2329472129890439,0.0434223344121393,-0.3332180341847726,0.2359599574602189,0.0434223308655337,-0.0579142180512527,0.2048705306446101,-0.0164650411827666,-0.1456514264505411,0.0086678605309367,-0.0192954182454274,-0.0986191264334684,0.2861322232978651,-0.0401240798698964,-0.2160133804675032,-0.0721212164983367,-0.0343897976621349,0.0035328368021675,0.2291479176024882,-0.0389787237719491,-0.201785976810083,-0.1716962052893882,-0.0320824387360341,0.0189700182261698,0.1783182783870043,-0.0287165083889756,-0.1723578872228802,-0.1865301553638418,-0.0316183317460422,0.0385940805979312,0.1675617230660482,-0.0288216105858059,-0.1118753109397192,-0.190465480298885,-0.02745628093514,008_a,A,163
