time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
161240.0,-0.2809221310882653,-0.0036135245683079,0.1666484639881848,-0.5435835951556147,0.3853784041386245,0.1666487495278079,0.0300595801930939,0.2482623720148113,-0.0472491745512802,-0.1112929248711671,0.0962650455506857,0.0079611444558028,0.0216935019076771,0.272052215866901,-0.0784045730707778,-0.1125203083945041,0.1203744496935872,0.0032740336826945,0.0032015356704557,0.1335176721372097,-0.0699373202558892,-0.0862969245318222,0.1237744860124712,0.0017494266608713,0.0290875203285676,0.1139295605222034,-0.0450726294177547,-0.0735209487986314,0.126181342321594,0.0019310111097297,0.0568684378719303,0.088870070723702,-0.043575520463996,-0.0580349912582569,0.1284177479366191,0.0053399560971827,022_a,A,961
161260.0,-0.2740392693006631,-0.0031246768857595,0.1675707305842506,-0.5502271287067025,0.417309696620054,0.1675710289974243,0.0378005627791692,0.249088489382937,-0.0444909708192509,-0.1131376836491473,0.0870293926814396,0.0068606042791677,0.0305825422357644,0.2800639135257228,-0.0736973227034428,-0.113716455769449,0.1053097107997214,0.0020620136877161,0.0101371465187527,0.1404609894083726,-0.0665305819703516,-0.0873363424197752,0.1074235998468506,0.0011406400459456,0.0345998357065499,0.1165676604014862,-0.0430184756469402,-0.074862140768077,0.1094148288541121,0.0016007025102759,0.0603351208738867,0.0886587611528715,-0.0430104884365817,-0.0602725913643757,0.1130023256264456,0.0051486128049556,022_a,A,961
161280.0,-0.2674762712761887,-0.0028221829498509,0.1693619259987162,-0.5533307089642064,0.4527421082628005,0.1693622307826745,0.0510812663835642,0.2515713006173994,-0.0414051182438216,-0.1142928923409323,0.0780088845127435,0.005667918707318,0.0435160034776352,0.288700763763148,-0.0675139201411396,-0.1132546967904895,0.0903227378368782,0.0005844018846741,0.0197885464447861,0.1483469444877894,-0.061817546575776,-0.0879449272332139,0.0916256413481821,0.0003639440495497,0.0422657367611446,0.1200596997145975,-0.0405882145338023,-0.0761980641244438,0.0932970749526371,0.0011450300827381,0.0649701774518985,0.088577028802125,-0.0424430619022294,-0.0625864103537772,0.0979618119070782,0.0048383402911177,022_a,A,961
161300.0,-0.2616453194128922,-0.0024942569358081,0.1703732418013226,-0.55232294062006,0.4854331657567905,0.1703735538521428,0.0679396792350692,0.2534765250132265,-0.0389560961586269,-0.1142436499689413,0.0693645250046741,0.004369997910075,0.0589402865456744,0.2950658259440266,-0.061672267899416,-0.1101107056384723,0.0756186958340965,-0.0012361527405287,0.0300893029852792,0.155058668354407,-0.0571635801232676,-0.0878100161638641,0.0768126871262753,-0.000607584169976,0.05024550774651,0.1234489195892951,-0.0386610557151827,-0.0774945245832792,0.0782747092809343,0.0005483091704436,0.0696672886782054,0.0886292243351671,-0.042235543812915,-0.0650637686460287,0.0834438848285232,0.0043838766309395,022_a,A,961
161320.0,-0.2571681200306624,-0.0016411018108541,0.1691885437277348,-0.547320817795897,0.5098682205133722,0.1691888643694281,0.0854919128435716,0.2533137038314017,-0.0376107060200613,-0.1127114113472695,0.0611584243596885,0.0030514071629721,0.0749885676546615,0.2978560652462403,-0.0573175699292618,-0.1040187192361147,0.0614381067147733,-0.0032633852304021,0.0393427840796331,0.1597777679137852,-0.053538101812269,-0.0867429957957285,0.0633968243492462,-0.001660892187576,0.0570211154136934,0.1261498042529139,-0.0377367047601067,-0.0785963505318546,0.0648703491969144,-0.0001129782240188,0.0736557961246281,0.0887061471025003,-0.042510779347534,-0.0675951063365888,0.0698306167840727,0.0038371892674969,022_a,A,961
161340.0,-0.2545411587735131,0.0002357089173745,0.16576295792617,-0.5391369191317561,0.5226393674272476,0.1657632834852253,0.1010843362849733,0.251123969117935,-0.0372880695125276,-0.1100705268872053,0.0532776401406751,0.0019068417167604,0.0897638371905343,0.2974666797549339,-0.0546834067297752,-0.0962527379429588,0.0479050947824428,-0.0051034870780727,0.0465534525592607,0.1626576873959284,-0.051274975601553,-0.0849102475893172,0.0516547926868193,-0.0025548083601322,0.0617835392464504,0.1279279595016864,-0.0377835740849163,-0.0791844939140422,0.0537166818804384,-0.0006987180858415,0.0764815035805798,0.0886581765528491,-0.043136540721799,-0.0696182615429369,0.0581583071074351,0.0033103753902037,022_a,A,961
161360.0,-0.2536981627204887,0.0032117956976644,0.1611364575380894,-0.5288871137460316,0.5232282620520174,0.1611367812622317,0.1131273506403804,0.248072008503527,-0.0376674810587545,-0.1073023962879962,0.0456601621958383,0.0011293967761271,0.1016037056434945,0.2951307833872345,-0.0534787702789089,-0.0891953195233842,0.0351529476936782,-0.006335135453278,0.0512994389981866,0.1641457223095306,-0.0502500341730992,-0.0828506001188509,0.0417815874329301,-0.0030889672013818,0.0642483292418481,0.1286801163555044,-0.0384682132017547,-0.0789622674285719,0.0454463106998974,-0.0011186462307095,0.0777691025681523,0.0882626323760304,-0.0439262178654399,-0.0703252377983569,0.0499192315642713,0.0028851100501799,022_a,A,961
161380.0,-0.253911915486198,0.0068463238247926,0.1562483931812943,-0.5175661634894734,0.5138989854785985,0.1562487109390306,0.1211294034896725,0.2453501494873298,-0.0384695544692309,-0.1053433093497864,0.0386702566293499,0.0007563066579429,0.1094420483459808,0.2919400222229797,-0.0533138122493217,-0.0847361637375496,0.0237336579128548,-0.0068372738335208,0.0534814322671775,0.1645985652206858,-0.0501234205985894,-0.0811869293801991,0.033982923597382,-0.003267034911999,0.0643521204275674,0.1284343977165836,-0.0394408292290791,-0.0780014935724821,0.0402385913520992,-0.0013982263837963,0.0772476961228454,0.0873221897014795,-0.0447669495175507,-0.0694245189048802,0.0458301594755639,0.0025552873726437,022_a,A,961
161400.0,-0.2542225863373066,0.0105615096883924,0.1513639573439716,-0.5058665631316732,0.4986614964828906,0.1513642703068884,0.1253735531850004,0.2434383654297438,-0.0395010426303852,-0.1044655621663884,0.0330470235068895,0.0006438347213368,0.1131933933068805,0.2884953098507865,-0.0538492350582945,-0.0831042665322006,0.0146177072144859,-0.0068521962896968,0.0532788138304631,0.164282079183144,-0.0504999662746797,-0.0802749209564777,0.0283626776660117,-0.0032646327813568,0.0622955694353464,0.127478046629164,-0.040446300589644,-0.0768216470028188,0.0374515845703458,-0.0016186396011584,0.0750849334820201,0.0858760302374967,-0.0455659694876449,-0.0675920761122002,0.0448651313779393,0.0022695383813657,022_a,A,961
161420.0,-0.254006194199611,0.0140482481865933,0.1464789140265263,-0.4941876096013414,0.4818023044821176,0.1464792264341425,0.126733857394816,0.2421465006374978,-0.0405989376103385,-0.1043228147300976,0.0293172934607226,0.0005973389539845,0.1138760362855969,0.2851225414813165,-0.0547875413501299,-0.083255071106007,0.0084736191956333,-0.0067340476185649,0.0512754689582372,0.1634473907901437,-0.0510582354532093,-0.0800955571500554,0.0247001092194278,-0.0032599269509195,0.0587885087735027,0.1262438600179352,-0.0413056945155596,-0.0760134206253522,0.0359269359907226,-0.0018288574200218,0.0720456317890775,0.0842114768563486,-0.046173792616267,-0.0659311606722409,0.0449590320381432,0.001997489574573,022_a,A,961
