time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
981760.0,0.1059089001097564,-0.0029935219323473,0.148971532347872,-0.1990787294206361,0.0295571603916549,0.1489717339765843,0.1740966016112403,-0.0441510935881725,-0.0270615360918548,-0.1907094082915317,-0.0046516618449889,0.00107050823756,0.2253099599888813,-0.0793455965790133,-0.0548690747167765,-0.2239364251132979,-0.0675207393670811,-0.0223595763188725,0.2074128663617046,-0.1038562076119136,-0.0556852183303078,-0.2219827193173856,-0.0973348938565801,-0.0324691499237575,0.1831878067389109,-0.1074897843741005,-0.054860750885959,-0.1883331954119126,-0.1209396178220931,-0.0354069347126341,0.137272298084232,-0.0938047715381054,-0.0559409702499011,-0.1300783750485447,-0.1425657286900949,-0.0411010982787813,028_b,B,1099
981780.0,0.1064540846046849,-0.0021096001399694,0.1485215881722136,-0.1989504527130196,0.0336341118848713,0.1485217825337068,0.1737371195870345,-0.0442050282934274,-0.0265098949850941,-0.1899651003102916,-0.0044697398489841,0.0007682228990014,0.2255775396215421,-0.0809613059121541,-0.0536869782512711,-0.2239849749620073,-0.0649376265563317,-0.0225757464431477,0.2077218747125865,-0.1054215732916659,-0.0546198868652794,-0.2220074735338831,-0.0952934863433467,-0.0326508634492694,0.1842543002987429,-0.1087341944104913,-0.0538773744814927,-0.1889007305992973,-0.1203069764024633,-0.0358712814073233,0.1378145094495862,-0.0954538642769196,-0.0550196214873925,-0.1293572421364939,-0.1436426164063884,-0.0415157750926809,028_b,B,1099
981800.0,0.1080805922894517,-0.0016133983382005,0.1475190689785036,-0.198632965493826,0.0380478992427917,0.1475192576901453,0.1727848673744401,-0.0442189380098201,-0.0259498660350778,-0.1892391981900023,-0.003452289453327,0.0002109305171083,0.2258135383126638,-0.0817449496947271,-0.0524600119544387,-0.2247672406453209,-0.0614287475199202,-0.023118479662974,0.207787982365699,-0.1065267884196494,-0.0534169921557604,-0.2229270466611086,-0.092266274425367,-0.0330854424308787,0.1848760670014613,-0.1098259156206793,-0.0526756023498743,-0.1904109761775008,-0.118583718976045,-0.0366189134752627,0.1379539735990699,-0.0974965978009279,-0.0537821943676527,-0.1301053597134169,-0.1434338495539397,-0.0421213087651906,028_b,B,1099
981820.0,0.1108129087312114,-0.0017935861895914,0.1462668530375387,-0.1989784655764057,0.042674148699008,0.1462670378583314,0.1718428323315149,-0.0442181540184618,-0.0253085335272802,-0.1884436515400828,-0.0015453510968861,-0.000549373920846,0.2267593037347507,-0.0815256925970189,-0.0511813232688403,-0.226115437144784,-0.0569248589466997,-0.0239622883281982,0.2084818800427107,-0.1070950053675552,-0.0521552445019381,-0.2247007779187689,-0.0882650572259922,-0.0337912302053303,0.1857282840045186,-0.1104271958886033,-0.0514464859189103,-0.1927182067653718,-0.1157471540017684,-0.0376476671284865,0.1382546089586402,-0.0994679033432428,-0.0524552866199929,-0.1323197399971627,-0.141862384902254,-0.0429094568117286,028_b,B,1099
981840.0,0.1146454931190924,-0.0028395126204319,0.1452484798707761,-0.200408525850165,0.0474220002857428,0.1452486623299323,0.1712891407985597,-0.0438480388961937,-0.024570741063755,-0.1875301718720419,0.0009775940825094,-0.0014883411268265,0.2285497112002998,-0.0800125393977193,-0.0498885020678237,-0.2277425884056027,-0.0514131527962782,-0.0251288266371384,0.2101446020130587,-0.1069369606463757,-0.0509633060379963,-0.2271289174181304,-0.083534815013943,-0.034863709609337,0.1869923026105103,-0.110228532148382,-0.0503609574814468,-0.1955567720322524,-0.1119922517326943,-0.0390323883234414,0.138953184633447,-0.1009233621291962,-0.0512705331533098,-0.1357863895891122,-0.1391300919682898,-0.0439730754638316,028_b,B,1099
981860.0,0.1195928454838133,-0.0048157049162342,0.144814926005502,-0.2028793421477566,0.0523552527270714,0.1448151077501911,0.1712638296792619,-0.0426126516468345,-0.0238793273811417,-0.1863965941703023,0.0035423694856839,-0.0026648716323036,0.2308794914044954,-0.0768102914626678,-0.048840817586913,-0.229311385314784,-0.0450854986065694,-0.0267040981864323,0.2125631420064913,-0.1056457321587593,-0.0501053027751164,-0.2298656050152357,-0.0786246887467951,-0.0363989177469923,0.1884468604522631,-0.1089426361594165,-0.0496303599481823,-0.1985980183355076,-0.1076796574097338,-0.0408231640160785,0.1399810138176541,-0.1014133314306309,-0.050494519869726,-0.1401086301637851,-0.1356469776501054,-0.0453841294609261,028_b,B,1099
981880.0,0.1256229909485194,-0.007691984820686,0.1450203641457115,-0.2064321753737721,0.0576610160361532,0.1450205469664056,0.1720131789637366,-0.0400693297223402,-0.0234132504811356,-0.185044052789985,0.0052562596286334,-0.0041327706674596,0.2336692056214993,-0.0715947467409192,-0.0483444241623542,-0.2304591251924314,-0.0386482599063087,-0.0286968188878074,0.2155341488600185,-0.1026133368442068,-0.0498016909730715,-0.2323825113019763,-0.0743349808430644,-0.0382887566339392,0.1900556869276199,-0.1062087094796371,-0.0494056497677367,-0.2014468069636106,-0.1033490876716536,-0.0428482579597111,0.1414149031134815,-0.1003962443912827,-0.0503199938779354,-0.144671029018567,-0.1319838257779659,-0.0469907847800154,028_b,B,1099
981900.0,0.1326220978947319,-0.0114162677035227,0.145675389949932,-0.2113137978440175,0.0635352085263414,0.1456755751670406,0.1738439128097562,-0.0359372955510233,-0.0231870165633039,-0.1839279695124263,0.0051924847704958,-0.0058287787366534,0.2370436540384051,-0.0643284961598178,-0.0484038255311886,-0.2308925570916448,-0.0333805664641826,-0.0309239893843737,0.2189917038401129,-0.0972755721632676,-0.0499717938666673,-0.2340817694804364,-0.0714761503218766,-0.0401719492592413,0.192023773639633,-0.1016182599417401,-0.0495951977533951,-0.203711766151735,-0.0997301727906871,-0.0446981117878105,0.1434791984668635,-0.0973270713644904,-0.0506778958660599,-0.1487794136223684,-0.1287799320518365,-0.0484215228762169,028_b,B,1099
981920.0,0.1404450954386615,-0.0160347991516087,0.1464664369340786,-0.21753008353579,0.0700661042391919,0.1464666247461132,0.1767741715156923,-0.0303054609962352,-0.023028019564443,-0.1839990454291344,0.0030968245945133,-0.0076139160883737,0.2407135822318472,-0.0553251090921667,-0.0486542952349068,-0.2305344435137158,-0.0307048114281256,-0.0330966291338706,0.2226458085773855,-0.0894201025519605,-0.0502495275569391,-0.2345615754649495,-0.0706051459016996,-0.0416650301385645,0.1943420085778871,-0.0948920100929431,-0.0498809610960579,-0.2051271840556303,-0.0976204947870424,-0.0459643532540611,0.1461159735293395,-0.0918688015258897,-0.0512376654711298,-0.1519364024662574,-0.1265522478655245,-0.0493162355888008,028_b,B,1099
981940.0,0.148937895706982,-0.0218075281398493,0.1469955434887049,-0.2245624563304862,0.0771168173491372,0.1469957326655457,0.1804496443351896,-0.0237596622987248,-0.0227486837804088,-0.1861034382166456,-0.0001925558769551,-0.00941047023902,0.2437811011349377,-0.0450655849326799,-0.0486652128281851,-0.2295535316206458,-0.0315808337399132,-0.0350131123479121,0.2258457278772421,-0.0792459117923229,-0.0502739114205206,-0.2337569304533949,-0.0719819625783848,-0.0426261167044045,0.196585413576539,-0.085985513034108,-0.0499562243347716,-0.2055418410248238,-0.0976606923589207,-0.0464819958161502,0.1488258462001318,-0.0839761434675943,-0.0516375590038957,-0.1539383977109744,-0.125544780916984,-0.0495186221871321,028_b,B,1099
