time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
149860.0,0.5025172029818911,0.6674263932079969,0.1956404141728526,-0.4849059566659957,0.3594524315074039,0.195640616833782,0.1172560677510023,0.1399132335541557,-0.0203113578177731,-0.1429607007450274,-0.2070705634214,-0.0242406433286142,0.1331084027130222,0.1591892740086009,-0.0348105233296289,-0.1960432137545733,-0.2725665879314849,-0.0471899354333796,0.1167453854025599,0.1397591258132495,-0.0305796595379709,-0.0852464364435003,-0.1537709618108091,-0.0417861276741703,0.0919473605203811,0.0855577788716186,-0.0281787590298485,-0.050892268535892,-0.1400414808680212,-0.0314541449115874,0.0729500820111855,0.0776765560866989,-0.0274913478235367,-0.0187748990997502,-0.1447249802269268,-0.0368889934145764,008_b,B,130
149880.0,0.5012011254465969,0.6616229880680897,0.1859848651211449,-0.4875512365096423,0.3541226374767079,0.185985050172615,0.1159015652766223,0.1389752686537104,-0.0201717649317557,-0.1131598277401018,-0.2157468003469511,-0.0291282153309068,0.1314457378136712,0.1579604605021101,-0.0347086801182801,-0.159453441842827,-0.2802426184953674,-0.0511948796765932,0.1149547284009911,0.1391261770134433,-0.0304231765332186,-0.0654667090271511,-0.152877510444314,-0.0449044489851355,0.0904931112363583,0.0848091468522755,-0.0281100416768879,-0.0347408080087742,-0.1347434315607498,-0.0338833132665303,0.0710565844372447,0.0763301485072818,-0.0272522077188271,-0.0024031910642404,-0.1343994762592244,-0.038568775461357,008_b,B,130
149900.0,0.5018034288018427,0.6552696736084351,0.1721418128525791,-0.4905481887232661,0.3491907552140343,0.17214198650144,0.1142196393865947,0.138509140285864,-0.0200919917881463,-0.082055841677201,-0.2155132031251854,-0.0351625736641076,0.1294955805658734,0.1572457310279091,-0.034654995903847,-0.1215238603677804,-0.2755787170098316,-0.056018948143212,0.1130018250516536,0.1385991105069031,-0.030329869117154,-0.0454918946486621,-0.145592003353203,-0.0485979920066491,0.0888650560497963,0.084148195141849,-0.0280918070551884,-0.0192380160321268,-0.1233170501581828,-0.0367020555154706,0.0691099361920479,0.075225155378261,-0.0271644958027633,0.0123070355341543,-0.117358406753885,-0.0404393506712977,008_b,B,130
149920.0,0.5029317198142004,0.6518366570297667,0.1567087286722356,-0.493983134552282,0.3448471592239779,0.1567089016602886,0.1122372672400282,0.1384857839556739,-0.0201053969882786,-0.0508207833258949,-0.2067766720423483,-0.0415434590047771,0.1273301940839491,0.1571605238528397,-0.0346502588602005,-0.0837029061369665,-0.2605465338921877,-0.0611453551056142,0.1109568477987813,0.1382760612792297,-0.0303327874273693,-0.0250269977040144,-0.1341075394735797,-0.0524011956844013,0.0870904522397444,0.0836737947607713,-0.0281184757957988,-0.0036518931370955,-0.1084325273366249,-0.03938147333488,0.0671106874958435,0.0745338058203284,-0.0271618503634335,0.0259331575253227,-0.0971952477123228,-0.0419420518160654,008_b,B,130
149940.0,0.5031731131823878,0.653619554983774,0.1420612927550617,-0.4978576068186964,0.3412037460185992,0.1420614782486915,0.1101766692653419,0.1388283485503958,-0.0202010966757919,-0.0203873391122995,-0.1912355172908344,-0.0474816942400108,0.125097284304667,0.1574545269304146,-0.0347129873979847,-0.0464641831042216,-0.2387440451221589,-0.0661524789430799,0.1089177861303953,0.1381506678302055,-0.0304353730589949,-0.0035425028476707,-0.1210943203744827,-0.0558564321742363,0.0852972841057746,0.0833603878715094,-0.0281941136524948,0.0129241648036548,-0.0929481539116954,-0.0414876080433744,0.0651848119596787,0.0741920258237607,-0.0271969935007159,0.0395241748693185,-0.077514345765812,-0.042664366040362,008_b,B,130
149960.0,0.5020270112102001,0.6605529259294769,0.1304333154361704,-0.502008071713524,0.3381805654109615,0.1304335245573918,0.1082837479212336,0.139409684873639,-0.0203326861868473,0.0086042443331236,-0.1708619935208661,-0.0525804438925839,0.1229120799196695,0.1577668729685162,-0.0348380540024637,-0.0099556038440919,-0.213173055961676,-0.0708204397799269,0.1069148180316048,0.1381533828675467,-0.0305928311700212,0.0189917861183358,-0.1080661415861228,-0.0587201146579604,0.0835818680007189,0.0831131251700891,-0.0283073743828681,0.0307000197485436,-0.0782975896736239,-0.0429155253367278,0.0634677241185175,0.0739831215609478,-0.0272466699078852,0.0536195399165374,-0.0599416461223083,-0.0425720792345181,008_b,B,130
149980.0,0.4999133493583494,0.670868804162509,0.1233548723152003,-0.5061231124099521,0.3355700509454116,0.123355108787356,0.1066174479200099,0.139992159423917,-0.0204456781568797,0.0357821570950618,-0.1470355500969427,-0.0567836919682024,0.120789026681207,0.1579215609998483,-0.0349635320762866,0.0252937660210837,-0.1849853800012602,-0.0749915904355637,0.1049004073033548,0.1381996881954603,-0.0307264694386401,0.0418934133801742,-0.0947904630855667,-0.0609393685970228,0.0819252505161554,0.0828850881965208,-0.028409223923907,0.0490602992989926,-0.0642015076496373,-0.043841523874302,0.0619436857052583,0.0737122550811864,-0.0272729720333295,0.0679012213737427,-0.0439599346568482,-0.0419467476147041,008_b,B,130
150000.0,0.4974137244890515,0.6824867174098082,0.1210440024489584,-0.5098752194998932,0.3331830614765239,0.1210442580941607,0.1050332106488827,0.1402381308121669,-0.0205284168075117,0.0607973781417605,-0.1200190950386463,-0.0599842154630109,0.1186848739726578,0.1579532884902628,-0.0350252248149277,0.0579690709156194,-0.1533470868543471,-0.0783021409054545,0.102837921286466,0.1382223541070575,-0.0307888279755073,0.0639984242304316,-0.0795274336187965,-0.0624237836358375,0.0802636495475089,0.0826524221704108,-0.0284538784626247,0.0669601484445985,-0.0492311769435636,-0.0444745977834986,0.0604534313507104,0.0733006023770317,-0.0272366335854167,0.0814821951029201,-0.0278900542379849,-0.0411321664515413,008_b,B,130
150020.0,0.4943834215323477,0.6939402882396913,0.1225286971735399,-0.5130439698460222,0.3309005630019175,0.1225289498976887,0.1033263273829664,0.1399206585406074,-0.0206343762046484,0.0831090150740685,-0.0891191368292966,-0.0617560561800788,0.1165762413026255,0.1579442975635807,-0.0350389912457718,0.0861117381108907,-0.116209254346843,-0.0801110221566561,0.1007511712440566,0.1382049126850271,-0.0308116569529214,0.084036853720524,-0.0596577787462143,-0.0629163848717247,0.0785632627112532,0.0823222161862839,-0.0284543257373389,0.0833500921552439,-0.0315083911425625,-0.0448388313615097,0.0588529497852375,0.0727860532295763,-0.0271533810423479,0.0934214842029158,-0.0098810997778439,-0.0402982755200085,008_b,B,130
150040.0,0.4896451786619411,0.704791702533285,0.1264136740407022,-0.5155277482507673,0.3286065938564728,0.1264138905209757,0.1013599476446961,0.1391458123056874,-0.0208390224849881,0.1018537348484448,-0.053873294592301,-0.0615538094312116,0.1144700067479858,0.1579493233974911,-0.0350957874788331,0.1077566975652098,-0.0720799563280532,-0.079856865648099,0.0986647054746345,0.1381949172107013,-0.0308723973237149,0.1008874383031749,-0.0329509315837706,-0.0621860941766344,0.0767716617570434,0.0818011566241443,-0.0284673758699211,0.0972965322092768,-0.0096360008103648,-0.0447340946438605,0.0571104081426359,0.0722960932292817,-0.0270958376378846,0.1030397193526021,0.0112095439591747,-0.0393365405476757,008_b,B,130
