time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
936420.0,0.3688690377123301,0.4069771373894835,0.1236857670976593,-0.3536713253789041,0.4703561757568244,0.1236862040045955,0.218168626052036,-0.0715476845556175,-0.0438459294656649,-0.1544700156213636,0.0047917766914027,-0.0337239196202872,0.2880856812466241,0.0366083637410634,-0.0633443498913312,-0.2025240307682385,0.0513099887601369,-0.0433675417546132,0.1145844601065226,-0.0601242960835894,-0.0602321200414622,-0.0768040168099031,0.0039612900076366,-0.0321585062607503,0.0729100961737074,-0.0408336131146944,-0.0514110142984443,-0.0441992896863318,0.0179014355609561,-0.0222374400917449,0.0394503090432611,-0.0173706927970196,-0.0512772894056728,-0.0184730382897831,0.0212209534782226,-0.0265840426965959,017_b,B,556
936440.0,0.3802930528567453,0.4121769076692649,0.1311006230368566,-0.3628462578216738,0.4780511897904338,0.1311010480739193,0.2177713756097953,-0.0710117237070695,-0.0426405405129493,-0.1559693143025696,0.0019460187160293,-0.0341672372041625,0.2709987712806629,0.0312388461524857,-0.0617732407459714,-0.1919446025893876,0.0429911972874685,-0.0426873259208024,0.1092154101641342,-0.0624600208798251,-0.0589355787017333,-0.0756893891377355,0.0039670097696176,-0.0322284419461558,0.0679770119244121,-0.0417770558736836,-0.0504565392539539,-0.0419195026607104,0.0179372376080495,-0.0225964702916589,0.0344112328484429,-0.0156117465451364,-0.0504643195567966,-0.015902440777416,0.0208467529173841,-0.0264730267759124,017_b,B,556
936460.0,0.3959097209950756,0.4199525962805948,0.1391111294680467,-0.3749624557305738,0.4882355852007523,0.1391115335347957,0.2133840659645203,-0.0699772687586874,-0.041763173199343,-0.1542546257897308,-0.0008674119778608,-0.0357760413991023,0.2431387693022371,0.0232001378050132,-0.0602721446696792,-0.1740998491978409,0.0323367195352177,-0.0429666574269018,0.0993606040742874,-0.0632218923572425,-0.0567972926311499,-0.0719598215859511,0.0041224172376121,-0.032923627638518,0.0588750329244334,-0.0414745871583155,-0.0487043865803789,-0.0369870279037958,0.0180916962918706,-0.0234525956370961,0.0256062263170046,-0.0129814959514373,-0.0487172425048375,-0.0102806643996168,0.0207200759391388,-0.0265750289477129,017_b,B,556
936480.0,0.4154212326735312,0.4305904464506986,0.1464287638410659,-0.3904563432545633,0.500721139265756,0.1464291355686277,0.2043303826290892,-0.0684440778337329,-0.0417575133774838,-0.1481630052083693,-0.0037402953373868,-0.0386428135983782,0.2046291925555764,0.0129437145835016,-0.0596488195476137,-0.1486627629037948,0.0190620680165265,-0.0447725105257679,0.0847789863126272,-0.061438685921453,-0.0542943031466518,-0.0642730763333862,0.003525446013745,-0.034510943538311,0.0457105528785272,-0.0392985964244809,-0.046301733108454,-0.0287471940310083,0.0178065459091065,-0.0249056130161731,0.0134988483450801,-0.009456618383389,-0.0461369312981729,-0.0010150866396223,0.0203226412997634,-0.026962673580466,017_b,B,556
936500.0,0.4386717607909377,0.4438704567038714,0.1519352829890205,-0.4098361575664198,0.5151652507559104,0.1519356130442497,0.1906258054480593,-0.0666895874038362,-0.0429353351391415,-0.1376225156150974,-0.00710492060906,-0.0424198770795551,0.1579160803507432,0.0012884439502847,-0.0606019679367964,-0.1171620662756001,0.003089597021944,-0.0483274619054402,0.0660968574419196,-0.0570359306371619,-0.0521046378876279,-0.0519529784409845,0.0003921513129272,-0.0371086699371603,0.0297413417086494,-0.0351707388565132,-0.0434729551245715,-0.0174352861947093,0.0162797410847559,-0.026871482954913,-0.0005051458577365,-0.0052354542868715,-0.0429702350729077,0.0113953145519521,0.0189349776432963,-0.0276029052267876,017_b,B,556
936520.0,0.4656801776564323,0.4588831405266718,0.1559889246040478,-0.433199236168615,0.531117735123303,0.1559892091291659,0.1726227060260714,-0.0652504777924118,-0.0452068853002839,-0.1235337152327342,-0.0115340843390487,-0.0465184900460589,0.106933988526068,-0.0107064456585903,-0.0633716122041336,-0.0824644101257803,-0.0147491113602291,-0.0533880345610602,0.0444482587141759,-0.0513539035368257,-0.050822341436949,-0.0356404097234488,-0.006797442841204,-0.0406068634960671,0.0129405254061043,-0.0298129712530283,-0.0404115421638089,-0.0044127806775533,0.0132148834410192,-0.0290340306239695,-0.0146887988080115,-0.0010567203062623,-0.039500748974431,0.0252535568465847,0.0162698304872705,-0.0283882347335267,017_b,B,556
936540.0,0.4961512813769586,0.4742924579576559,0.1602261575908799,-0.4597935340088158,0.5479222826216001,0.160226396576595,0.1505801478832383,-0.0645136745177843,-0.0482688612040953,-0.1069448925539305,-0.0175543550172716,-0.0505243072799427,0.0556317873551945,-0.0219873906702299,-0.0676634930825761,-0.0476143058714693,-0.0325378039184374,-0.0594057991795084,0.0210034136617037,-0.0466384740795888,-0.0508199978340883,-0.0169343096074392,-0.0181960399268277,-0.0447698641516104,-0.0027329205407116,-0.0245531257714182,-0.0374157029795851,0.0084759174397087,0.0090987208518422,-0.0310582269873767,-0.0277525865665925,0.0019688710761085,-0.036104979196268,0.0384555711944397,0.0127577033753858,-0.0293004909961758,017_b,B,556
936560.0,0.5287508461387299,0.4888747156545474,0.1656417675803185,-0.4880717246146835,0.5645242606153256,0.1656419580566125,0.1247229082692812,-0.0641328660017657,-0.0519780643033734,-0.0881431895953145,-0.0255068623073115,-0.0545585379776036,0.0072990215704385,-0.0315861589646626,-0.0728281673185608,-0.0147040330298501,-0.0479340540055532,-0.0659273497591378,-0.0033233167430981,-0.0446117684826981,-0.0522920760271062,0.0029515264653505,-0.0325520465586759,-0.0495193794378216,-0.0160937644718989,-0.0206378844616976,-0.0351488059735201,0.0201618877492294,0.0045569034385686,-0.0329943287618942,-0.039231717940304,0.0032307700012168,-0.0333519692110003,0.0497891832666357,0.0091310081658448,-0.0306318417823008,017_b,B,556
936580.0,0.5608702170092361,0.5018178088051488,0.1709590528013602,-0.5161818457126258,0.5795590104589994,0.1709591822256438,0.0957181448294912,-0.0631028935130044,-0.0564665154885054,-0.0664790685651056,-0.0352581465167858,-0.0592155424606314,-0.0350495401579963,-0.0385314192937149,-0.0781432014361156,0.0157401844019912,-0.0591617398262458,-0.0728380588529374,-0.0280349065665923,-0.0454119260593441,-0.0553217507061492,0.0241995845058563,-0.0479775579999757,-0.0550184757470057,-0.0273122478343879,-0.0187083224544957,-0.0346028502514783,0.0311612174467212,-0.0003727030571802,-0.0353606776411863,-0.0495359333728392,0.0030724178948156,-0.0318964450893446,0.0597239368231972,0.005876946173593,-0.0329061036018456,017_b,B,556
936600.0,0.5893115097015741,0.5127092128030417,0.1734880626442949,-0.5424023973148479,0.5919795418806872,0.1734881092258084,0.0649422517021843,-0.0608087550346485,-0.061800559427429,-0.0411433472952226,-0.0459205464228205,-0.0648599616811611,-0.0687538273015834,-0.0421687632026188,-0.0830388142873842,0.0447244860456016,-0.065912417436811,-0.0799835596661265,-0.0529979094893577,-0.0480048235200047,-0.0598094838354001,0.0478217669563293,-0.0626089889337271,-0.0611608034546588,-0.0376861958138287,-0.0191385882141184,-0.0365415874408758,0.0431784332958216,-0.0060988016538836,-0.0385184752504332,-0.0595048231047247,0.0018846980111739,-0.0321368957881815,0.0700053494973873,0.0031291095978105,-0.0362438035914946,017_b,B,556
