time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1148300.0,1.0177023679785802,0.65654673467977,0.1193754645185445,-0.9655125545248316,0.3948223202542491,0.1193752968675837,-0.141966410282105,-0.1592900694300874,-0.0408216282075321,0.1795608099818915,-0.0762651280839445,-0.0284779302808451,-0.3173441982650868,-0.0928555454558828,-0.0508103023283343,0.2908378420159825,-0.0136234657304095,-0.0330512927193561,-0.3550013597041082,-0.0861673341882944,-0.0420081016706183,0.2852402187543457,-0.0186379714711679,-0.0230288570763993,-0.336716104953334,-0.0894324534972492,-0.0345052283037166,0.2674568111046049,-0.021899553592116,-0.0130208185158139,-0.2934200963076372,-0.0931917128231067,-0.0234530382547106,0.2277843416551159,-0.0320243005580709,-0.0039699198163973,019_a,A,906
1148320.0,1.0172998904995834,0.6825327480111669,0.1299118844079245,-0.9761737636117634,0.424031593252145,0.1299117401312721,-0.1511296256849333,-0.1512811702789089,-0.0410416422135591,0.1817265490669559,-0.0697140490661034,-0.0263132839802471,-0.324304381955968,-0.0768793513928016,-0.0500733607841645,0.2900720869316371,-0.0046695509842129,-0.0320699776690649,-0.3562387613452548,-0.071386103863783,-0.0409730709601499,0.2858466677516496,-0.0103610520478178,-0.023874846553078,-0.33609136182251,-0.0773906743769723,-0.0332753594322046,0.2655003052757647,-0.0171561424266633,-0.0162400365305475,-0.2889096588600558,-0.0842237108447663,-0.0219694870781963,0.2200452571204361,-0.0329086589201668,-0.0084316520921714,019_a,A,906
1148340.0,1.0164857124055937,0.7030807969174584,0.1387951589438933,-0.9847586341949832,0.4493433424738564,0.1387950418256402,-0.1600902031306224,-0.144557069276616,-0.0407949014610424,0.1844993110273887,-0.0619099348446794,-0.0235543752938628,-0.329496844382217,-0.0634003409428805,-0.0488875666896407,0.28833648593158,0.0064960025127644,-0.0303914043584134,-0.3570072024396711,-0.0556203186472399,-0.0398922590897362,0.2849296719760827,0.0010428369671033,-0.0240481108660041,-0.3355444549733644,-0.0636847477434157,-0.0320429019232084,0.2620193601062175,-0.0095756382991247,-0.018666578444987,-0.2851821306238951,-0.0729124113042807,-0.0204088312644649,0.2120492226868848,-0.0316187122157782,-0.011993233335715,019_a,A,906
1148360.0,1.0152945783864815,0.7184606373237998,0.1446279223974609,-0.9912397260172772,0.4710950465749706,0.1446278310178692,-0.1688123823884243,-0.1384091705472527,-0.0399276208615636,0.1878854519605086,-0.0522300631763545,-0.0209986011547576,-0.3331416201634026,-0.0518739074394467,-0.0470770116398355,0.2852929073127193,0.020981060079666,-0.0282281188653656,-0.3572798740600079,-0.0393604782560252,-0.038425788575459,0.2815546061432081,0.0160376369155628,-0.0229692800887147,-0.3348975569543336,-0.0491596652706605,-0.0304314973726808,0.2571855316450104,0.001742152645034,-0.0188702157653832,-0.2825909956477056,-0.060036194724157,-0.0184244952320198,0.2060999171557047,-0.0256289980342987,-0.0126981968512803,019_a,A,906
1148380.0,1.0138730596590697,0.7293077209883947,0.1464019403248546,-0.995868716066702,0.4898273798286607,0.1464018692880969,-0.1767833224908648,-0.1320397766418914,-0.0386849646394274,0.1915509190758926,-0.0398557827095014,-0.0191413232289961,-0.3353699708537285,-0.0417244557247589,-0.0448786288874035,0.2804047827705471,0.0392021300015827,-0.0259598619712441,-0.3566387826086947,-0.0242278497165258,-0.0364473645778086,0.2755281248119199,0.0341475408687652,-0.020885837056711,-0.3333349875387439,-0.035745939386848,-0.0282470874765154,0.2514188957679435,0.0160294266637419,-0.0169445898780025,-0.280516185976557,-0.0478395116211292,-0.0158822978814695,0.2031388059915391,-0.0144531757479637,-0.0106175606044134,019_a,A,906
1148400.0,1.0122268770875762,0.7364378652283028,0.1437640500278272,-0.99901165244487,0.5059887883748106,0.1437639932393999,-0.1834356369131246,-0.1249189790241298,-0.0375148734776193,0.1951189867295806,-0.0243804832010783,-0.0178180376127491,-0.3362615361234352,-0.0322880114108228,-0.0427879149173915,0.273535989043284,0.0604484906371294,-0.0239488454024732,-0.3547075581235458,-0.011880953044397,-0.0341213919946056,0.2677914500118385,0.0537566352719653,-0.0189034310911734,-0.3300128222653592,-0.0255106717846544,-0.0256375500962346,0.2452500004330831,0.0306936387804197,-0.0147415836678022,-0.2777332872231272,-0.0389476045344194,-0.0130181954433645,0.2020797739004869,-0.000658132100372,-0.0081972863874403,019_a,A,906
1148420.0,1.0101207105898418,0.7405491307730079,0.1374418849392015,-1.0010014904978548,0.5198243932327824,0.1374418376885938,-0.1885741254920045,-0.117043016441638,-0.0367349463973256,0.1983709218201903,-0.0062911839108696,-0.0165301535391441,-0.3359352310726928,-0.0230747578672694,-0.0411908522297684,0.2654173071729746,0.0829270987165404,-0.0223318643009094,-0.3513695578367433,-0.0032156041828264,-0.0316691738443061,0.2601152462435447,0.07236250395406,-0.0180978172992237,-0.3243107022166063,-0.0200099893434497,-0.0228753128244559,0.2395749283744999,0.0425749588107677,-0.0143619627973389,-0.2728897519449664,-0.0353027904232954,-0.0101569644987055,0.2012929710768929,0.0114975463976605,-0.0082319068578992,019_a,A,906
1148440.0,1.0073117199867525,0.7420840669370539,0.1292612819424332,-1.0021180992742948,0.5314889181702986,0.129261239938575,-0.1924659857100012,-0.1089957367796305,-0.0363828096420425,0.2010645165857161,0.0128556721904189,-0.0150898100734883,-0.3346728791454338,-0.0141238928026847,-0.0401148024454462,0.2575459696023614,0.1042013767767916,-0.0209318307183427,-0.3467422239498925,0.0017856694515889,-0.0291307927002222,0.2543029048949909,0.0873724553243668,-0.0184232230147795,-0.3160461032431796,-0.0196204080987412,-0.020048712802747,0.2356838449133571,0.0498937315573504,-0.0161706485162691,-0.2653106259546052,-0.0370878487275467,-0.0073411687817105,0.2002769177102139,0.0187286844967253,-0.0111940960569652,019_a,A,906
1148460.0,1.0039267165124852,0.7414360582363972,0.1215268036529978,-1.0026111232653416,0.5412025728985461,0.1215267613292531,-0.1956034806069617,-0.1017571594470965,-0.0362502543113291,0.2027231652454959,0.0304714345602343,-0.0137721503639256,-0.3329127306389825,-0.0060720986312337,-0.0392237504956053,0.2515376425576954,0.1217404110128845,-0.0193861152510793,-0.3411636436313594,0.0039437100953521,-0.0263863333190589,0.2513451602524372,0.0972136700679408,-0.0186445317627753,-0.3060943252434509,-0.0226413011645452,-0.0170355613239811,0.2344974106249726,0.0533724758790254,-0.0184217175998481,-0.2560278901342623,-0.0418326980382899,-0.0043333586904696,0.1996335710942853,0.020727226553094,-0.0147491011254846,019_a,A,906
1148480.0,1.0006488036534849,0.7393008775017378,0.1161524005421319,-1.0027241068699335,0.5493014611915406,0.1161523522037455,-0.1984001516713738,-0.0963109690953183,-0.0359722193358585,0.2029254762768231,0.0432871315421135,-0.0128982367800145,-0.3310884321750762,0.0001361913279995,-0.0380092963881984,0.2483642865300379,0.1334154767547969,-0.0174951378387672,-0.335252024615148,0.0047847938479084,-0.0233748575729117,0.2509012102672585,0.1020791877259251,-0.0175453763644259,-0.2967793509422847,-0.0251736568512284,-0.0137636175966822,0.2356330983557002,0.0556654072079618,-0.018924286273004,-0.2480235929804892,-0.0447875634599281,-0.0009792216562825,0.1999055656961315,0.0204339548142173,-0.0159933875517599,019_a,A,906
