time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1115480.0,0.3555502133808418,-0.4318740053633856,0.143942509896836,-0.3899420997991387,-0.0637168125015423,0.1439424714453629,0.1516380154277526,-0.0402102916781519,-0.0342236619287877,-0.0726908134759417,-0.2113319445242338,0.0409937902842528,0.1266483158401921,-0.0322054130603775,-0.0546738899036019,-0.06902819897611,-0.2004679886932878,0.0987242077509427,0.0844609100140279,-0.0369436696518186,-0.0484139031493297,-0.054534031094732,-0.1917317950301456,0.1164311710070035,0.0628403189589745,-0.056492354760983,-0.0393973651473014,-0.0337098027486612,-0.1773817677824736,0.1183143630475193,0.0418860330369537,-0.083590422906399,-0.0391517169590877,-0.0099245284059128,-0.1519884908857247,0.124266233358345,017_a,A,598
1115500.0,0.3556952569361134,-0.4325420200477441,0.1469564033357097,-0.3922799360914596,-0.0647246194267443,0.1469563680049694,0.1555451084193452,-0.039802560404442,-0.0340218967904062,-0.0727051757285796,-0.2110385708885465,0.0409654927142311,0.1311756653208884,-0.0312505040403114,-0.0542638337556437,-0.0691234036232716,-0.2002712067672019,0.0984479314513974,0.0880631072057862,-0.0347778942122514,-0.0484710763868741,-0.0548673850510097,-0.1912928010215351,0.1161976545314912,0.0658232746159351,-0.0555603118954435,-0.0392918956437896,-0.03417195094689,-0.1769699810278937,0.1182690264381783,0.0436295140394867,-0.0818508400933284,-0.0387351092407749,-0.0104631976129149,-0.1516838570215437,0.1243825008871871,017_a,A,598
1115520.0,0.355807043328837,-0.4332349091073948,0.150728117006985,-0.3947222704294889,-0.0664048693527261,0.1507280886842704,0.1609955251338312,-0.0390143666423155,-0.0335390811755181,-0.0727195379812191,-0.2107451972528591,0.0409371951442094,0.1363168959679721,-0.0291693531667687,-0.0534236811398695,-0.0692186082704336,-0.2000744248411159,0.0981716551518522,0.0922735233378434,-0.03219509283591,-0.0482023406438156,-0.0552007390072877,-0.1908538070129246,0.1159641380559789,0.0691981899847264,-0.0540190597292753,-0.0388351512875402,-0.0346340991451188,-0.1765581942733134,0.1182236898288372,0.0457206285799496,-0.0793926338229067,-0.0378997944395418,-0.0110018668199169,-0.1513792231573631,0.1244987684160292,017_a,A,598
1115540.0,0.3558869451423799,-0.4338832203334584,0.1549837742942503,-0.3965893783582019,-0.0689386052310629,0.1549837550656121,0.1670312669933168,-0.0370792554771814,-0.0330717598676073,-0.0727339002338571,-0.2104518236171726,0.0409088975741877,0.1414890539477392,-0.0250832469676878,-0.0528669919770576,-0.0693138129175937,-0.1998776429150304,0.0978953788523069,0.0967647926898804,-0.0290137963096641,-0.0482134001510246,-0.055534092963565,-0.190414813004315,0.1157306215804667,0.0726317600356962,-0.0516608633876527,-0.0387519352429979,-0.0350962473433469,-0.1761464075187349,0.1181783532194961,0.0479120625796814,-0.0762086538438848,-0.0375052098951489,-0.011540536026918,-0.1510745892931839,0.1246150359448712,017_a,A,598
1115560.0,0.3559342733301278,-0.434422857213059,0.1590923677128908,-0.3973832745088855,-0.0720513477912092,0.1590923580798141,0.1728641878194529,-0.0338132479074753,-0.0328799692587782,-0.0727482624864954,-0.2101584499814843,0.040880600004166,0.1467535032169931,-0.0187420428123548,-0.0532600556695275,-0.0694090175647556,-0.1996808609889444,0.0976191025527616,0.1016809052643831,-0.0253086820325028,-0.0490386251178368,-0.0558674469198424,-0.1899758189957046,0.1154971051049544,0.0761699407479821,-0.0487155136880861,-0.0396991616133879,-0.0355583955415754,-0.1757346207641545,0.1181330166101551,0.0500886058196701,-0.0726270384691407,-0.0383397243480612,-0.0120792052339193,-0.1507699554290034,0.1247313034737133,017_a,A,598
1115580.0,0.3559504523500199,-0.4348160413065665,0.162451911416367,-0.3968266989403477,-0.0752953645583369,0.1624519120181098,0.1779728169508219,-0.0295672721329149,-0.0331212492083015,-0.0727626247391342,-0.2098650763457969,0.0408523024341443,0.1525192916745912,-0.0104258101716259,-0.0549002490669913,-0.0695042222119176,-0.1994840790628576,0.0973428262532163,0.10739754392135,-0.0213450409880322,-0.0509316024574393,-0.0562008008761204,-0.1895368249870941,0.1152635886294421,0.0803091162945265,-0.0458586777905911,-0.0420345714962093,-0.0360205437398037,-0.1753228340095747,0.1180876800008139,0.0524778354097874,-0.0691802043814906,-0.0408228256139965,-0.0126178744409213,-0.1504653215648228,0.1248475710025553,017_a,A,598
1115600.0,0.3559491423516812,-0.4350789553443477,0.164785950509337,-0.3949398708790264,-0.0785138506753801,0.1647859631849288,0.1821131649416302,-0.0247784291211869,-0.0338748174999325,-0.0727769869917733,-0.20957170271011,0.0408240048641226,0.1589564829272273,-0.0006624805941297,-0.0577210428864254,-0.0695994268590788,-0.199287297136772,0.097066549953671,0.1140712273015339,-0.0172705049254615,-0.0539312922936864,-0.0565341548323985,-0.1890978309784841,0.1150300721539298,0.0856228112267495,-0.0436894928349573,-0.0458054424536638,-0.036482691938033,-0.1749110472549953,0.1180423433914729,0.0555647580001625,-0.066166933387328,-0.0449550976469836,-0.0131565436479231,-0.1501606877006427,0.1249638385313974,017_a,A,598
1115620.0,0.355953825673339,-0.4353175012474461,0.166269717567078,-0.3922133532337225,-0.0820762383711593,0.1662697442369269,0.185460375539032,-0.0195746516945749,-0.0350460039343636,-0.0727913492444116,-0.2092783290744226,0.0407957072941009,0.1657757766728822,0.0099556153432347,-0.0613057534937595,-0.06969463150624,-0.1990905152106856,0.0967902736541257,0.1214865345755293,-0.012885989933085,-0.0578229952126107,-0.0568675087886758,-0.1886588369698731,0.1147965556784175,0.092262681915582,-0.0420492857091541,-0.0506720459286476,-0.036944840136261,-0.1744992605004154,0.1179970067821318,0.0597653388713854,-0.0632418425120864,-0.050263121789417,-0.0136952128549248,-0.1498560538364626,0.1250801060602395,017_a,A,598
1115640.0,0.3559835266076917,-0.4357044016695652,0.1675195994246524,-0.3895499199284727,-0.0864611942609741,0.1675196397612359,0.1884992894011313,-0.0138860154987119,-0.0362662550881586,-0.07280571149705,-0.2089849554387353,0.0407674097240792,0.1724127448608337,0.0207145029321182,-0.0648973206747792,-0.069789836153402,-0.1988937332846001,0.0965139973545805,0.1292005497165646,-0.007966287544068,-0.0619976564791859,-0.0572008627449527,-0.1882198429612631,0.1145630392029052,0.099746160552431,-0.040163951726662,-0.0558416433683748,-0.0374069883344895,-0.1740874737458355,0.1179516701727908,0.0650805244988098,-0.0597565702792068,-0.0558145064505859,-0.0142338820619265,-0.1495514199722816,0.1251963735890816,017_a,A,598
1115660.0,0.3560457980333006,-0.4363646918178496,0.1692517106221418,-0.387871744670936,-0.0915292750911098,0.1692517609410382,0.1915379217197362,-0.0079268397583305,-0.0370736661651186,-0.0728200737496887,-0.2086915818030474,0.0407391121540575,0.1782812363711995,0.0306692703664754,-0.0676956435271878,-0.0698850408005628,-0.1986969513585137,0.0962377210550352,0.136656203243244,-0.0027762573485423,-0.0656229760222701,-0.05753421670123,-0.1877808489526531,0.114329522727393,0.1071570246655702,-0.0375463335329058,-0.0603341731361974,-0.0378691365327175,-0.1736756869912556,0.1179063335634497,0.0709790508065456,-0.0555924577783952,-0.0605641755028181,-0.0147725512689279,-0.1492467861081019,0.1253126411179236,017_a,A,598
