time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
1013140.0,0.0282229565225533,0.030607913218462,0.1181908106080681,-0.2036842783174914,0.1969898461160291,0.1181908583054722,0.0217288897106296,0.1835766276624844,-0.0262021092507125,-0.1859173512435512,0.11081623894747,-0.0199043920587803,0.0610896602410145,0.1095954709794666,-0.0445280017898958,-0.283067648707482,-0.0840799679958888,-0.0311406136708154,0.1161955507193239,0.1128959024497437,-0.041717804302163,-0.2969370633929536,-0.1162937972982225,-0.0308095994212272,0.1333930629023633,0.1101637298323494,-0.0397404349993096,-0.2728970755394344,-0.1341444765941419,-0.0278414576486696,0.1319723227875712,0.1020405237215924,-0.0318425791786942,-0.238660856619937,-0.130665999621877,-0.0240078894764382,021_a,A,946
1013160.0,0.0281094461702057,0.0302903125147775,0.1257294590696845,-0.195880532501784,0.1987820533891513,0.1257295063168511,0.0240827205513116,0.1824213414578557,-0.0243437057775494,-0.1830835653769564,0.1108466776782939,-0.0196859527985981,0.0648989493776801,0.1063017673679382,-0.042327594253946,-0.2845340746324321,-0.0801017627903537,-0.0314300942357355,0.121142488669219,0.1125151677668314,-0.0385673889655617,-0.2984195274353326,-0.11265160806106,-0.0311700884510911,0.1358067971107151,0.1092128451519212,-0.0366543801527645,-0.2734250671674046,-0.1329955200962533,-0.028622874460011,0.1311780746396482,0.0989925084979983,-0.0285639747554722,-0.2379674369650505,-0.1293042921344385,-0.0249570658382011,021_a,A,946
1013180.0,0.0283470030617642,0.0299154733739475,0.1319940518077305,-0.1866598969543559,0.2023130656207745,0.1319940848441309,0.0254052454144285,0.1803528038189401,-0.0223941036587311,-0.1806740807394157,0.1105903012774347,-0.0196253321095372,0.066144830910953,0.1035119773553354,-0.0402214971853713,-0.2866656743823183,-0.0742922879884975,-0.0319380808185797,0.1238617691513065,0.1114432223126131,-0.0357027031719885,-0.3007197709727817,-0.1068188442438278,-0.0314978621110875,0.1361554593571499,0.1077051533963571,-0.0341174138389799,-0.2746661648226004,-0.130500762388932,-0.0293609247757064,0.1286240140587706,0.0958553014503211,-0.0259920186398264,-0.237245143333154,-0.1273774716152815,-0.0258009421925415,021_a,A,946
1013200.0,0.0289828095660212,0.0295769319658383,0.1364976159655855,-0.1757800721177586,0.2066047520457046,0.136497619325745,0.0258774862180904,0.1778020262991586,-0.0201619139097079,-0.1786309128898358,0.1100818881445937,-0.019667397866785,0.0658483026877216,0.1010790182449488,-0.0377677687991529,-0.2894064729085007,-0.066436334066859,-0.0326133863474768,0.1250339405046321,0.1097213872371158,-0.0327446324818679,-0.3037221207756408,-0.0983152198824084,-0.0317173844502204,0.1352863279228273,0.1060796556827041,-0.0317370712452916,-0.2766887800288048,-0.1266172598734176,-0.0300070310791634,0.1253813430027265,0.0931445208520425,-0.0236745197919145,-0.2361741227643266,-0.1253577064074256,-0.0264801905449186,021_a,A,946
1013220.0,0.0300465956613192,0.0295240151031639,0.1392962259096851,-0.1640126002185229,0.2100711352114277,0.1392961894912582,0.0262912335449286,0.176039033936818,-0.0180308822502966,-0.1768590183937265,0.1092538989990088,-0.0197877228003446,0.0654807695317754,0.0998616089904327,-0.0352831280638737,-0.2923913103974058,-0.0564957710467732,-0.0333993430665423,0.1259648739002467,0.1084380329295706,-0.0299168557549625,-0.3070176674140105,-0.0868562435521931,-0.0318190721729603,0.1347535828415371,0.1053215930549473,-0.0295241924582184,-0.2794373730809714,-0.1214657938583154,-0.0306196536014291,0.1231972784045877,0.0918144592414571,-0.021565577591381,-0.2345996266799422,-0.1238552121575937,-0.0270779690588584,021_a,A,946
1013240.0,0.0315233531168854,0.0299967299651136,0.1406863385966431,-0.1526810442164317,0.2111999635837969,0.1406862623124958,0.0276584418117771,0.1764100820041456,-0.0166789725923456,-0.1752822344093425,0.1080458857046668,-0.019947752778577,0.066534323152264,0.101151604814011,-0.0335243373181326,-0.2949273022907874,-0.0445504813534058,-0.0341894408868127,0.1280843556739073,0.1089844521871556,-0.0278631388442862,-0.3097944175915551,-0.072500683524129,-0.0318352164981071,0.1360885037471888,0.1064061271949843,-0.0278716619212217,-0.2826941443392681,-0.1149535703919595,-0.0312894745992363,0.1235746075114564,0.0926514216821496,-0.0200553897955666,-0.2328651943249002,-0.1230746605723962,-0.0277534941589535,021_a,A,946
1013260.0,0.0333018740741108,0.0310556624312186,0.1409923909025114,-0.1427423021574745,0.2094595408778965,0.1409922843946821,0.0305309808527004,0.17935308398437,-0.0164854554812582,-0.1735621925118352,0.1066850501915779,-0.0200614037535486,0.0698368045672196,0.1054798263915282,-0.0329626747715242,-0.2961647193806074,-0.030587373451075,-0.0348736671574718,0.1320907555036841,0.111978108941702,-0.0270268157979558,-0.3109043621056417,-0.0556133633843769,-0.0318589286523474,0.1398792419952611,0.1095878508519785,-0.0271094448728019,-0.2861191914800013,-0.1063808873447216,-0.0321034567399298,0.1268467889017163,0.0956126423098695,-0.0194919589446013,-0.2318780898265022,-0.1223355502475256,-0.028700984802432,021_a,A,946
1013280.0,0.0351595745004686,0.032547477573783,0.1406572884822766,-0.1343214214140865,0.2055815521546435,0.1406571672691989,0.0347031461805649,0.1840914655314975,-0.0173154814892276,-0.1707416979547065,0.1059111276059703,-0.0200437043929265,0.0751306561601252,0.1120866550251564,-0.0335212440734469,-0.2953314631547311,-0.014331817132055,-0.0354407625243586,0.1375770536677671,0.1168682252448221,-0.0273918579490655,-0.3091622342277923,-0.0365763848256035,-0.0320327660658224,0.145534384275998,0.1141883662619989,-0.0272754226950975,-0.2892510448870358,-0.0944084299019145,-0.0331000246103739,0.1320843424068797,0.099766824344557,-0.0198969983520038,-0.232684994939472,-0.1200011320359433,-0.0300427315988232,021_a,A,946
1013300.0,0.0368601367262553,0.0342270140247542,0.1403990071543526,-0.126976934651511,0.2010640636596723,0.1403988882792637,0.0394806119537843,0.1891304240828284,-0.0187745002476233,-0.1656679793488097,0.1068802926376366,-0.0199300862662703,0.0813679546458444,0.1194283450166389,-0.0348679954787358,-0.2918749550033498,0.0046504620125713,-0.0360030502052949,0.1433964419333335,0.1224194453363378,-0.0287318721288559,-0.303791481282979,-0.0154919278965492,-0.032467315656971,0.1518055839621226,0.1190132663118412,-0.0282703083992203,-0.2914455399823734,-0.0775515013977135,-0.0341974241270338,0.1377357146149952,0.1037700522355502,-0.0211102528931058,-0.2357718723729552,-0.1139469135138178,-0.0316699624074397,021_a,A,946
1013320.0,0.0383001946710533,0.0359539248059346,0.1410633121376016,-0.1201946383963381,0.1974197996910731,0.1410632108075532,0.0441071478071977,0.1930172321344678,-0.0205519047707848,-0.1582337915821021,0.1106453326072158,-0.0199183337620771,0.0873857284347442,0.1260918309540586,-0.0367956807865143,-0.2854928456148498,0.0265458867911698,-0.0366990356802104,0.1483152480537874,0.1274864958698847,-0.0309299726131289,-0.2947852386321194,0.0077078016540583,-0.0331603480684651,0.1574774267975552,0.1230122923781205,-0.0300717336038815,-0.2918969744473953,-0.0550434322203159,-0.035178493726293,0.1423895548617496,0.1064808051549432,-0.0230409669025121,-0.2406185315500029,-0.1023994697461803,-0.0332064721582621,021_a,A,946
