time,x_left_wrist,y_left_wrist,z_left_wrist,x_right_wrist,y_right_wrist,z_right_wrist,x_right_thumb_tip_relative,y_right_thumb_tip_relative,z_right_thumb_tip_relative,x_left_thumb_tip_relative,y_left_thumb_tip_relative,z_left_thumb_tip_relative,x_right_index_finger_tip_relative,y_right_index_finger_tip_relative,z_right_index_finger_tip_relative,x_left_index_finger_tip_relative,y_left_index_finger_tip_relative,z_left_index_finger_tip_relative,x_right_middle_finger_tip_relative,y_right_middle_finger_tip_relative,z_right_middle_finger_tip_relative,x_left_middle_finger_tip_relative,y_left_middle_finger_tip_relative,z_left_middle_finger_tip_relative,x_right_ring_finger_tip_relative,y_right_ring_finger_tip_relative,z_right_ring_finger_tip_relative,x_left_ring_finger_tip_relative,y_left_ring_finger_tip_relative,z_left_ring_finger_tip_relative,x_right_pinky_finger_tip_relative,y_right_pinky_finger_tip_relative,z_right_pinky_finger_tip_relative,x_left_pinky_finger_tip_relative,y_left_pinky_finger_tip_relative,z_left_pinky_finger_tip_relative,File,Speaker,comparison_id
757880.0,0.0321223464189298,0.326557823643514,0.019346603609002,-0.1355678469054275,0.0506043107257807,0.0193470041724899,0.1179491971561077,0.194394221513753,-0.0377451140822386,0.0278691079257333,0.2234557952937947,0.0078883376707287,0.0231743027415708,0.3025627601973364,-0.0580105414051896,-0.0138676350038578,0.1614041862277517,0.0073338214696146,0.0757922123988517,0.2401040996926267,-0.0625576695177359,-0.0433539861080033,0.1396582004018483,0.0085024912305789,0.0698116047295206,0.2042246961797729,-0.0627082575913345,-0.0777791600887383,0.1223165415039286,0.0090488160256472,0.0506439143957094,0.1413592244368382,-0.0628336915991781,-0.1112855858801313,0.1101489670039435,0.0135332622481214,013_a,A,423
757900.0,0.0335363928538489,0.3274730640673307,0.021622131680133,-0.13190499497124,0.0639672332081451,0.0216225161680487,0.128180167599794,0.1876871128957873,-0.0365232384155039,0.0266178211727504,0.2224682548447913,0.0075281475038043,0.0189145244577765,0.31297120262578,-0.0571486559806597,-0.0142149593850824,0.1604338189226128,0.0073457621528486,0.0856551988872137,0.2421712279799541,-0.0628886762581983,-0.0441706390439209,0.1390625915650685,0.0085441281272535,0.0839735840751837,0.2040879532930912,-0.063650119889834,-0.0786720391029136,0.1216812844479207,0.0091676260769425,0.0658752794796634,0.1379508985692192,-0.0636184910377869,-0.1130626231254328,0.1097790008073573,0.0137325885176408,013_a,A,423
757920.0,0.0341714231182336,0.3290389953332806,0.0221486135909833,-0.1297866349903016,0.0803973003041922,0.022148974797825,0.1368920631740861,0.1826120640557349,-0.0346317042553245,0.0258343959303621,0.2212564009059032,0.0076386397257392,0.0165694964771571,0.3219929649862767,-0.0562232721035729,-0.013871593916238,0.1591433554217087,0.0077409301393854,0.0925338406742383,0.2481227452852659,-0.0625502092776287,-0.04450805491151,0.1381326370228273,0.0087062462884751,0.0957373302624683,0.2054109163846993,-0.0636197122117495,-0.079176543937713,0.1208114231825907,0.009423019125051,0.0784123243867576,0.1361165312558729,-0.0635294907594157,-0.1152862865031533,0.1104115405565235,0.0141254077061856,013_a,A,423
757940.0,0.0336204591993403,0.3308507642233353,0.0216761325574604,-0.1286025053611668,0.0990942329233199,0.0216764674771819,0.1437139840959073,0.1792373545220069,-0.0326633270880818,0.0262486021768921,0.2200727918862111,0.0081187937956131,0.0169768393590431,0.3290568806892338,-0.0556123761907249,-0.0124527933756641,0.1577653850864953,0.0083644367536237,0.0967678922530237,0.2577802671234539,-0.0619243700893027,-0.0438846657448807,0.1370110794763959,0.0087718179909264,0.1049213785539279,0.2088484933585312,-0.0630856464419374,-0.0787946452712549,0.1200475740523145,0.0096085724156504,0.0882911512407804,0.1363689273633879,-0.0629124344945098,-0.1179899005316179,0.1136787797294669,0.014519238646544,013_a,A,423
757960.0,0.0314367784408848,0.332369304473425,0.0206067176042358,-0.1276537105240886,0.1188404771307114,0.0206070282881113,0.1483005293852252,0.1771877754144797,-0.0311687455526797,0.0285530755430794,0.2193566383012695,0.0086492884712642,0.020321239968967,0.3340427684763181,-0.0554286862235277,-0.0094453880939013,0.156711044731872,0.0088276928902232,0.0994143841166822,0.2693999891642165,-0.0612562695596147,-0.0416425018085418,0.1360646026331071,0.0083974718455348,0.1115700758532894,0.2146863062578747,-0.062490789000623,-0.0767513820399573,0.119931300526876,0.0093904960571827,0.095597525030927,0.1388494703134117,-0.0621127455862336,-0.1207768135581458,0.1213819528242068,0.0145709340997328,013_a,A,423
757980.0,0.0274464143223581,0.3331381187688893,0.0191096682994729,-0.1265074936820901,0.1381562811832068,0.0191099616622438,0.1505640394083892,0.1759947883245307,-0.0302012594796204,0.0330192378847545,0.2192560122668285,0.0088568168045192,0.025837446503441,0.3375555865002493,-0.0553023693739682,-0.0047356133899114,0.1565372530978099,0.0086422515223137,0.1018580525955847,0.2806729036333077,-0.060379755485239,-0.0374006463130089,0.1358713559093178,0.0072424957461068,0.116279983928378,0.2225816192452125,-0.0618622502209578,-0.0724664086848786,0.1210043155052629,0.0084156603270719,0.1007332259842345,0.1433316727982478,-0.0611640538973692,-0.1225347103069185,0.1340235896235575,0.0138747011098327,013_a,A,423
758000.0,0.0217396090762696,0.3328353687268868,0.0175232263600167,-0.1251952576097781,0.1555458543819077,0.017523511887327,0.1509652680538925,0.1755198803108995,-0.029246734468743,0.0394073099223015,0.2193424193788928,0.0084135197403404,0.0313344309311141,0.3409362006157068,-0.0545566488047449,0.0012546784639511,0.157977140384788,0.0073562199989198,0.1052907726800166,0.2899472287017117,-0.0588602061776258,-0.0310560355301991,0.1372310911184617,0.0050767598477762,0.1202936707864117,0.2314030684321972,-0.0608543406275874,-0.0655691806210837,0.1237244312496799,0.0064179411825803,0.1048459696551091,0.1489314609676832,-0.0598093354810111,-0.1211394486320599,0.1495451123311619,0.0121194704078515,013_a,A,423
758020.0,0.0140238732823081,0.3308864935842261,0.0164023720409528,-0.1240380544753697,0.1699714710561399,0.0164026568793704,0.1504129650873551,0.1760910814734091,-0.0277408519758152,0.0475343990982541,0.2188230512318782,0.0070075425648605,0.0339456766048833,0.3454681778087507,-0.05285941494877,0.0079691555599706,0.1624091102009641,0.0045830775733207,0.110184777247093,0.2968315511975958,-0.0565555188137479,-0.0220288628589244,0.1414354925184311,0.0017116412142278,0.1249028614906314,0.2394835623548012,-0.0592836625523811,-0.055082190441563,0.1287506164982736,0.0031424027812855,0.1094468993439809,0.1541324939116575,-0.0579724613451711,-0.1134664128965974,0.1638557844392245,0.0090746171342351,013_a,A,423
758040.0,0.003010739436773,0.3258119741741418,0.0162406573842456,-0.1232834620607548,0.1813238522979274,0.016240940262767,0.1497256526979827,0.1780830806292956,-0.0256685678098649,0.0579578403615662,0.2170233909382897,0.0043289202342276,0.0324088107235639,0.3512656908994045,-0.0506116377409945,0.0149085872453554,0.1725477779183792,-2.833586374006297e-05,0.1159933023227246,0.301942427947129,-0.0539144754375132,-0.0086908427716462,0.150654649679468,-0.0031706242729714,0.1304732834549003,0.2454626917251878,-0.0574547266491261,-0.038816997291297,0.1373578539145845,-0.0018741263791918,0.1152009738805021,0.15765475758975,-0.0560286373811426,-0.0961011489415911,0.1731604060130158,0.0043035673989144,013_a,A,423
758060.0,-0.0130247655943635,0.3152768740098552,0.0172114533512659,-0.1229073240807533,0.1902826478802257,0.0172117214640715,0.1492037435660296,0.1812792889660015,-0.0235866347742883,0.071701794080815,0.2137355947769965,0.0001896437446984,0.0283261741552634,0.3571115989820921,-0.0485760072801293,0.0212488267236486,0.1920269032803596,-0.0067103757531386,0.1214881849857951,0.3060390508925814,-0.0516396477474729,0.0108006160020847,0.1675060693242227,-0.0099790501157782,0.1361226244325683,0.2489937718911925,-0.0558936144490516,-0.0144560472136371,0.1511707699968312,-0.0092637410266122,0.1212766273691422,0.1593288336196845,-0.0545046797958596,-0.0669213141048474,0.1761913360852711,-0.002963393599625,013_a,A,423
