time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,-0.0908990129828453,-0.523790180683136,-0.34472793340682983,0.9995773434638977,-0.069712333381176,-0.5744165778160095,-0.31870123744010925,0.9993709921836853,-0.06408257782459259,-0.5723387598991394,-0.32814523577690125,0.9995251893997192,-0.07200910896062851,-0.5565207004547119,-0.327796995639801,0.9995431900024414,-0.09108483046293259,-0.6069924235343933,-0.3350336253643036,0.9991082549095154,-0.08903013169765472,-0.6020708084106445,-0.3273181617259979,0.9979111552238464,-0.11255737394094467,-0.5874408483505249,-0.31319165229797363,0.9981346130371094,0.08961538970470428,-0.5777223110198975,-0.2274063378572464,0.9978505373001099,-0.03765369951725006,-0.5730984210968018,-0.19171151518821716,0.9986869692802429,-0.0617438480257988,-0.5103155374526978,-0.2957296669483185,0.9992759823799133,-0.0748526081442833,-0.5030997395515442,-0.3052046597003937,0.9979426264762878,0.21176619827747345,-0.43009620904922485,-0.19119670987129211,0.9994080066680908,-0.16566701233386993,-0.44995030760765076,-0.09153738617897034,0.9960296154022217,0.17570510506629944,-0.15678705275058746,-0.3046756088733673,0.9382678270339966,-0.1725110411643982,-0.16585323214530945,-0.15203271806240082,0.4149424731731415,0.13337291777133942,0.0520247183740139,-0.35135650634765625,0.35034433007240295,-0.20430216193199158,-0.026210976764559746,-0.31538137793540955,0.04759169742465019,0.1324983537197113,0.09480206668376923,-0.369913250207901,0.32358720898628235,-0.22117261588573456,0.059093013405799866,-0.34252169728279114,0.04973239824175835,0.0640556663274765,0.09011150151491165,-0.4252063035964966,0.3700944483280182,-0.18369866907596588,0.06285254657268524,-0.3282652497291565,0.06549103558063507,0.08734676986932755,0.0724470317363739,-0.3636209964752197,0.3248595595359802,-0.14584821462631226,-0.01991959661245346,-0.31798219680786133,0.07180235534906387,0.10068510472774506,0.011234685778617859,0.028109991922974586,0.5161365270614624,-0.07910636812448502,0.01725020445883274,0.0512445867061615,0.4744899272918701,0.063733771443367,0.28874772787094116,-0.02272339165210724,0.016363950446248055,-0.15679515898227692,0.37478217482566833,-0.028862280771136284,0.026638895273208618,0.11654859036207199,0.6495926976203918,0.1845265030860901,0.011533084325492382,-0.05893809720873833,0.7140595316886902,0.1654580980539322,0.011315385811030865,0.11733923852443695,0.6926935911178589,0.17275170981884003,0.009430144913494587,-0.06139782816171646,0.7313241958618164,0.1535036861896515,0.007691413164138794,0.012599406763911247,0.7291612029075623,0.015497071668505669,0.008463446982204914,-0.08689073473215103,0.7727264761924744,0.10873068869113922,0.007908985950052738
33.333333333333336,-0.08468195796012878,-0.52535480260849,-0.3435758352279663,0.9994687438011169,-0.0634685531258583,-0.5756458044052124,-0.3178474009037018,0.9991831183433533,-0.058054447174072266,-0.5735899209976196,-0.3273099362850189,0.9993913173675537,-0.06578020751476288,-0.557929277420044,-0.32684141397476196,0.9994175434112549,-0.08445612341165543,-0.6080957055091858,-0.3336489498615265,0.9988534450531006,-0.08240015059709549,-0.6031749248504639,-0.3259600102901459,0.9973238706588745,-0.10591389983892441,-0.5886016488075256,-0.311930388212204,0.9976730942726135,0.09620721638202667,-0.57908695936203,-0.2277514785528183,0.997270405292511,-0.030108576640486717,-0.5741767287254333,-0.19024699926376343,0.9983571171760559,-0.055311933159828186,-0.5121088027954102,-0.2948988080024719,0.9991256594657898,-0.06826689094305038,-0.5046125054359436,-0.3037676215171814,0.9975385665893555,0.21791237592697144,-0.4311462938785553,-0.193418949842453,0.9994458556175232,-0.15903055667877197,-0.4527558982372284,-0.08700306713581085,0.99642014503479,0.1782120317220688,-0.15705876052379608,-0.30446428060531616,0.9376262426376343,-0.16783669590950012,-0.16808223724365234,-0.13951249420642853,0.40455710887908936,0.13941723108291626,0.053975384682416916,-0.3479410409927368,0.34657517075538635,-0.20771706104278564,-0.027022290974855423,-0.29917821288108826,0.05311812832951546,0.1399252861738205,0.0970660001039505,-0.3662812113761902,0.31708309054374695,-0.22662921249866486,0.0581994354724884,-0.3250536322593689,0.05484258756041527,0.07216500490903854,0.0936201810836792,-0.42202791571617126,0.36238178610801697,-0.19040675461292267,0.06259846687316895,-0.3113766312599182,0.0719156563282013,0.09392344951629639,0.07476966828107834,-0.3603639602661133,0.31833377480506897,-0.15010367333889008,-0.020248228684067726,-0.30225348472595215,0.07916632294654846,0.10048145800828934,0.012455400079488754,0.026632752269506454,0.5725523233413696,-0.07899873703718185,0.01624295487999916,0.05258440598845482,0.54251629114151,0.060840144753456116,0.2875578999519348,-0.01735779084265232,0.017238399013876915,-0.15809696912765503,0.36986368894577026,-0.025198254734277725,0.030300334095954895,0.11351042985916138,0.6455668210983276,0.1970597803592682,0.011294339783489704,-0.06017807126045227,0.7047008872032166,0.1652188003063202,0.01171712577342987,0.11440064013004303,0.6885561347007751,0.18598483502864838,0.009084977209568024,-0.06252780556678772,0.7217203378677368,0.1529805064201355,0.007943722419440746,0.008078590966761112,0.7246358394622803,0.031186344102025032,0.008126353845000267,-0.08835086971521378,0.7611016631126404,0.10978541523218155,0.008159559220075607
66.66666666666667,-0.08581744879484177,-0.5268697142601013,-0.34761038422584534,0.9993823766708374,-0.06463973969221115,-0.577370285987854,-0.32104939222335815,0.9990528225898743,-0.059571992605924606,-0.574684202671051,-0.33098703622817993,0.9993107318878174,-0.06714335083961487,-0.5590515732765198,-0.330572247505188,0.9993333220481873,-0.08562423288822174,-0.609659731388092,-0.336963415145874,0.9985963702201843,-0.08361437171697617,-0.6046501398086548,-0.3291294276714325,0.9967589974403381,-0.107324980199337,-0.5900542736053467,-0.3148241937160492,0.9970670342445374,0.09477153420448303,-0.579647421836853,-0.22983841598033905,0.9970699548721313,-0.03012865036725998,-0.5758909583091736,-0.19124433398246765,0.9979251623153687,-0.05687502771615982,-0.5130969882011414,-0.29905372858047485,0.9991346001625061,-0.06972865760326385,-0.5056828856468201,-0.30762049555778503,0.9974194765090942,0.21671101450920105,-0.43312129378318787,-0.1934233009815216,0.9995549321174622,-0.1603393405675888,-0.45667925477027893,-0.08623350411653519,0.9967001080513,0.18465736508369446,-0.15479274094104767,-0.31053268909454346,0.9430417418479919,-0.17106086015701294,-0.17249555885791779,-0.1422092318534851,0.3776257336139679,0.1399303525686264,0.054553549736738205,-0.36467134952545166,0.37479838728904724,-0.2060335874557495,-0.03802653029561043,-0.31129488348960876,0.05051814764738083,0.13703668117523193,0.09790194779634476,-0.3837661147117615,0.33761757612228394,-0.22287331521511078,0.0456734262406826,-0.34004828333854675,0.05382440611720085,0.06889001280069351,0.09212550520896912,-0.43902504444122314,0.38330045342445374,-0.18668940663337708,0.047140561044216156,-0.3250220715999603,0.0708768293261528,0.09350201487541199,0.07417044788599014,-0.37706780433654785,0.32655608654022217,-0.14768140017986298,-0.033667467534542084,-0.3144548535346985,0.0748477503657341,0.1000056192278862,0.011424186639487743,0.027447517961263657,0.5512109398841858,-0.07825674116611481,0.01716330274939537,0.051494017243385315,0.5023662447929382,0.06517691165208817,0.28785720467567444,-0.006453989073634148,0.014301004819571972,-0.1531587839126587,0.37307965755462646,-0.02742478810250759,0.029208626598119736,0.11962756514549255,0.650526762008667,0.21133959293365479,0.011478347703814507,-0.05457638204097748,0.7089328169822693,0.16438697278499603,0.012472232803702354,0.12152162194252014,0.6938895583152771,0.20034779608249664,0.008896798826754093,-0.056650981307029724,0.7257450222969055,0.1522030532360077,0.007941446267068386,0.017490366473793983,0.73129802942276,0.04780663922429085,0.008437548764050007,-0.08037447184324265,0.7663862109184265,0.10900410264730453,0.008715902455151081
100.0,-0.08832671493291855,-0.5192656517028809,-0.35230752825737,0.9995784163475037,-0.0675780326128006,-0.5698010921478271,-0.3267468214035034,0.99934321641922,-0.06165691837668419,-0.5675495862960815,-0.3361487090587616,0.9995137453079224,-0.06961764395236969,-0.5521012544631958,-0.3358711302280426,0.999527096748352,-0.08799712359905243,-0.6025918126106262,-0.34245404601097107,0.999064028263092,-0.08597847819328308,-0.5976350903511047,-0.33461177349090576,0.9978296160697937,-0.10959075391292572,-0.5827925801277161,-0.3207927644252777,0.998019814491272,0.09239312261343002,-0.5739094018936157,-0.23594681918621063,0.9978150129318237,-0.03305605426430702,-0.5693936944007874,-0.19838261604309082,0.998569130897522,-0.05880201607942581,-0.506045937538147,-0.30274152755737305,0.9992111921310425,-0.07195202261209488,-0.4989459812641144,-0.31239113211631775,0.997670590877533,0.21348737180233002,-0.4296225607395172,-0.19481004774570465,0.9992425441741943,-0.16073299944400787,-0.449788361787796,-0.09121250361204147,0.9944603443145752,0.18104320764541626,-0.15282322466373444,-0.3034421503543854,0.952182948589325,-0.16727307438850403,-0.16549232602119446,-0.14066191017627716,0.4348291754722595,0.13620638847351074,0.06409597396850586,-0.3507958650588989,0.38308700919151306,-0.1947399526834488,-0.026804829016327858,-0.29731613397598267,0.04786115884780884,0.13561448454856873,0.10841140151023865,-0.3697448968887329,0.3416416645050049,-0.20927457511425018,0.05977395921945572,-0.32453015446662903,0.049984000623226166,0.06613407284021378,0.10478951781988144,-0.42437130212783813,0.3878052234649658,-0.17250610888004303,0.06288372725248337,-0.30840662121772766,0.06531236320734024,0.08981552720069885,0.08548104017972946,-0.3630167245864868,0.33823642134666443,-0.1353776752948761,-0.0201701782643795,-0.29959753155708313,0.07144466042518616,0.09986432641744614,0.011338619515299797,0.027066508308053017,0.6234888434410095,-0.07862246781587601,0.017214549705386162,0.05220566689968109,0.5783782005310059,0.06400518119335175,0.29602012038230896,-0.01737511344254017,0.0288523081690073,-0.16698268055915833,0.37091025710105896,-0.015675317496061325,0.041631776839494705,0.11803995072841644,0.6498851776123047,0.19335339963436127,0.016052380204200745,-0.06796035170555115,0.6996368169784546,0.17685265839099884,0.014753544703125954,0.11864538490772247,0.6924671530723572,0.18204621970653534,0.011621392332017422,-0.0704418495297432,0.7158849239349365,0.1640874147415161,0.009385613724589348,0.01147790439426899,0.7260386347770691,0.02499462105333805,0.012078294530510902,-0.09175626933574677,0.7520223259925842,0.11990295350551605,0.01055015530437231
133.33333333333334,-0.08413508534431458,-0.5225415229797363,-0.35191625356674194,0.9995079040527344,-0.06363798677921295,-0.5729015469551086,-0.32589688897132874,0.9992185831069946,-0.0577719584107399,-0.5703409314155579,-0.33537036180496216,0.9994099140167236,-0.06558556854724884,-0.555124819278717,-0.3349233567714691,0.9994445443153381,-0.08394484221935272,-0.6053543090820312,-0.34187138080596924,0.998902440071106,-0.08202832192182541,-0.6002180576324463,-0.3340379595756531,0.9973971843719482,-0.10551711171865463,-0.5855865478515625,-0.3202229142189026,0.9976917505264282,0.09599165618419647,-0.5744222402572632,-0.23517173528671265,0.9973135590553284,-0.029527675360441208,-0.5688971281051636,-0.19877028465270996,0.9982932209968567,-0.05462193861603737,-0.508663535118103,-0.3026677072048187,0.9990692734718323,-0.06763762980699539,-0.501175045967102,-0.31269457936286926,0.9972484707832336,0.21787217259407043,-0.42846208810806274,-0.1935521960258484,0.9991737008094788,-0.15712030231952667,-0.44740742444992065,-0.09421859681606293,0.99381023645401,0.18503642082214355,-0.15613509714603424,-0.294196218252182,0.9499638080596924,-0.1638309806585312,-0.1647077053785324,-0.14445045590400696,0.43337133526802063,0.14359809458255768,0.05978001654148102,-0.33546122908592224,0.3718426525592804,-0.1898672878742218,-0.02462918497622013,-0.2994978725910187,0.04501741752028465,0.1437642127275467,0.10400806367397308,-0.3535710871219635,0.32876497507095337,-0.20406219363212585,0.06269411742687225,-0.32683414220809937,0.0456981435418129,0.07420003414154053,0.10115458071231842,-0.40931496024131775,0.37216582894325256,-0.16683052480220795,0.06624775379896164,-0.309929221868515,0.0592285580933094,0.0972030833363533,0.08116359263658524,-0.3479549288749695,0.32714754343032837,-0.13001371920108795,-0.01756688952445984,-0.3016596734523773,0.06522221118211746,0.0999022126197815,0.01202608272433281,0.02809327468276024,0.6846733093261719,-0.07883411645889282,0.016589529812335968,0.05104316398501396,0.6436406970024109,0.06000952422618866,0.29314905405044556,-0.008831709623336792,0.027259105816483498,-0.17006728053092957,0.36270245909690857,-0.017536548897624016,0.04070146754384041,0.1107369065284729,0.6483551859855652,0.2040812224149704,0.014858678914606571,-0.07312551140785217,0.691789984703064,0.17076775431632996,0.014062846079468727,0.11125890910625458,0.6915030479431152,0.19307518005371094,0.0108175752684474,-0.07572510838508606,0.7081681489944458,0.1575382798910141,0.008977178484201431,0.005502372048795223,0.7266637086868286,0.03745052590966225,0.01102412398904562,-0.09817569702863693,0.7438739538192749,0.11370456218719482,0.010004456155002117
166.66666666666669,-0.0817173644900322,-0.5194938778877258,-0.3514997661113739,0.9993913173675537,-0.061379574239254,-0.5693272352218628,-0.32574576139450073,0.9990400671958923,-0.055239077657461166,-0.5667666792869568,-0.33517250418663025,0.9992820620536804,-0.06329913437366486,-0.551693856716156,-0.33483636379241943,0.9993163347244263,-0.08092663437128067,-0.6019572615623474,-0.34148043394088745,0.9986728429794312,-0.0790906473994255,-0.5967926383018494,-0.33354657888412476,0.996908962726593,-0.10282319784164429,-0.5821807980537415,-0.3199157118797302,0.9973020553588867,0.09842565655708313,-0.5715339779853821,-0.2348044067621231,0.9967513084411621,-0.02709471434354782,-0.5663581490516663,-0.197748601436615,0.9980449676513672,-0.0520317517220974,-0.5056662559509277,-0.301987886428833,0.9988934397697449,-0.06544660776853561,-0.49833908677101135,-0.3115459084510803,0.9967491626739502,0.22184985876083374,-0.42566701769828796,-0.19246931374073029,0.9991136193275452,-0.15590153634548187,-0.4477926194667816,-0.08922252058982849,0.9940248131752014,0.18928465247154236,-0.14900434017181396,-0.29297900199890137,0.9488247632980347,-0.15934893488883972,-0.1656559556722641,-0.1326981484889984,0.41399696469306946,0.13979320228099823,0.06718431413173676,-0.3377975523471832,0.35083019733428955,-0.18462581932544708,-0.033427055925130844,-0.28875312209129333,0.04901011288166046,0.13880187273025513,0.11026165634393692,-0.35639894008636475,0.3116837441921234,-0.19808237254619598,0.05128440260887146,-0.31659185886383057,0.051448892802000046,0.06984733790159225,0.10664189606904984,-0.4109674394130707,0.3560226857662201,-0.1623671054840088,0.05322445183992386,-0.29957637190818787,0.06657906621694565,0.09357380121946335,0.08785928785800934,-0.34990620613098145,0.3080059289932251,-0.12513218820095062,-0.02756561152637005,-0.29108569025993347,0.07157634943723679,0.10189339518547058,0.01200148742645979,0.027875490486621857,0.7020031809806824,-0.08071732521057129,0.016571728512644768,0.05113624036312103,0.6799924373626709,0.06613843888044357,0.29103517532348633,-0.011299020610749722,0.028096316382288933,-0.17248453199863434,0.3636939227581024,-0.045500874519348145,0.054671671241521835,0.11878281086683273,0.6413227319717407,0.20730829238891602,0.013291661627590656,-0.0776817575097084,0.685675323009491,0.1398010551929474,0.014603492803871632,0.11941107362508774,0.6842244267463684,0.1971612125635147,0.009520250372588634,-0.08017224818468094,0.7014310359954834,0.12660615146160126,0.009240440092980862,0.012263823300600052,0.7230995297431946,0.04440845176577568,0.010210220701992512,-0.10016297549009323,0.7389780879020691,0.0824231207370758,0.01083503570407629
200.00000000000003,-0.0836229920387268,-0.5194413065910339,-0.3377198576927185,0.999259889125824,-0.06334277242422104,-0.5699347853660583,-0.3121987581253052,0.9988241791725159,-0.057564619928598404,-0.5672799944877625,-0.3220759630203247,0.9991413354873657,-0.06526513397693634,-0.5521010160446167,-0.32160812616348267,0.9991801381111145,-0.08276602625846863,-0.6020693778991699,-0.32774975895881653,0.9983023405075073,-0.0809408575296402,-0.5970337986946106,-0.319742351770401,0.9960455298423767,-0.10455791652202606,-0.5824005007743835,-0.30580708384513855,0.9965192079544067,0.0960485190153122,-0.5739490985870361,-0.22310271859169006,0.9963460564613342,-0.026781361550092697,-0.5679123997688293,-0.18361584842205048,0.9975805282592773,-0.05386409908533096,-0.5069636106491089,-0.28921592235565186,0.998798131942749,-0.06647805869579315,-0.4989026188850403,-0.2978864908218384,0.9963770508766174,0.21972377598285675,-0.42909398674964905,-0.18571114540100098,0.9993207454681396,-0.15550531446933746,-0.4520861804485321,-0.07481209933757782,0.9950161576271057,0.1802845299243927,-0.15146605670452118,-0.29263541102409363,0.9460830688476562,-0.1600772589445114,-0.1700037121772766,-0.11785981059074402,0.37715816497802734,0.13348515331745148,0.061701398342847824,-0.3367030620574951,0.3472920358181,-0.1863500326871872,-0.03646410256624222,-0.2735070288181305,0.04462847858667374,0.13213403522968292,0.10504263639450073,-0.3550800681114197,0.30664241313934326,-0.2001504749059677,0.04924101009964943,-0.3003329932689667,0.04809083417057991,0.06471755355596542,0.10040100663900375,-0.40959689021110535,0.3498404920101166,-0.16411009430885315,0.049983128905296326,-0.28453177213668823,0.06261859834194183,0.08761786669492722,0.08186665922403336,-0.34908461570739746,0.30032557249069214,-0.12710782885551453,-0.03145395219326019,-0.2764107286930084,0.06837652623653412,0.10141874849796295,0.011799915693700314,0.025497829541563988,0.6476792097091675,-0.07975848019123077,0.016605962067842484,0.0537189282476902,0.6105031967163086,0.06615406274795532,0.28856125473976135,-0.022250458598136902,0.021220624446868896,-0.16426526010036469,0.36849555373191833,-0.043686505407094955,0.04004346579313278,0.12223419547080994,0.6431359052658081,0.18695825338363647,0.012343062087893486,-0.0637459009885788,0.6930675506591797,0.14560817182064056,0.011524047702550888,0.12386200577020645,0.6859657764434814,0.1755128651857376,0.008709823712706566,-0.06561210751533508,0.7089231014251709,0.1334388256072998,0.007784785702824593,0.01622854173183441,0.7241795659065247,0.02194964699447155,0.00915172602981329,-0.08707548677921295,0.7488107681274414,0.09316335618495941,0.008534548804163933
233.33333333333337,-0.08520455658435822,-0.5241673588752747,-0.3313514292240143,0.9993252754211426,-0.06518888473510742,-0.5741242170333862,-0.3058467507362366,0.9989357590675354,-0.059269554913043976,-0.5714823603630066,-0.31547674536705017,0.9992150068283081,-0.06713667511940002,-0.556372880935669,-0.31511226296424866,0.9992521405220032,-0.08429010212421417,-0.6063898801803589,-0.3214126527309418,0.9985197186470032,-0.0823131874203682,-0.6013413667678833,-0.3134293556213379,0.9965758919715881,-0.10600916296243668,-0.5868026614189148,-0.29960888624191284,0.9970128536224365,0.09361200034618378,-0.5771106481552124,-0.21758872270584106,0.9966697096824646,-0.028042186051607132,-0.5710604190826416,-0.17928893864154816,0.9979896545410156,-0.05555497109889984,-0.5112546682357788,-0.28321945667266846,0.9989153146743774,-0.06792829185724258,-0.5033487677574158,-0.29223015904426575,0.9968172311782837,0.21893247961997986,-0.43206530809402466,-0.18015259504318237,0.9992465972900391,-0.1583007574081421,-0.45159417390823364,-0.07493042945861816,0.9949813485145569,0.17970746755599976,-0.15541815757751465,-0.2838645577430725,0.939362108707428,-0.1616288721561432,-0.16938723623752594,-0.11990398168563843,0.40676406025886536,0.1321873664855957,0.05931316688656807,-0.327511727809906,0.31537726521492004,-0.18368910253047943,-0.03822951763868332,-0.27439647912979126,0.04839817062020302,0.13094668090343475,0.10315234959125519,-0.34549641609191895,0.285016804933548,-0.1968151032924652,0.046952374279499054,-0.30144453048706055,0.051909975707530975,0.06374502927064896,0.09958263486623764,-0.4002501964569092,0.3270990550518036,-0.1604452133178711,0.047702476382255554,-0.28511759638786316,0.0675630196928978,0.08642249554395676,0.0801769271492958,-0.3397233486175537,0.2826378643512726,-0.12415515631437302,-0.03322974592447281,-0.2767663896083832,0.07311001420021057,0.10176551342010498,0.010916976258158684,0.027066238224506378,0.6548041105270386,-0.08027910441160202,0.017506230622529984,0.05216565355658531,0.6277509927749634,0.06615108996629715,0.28987711668014526,-0.017694612964987755,0.023079359903931618,-0.16581352055072784,0.3690662086009979,-0.04054073989391327,0.042776308953762054,0.1221819818019867,0.6411029696464539,0.1974864900112152,0.011810899712145329,-0.06542407721281052,0.6933279037475586,0.15274648368358612,0.011511447839438915,0.12367670238018036,0.683666467666626,0.18710477650165558,0.008435945026576519,-0.06718797981739044,0.7093268632888794,0.14090217649936676,0.007657036185264587,0.016241850331425667,0.7209371328353882,0.034625906497240067,0.00901692546904087,-0.08842142671346664,0.7490417957305908,0.10083959251642227,0.008627473376691341
266.6666666666667,-0.08154290914535522,-0.5244377255439758,-0.3373328447341919,0.9995297193527222,-0.06155477836728096,-0.5736666321754456,-0.3118239939212799,0.9992528557777405,-0.055132173001766205,-0.5711922645568848,-0.32111501693725586,0.9994539618492126,-0.06340715289115906,-0.5563480854034424,-0.32079368829727173,0.9994791150093079,-0.0802733525633812,-0.6065533757209778,-0.32728978991508484,0.9989628791809082,-0.07833206653594971,-0.6014007329940796,-0.3192805349826813,0.9975942969322205,-0.10201612114906311,-0.5867519974708557,-0.30592817068099976,0.9978315234184265,0.09797774255275726,-0.5761520862579346,-0.2217738926410675,0.9975929856300354,-0.02533893473446369,-0.5713627934455872,-0.18467658758163452,0.9984747767448425,-0.051845114678144455,-0.5110009908676147,-0.28778302669525146,0.9991476535797119,-0.0649009570479393,-0.5036581158638,-0.2976550757884979,0.9974325299263,0.22137561440467834,-0.43103086948394775,-0.1815873384475708,0.9990819692611694,-0.15538260340690613,-0.45306578278541565,-0.07491212338209152,0.9930858612060547,0.18853341042995453,-0.1565893143415451,-0.28179505467414856,0.9595784544944763,-0.15947379171848297,-0.17516696453094482,-0.11386717110872269,0.45060157775878906,0.1363336145877838,0.05989449843764305,-0.3292066156864166,0.4249892234802246,-0.18136805295944214,-0.04427479952573776,-0.2652634382247925,0.05556071177124977,0.13557849824428558,0.10278588533401489,-0.3492428660392761,0.3827570080757141,-0.19402682781219482,0.04158925265073776,-0.29185381531715393,0.05977770313620567,0.06602847576141357,0.10032602399587631,-0.4033980369567871,0.4319012761116028,-0.15886974334716797,0.04398908093571663,-0.27508923411369324,0.07747840136289597,0.08990661799907684,0.08147518336772919,-0.34120938181877136,0.37760403752326965,-0.12188298255205154,-0.037800371646881104,-0.2673392593860626,0.08402519673109055,0.10190723091363907,0.0119999460875988,0.0265252273529768,0.7095413208007812,-0.08087942004203796,0.01650489866733551,0.052674442529678345,0.6817542910575867,0.06355072557926178,0.2956520617008209,-0.02028656005859375,0.04222004488110542,-0.1781202107667923,0.36203595995903015,-0.04075547307729721,0.07086437940597534,0.1180596798658371,0.6438766717910767,0.19820092618465424,0.015813032165169716,-0.08224047720432281,0.6854626536369324,0.1450684368610382,0.01639997959136963,0.1186579242348671,0.6861308217048645,0.18842318654060364,0.010442415252327919,-0.08462978154420853,0.7015036344528198,0.13192741572856903,0.010124484077095985,0.008754221722483635,0.7217044234275818,0.035016972571611404,0.012515061534941196,-0.10445839911699295,0.7364322543144226,0.0888722836971283,0.012617248110473156
