time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0
33.333333333333336
66.66666666666667
100.0
133.33333333333334
166.66666666666669
200.00000000000003
233.33333333333337
266.6666666666667
300.0
333.3333333333333
366.66666666666663
399.99999999999994
433.33333333333326
466.6666666666666
499.9999999999999
533.3333333333333
566.6666666666666
600.0,0.5886548757553101,0.773171067237854,-1.324522997947497e-07,0.5708166360855103,0.7914248704910278,-0.02113291621208191,0.5518130660057068,0.7954336404800415,-0.03856111690402031,0.5587783455848694,0.7940900325775146,-0.05524272844195366,0.5755465626716614,0.7989779114723206,-0.07157956063747406,0.5306363105773926,0.7153314352035522,-0.023985914885997772,0.5643383860588074,0.7043430209159851,-0.046396687626838684,0.5868858098983765,0.7249563336372375,-0.0641479343175888,0.6043561100959778,0.74772709608078,-0.07396582514047623,0.5431984066963196,0.6847736835479736,-0.022677047178149223,0.5788307189941406,0.6749376654624939,-0.04169286787509918,0.6001343131065369,0.69949871301651,-0.05155094712972641,0.6152744889259338,0.72222501039505,-0.05534118786454201,0.5577266812324524,0.6666244268417358,-0.02396406978368759,0.5921453237533569,0.6580407023429871,-0.041492681950330734,0.6101917624473572,0.6823948621749878,-0.04447440430521965,0.6229461431503296,0.7051737904548645,-0.0418800413608551,0.5731796622276306,0.657987117767334,-0.02723151445388794,0.5976418852806091,0.6541833877563477,-0.03820871561765671,0.6125690340995789,0.6754933595657349,-0.03705817833542824,0.6233611106872559,0.6943974494934082,-0.03274811804294586,0.5122270584106445,0.8010103106498718,-2.4129164444275375e-07,0.5197983980178833,0.7271146774291992,-0.006288507487624884,0.5498976707458496,0.6804888844490051,-0.012396189384162426,0.5871338844299316,0.6676766872406006,-0.017767760902643204,0.6140097379684448,0.6812555193901062,-0.021450506523251534,0.5820589065551758,0.7147994041442871,-0.012943637557327747,0.6098448634147644,0.6884371638298035,-0.02115246281027794,0.5976991057395935,0.6822940111160278,-0.025842614471912384,0.5873613357543945,0.687813937664032,-0.02835201658308506,0.5923791527748108,0.7521772980690002,-0.013897961005568504,0.6166017651557922,0.7223424315452576,-0.019790103659033775,0.6048216819763184,0.7122694253921509,-0.022102437913417816,0.5913329124450684,0.7207918763160706,-0.023350443691015244,0.5992270112037659,0.7856845259666443,-0.014844143763184547,0.6172001361846924,0.7532123327255249,-0.020062405616044998,0.6070793867111206,0.7438915967941284,-0.01794211007654667,0.5947027206420898,0.7521389722824097,-0.015575557947158813,0.6040945053100586,0.8150240182876587,-0.015984278172254562,0.6188507080078125,0.7840266227722168,-0.01774820126593113,0.608604907989502,0.776121199131012,-0.012676337733864784,0.5978050231933594,0.7837860584259033,-0.007910733111202717
633.3333333333334,0.5901579856872559,0.7565239071846008,-9.59289891966364e-08,0.5767632722854614,0.7825905084609985,-0.02998419478535652,0.5619528293609619,0.7940627932548523,-0.052598461508750916,0.5700105428695679,0.7931110858917236,-0.07119805365800858,0.5862873792648315,0.7968077063560486,-0.08947906643152237,0.5273763537406921,0.7082093358039856,-0.041765838861465454,0.562821090221405,0.7138709425926208,-0.06451749801635742,0.5827357769012451,0.7375528216362,-0.08270897716283798,0.5926417708396912,0.7572201490402222,-0.09410838782787323,0.5421249270439148,0.6745902895927429,-0.036128006875514984,0.5777396559715271,0.6784353256225586,-0.05715016648173332,0.5981808304786682,0.7049182057380676,-0.06789720803499222,0.609493613243103,0.7263649106025696,-0.07325059175491333,0.559478223323822,0.6569217443466187,-0.032156530767679214,0.5915139317512512,0.6591076254844666,-0.051677826792001724,0.6093147397041321,0.6828822493553162,-0.054496388882398605,0.6202701926231384,0.7047915458679199,-0.05245683342218399,0.576808512210846,0.6493987441062927,-0.030490253120660782,0.5987287759780884,0.6495100855827332,-0.04419638589024544,0.6119078993797302,0.6700162887573242,-0.04374363645911217,0.6205242872238159,0.688584566116333,-0.04005977883934975,0.5139669179916382,0.8027719855308533,-2.2960422541018488e-07,0.5185749530792236,0.733596920967102,-0.009816751815378666,0.5484583973884583,0.6868389248847961,-0.015725016593933105,0.5877990126609802,0.6755260825157166,-0.019881779327988625,0.616292417049408,0.6904105544090271,-0.02135487087070942,0.5779741406440735,0.7180784344673157,-0.013654422014951706,0.6083046197891235,0.6939147710800171,-0.0211273692548275,0.5935439467430115,0.6892751455307007,-0.02371899038553238,0.5809903144836426,0.6971989870071411,-0.02477092482149601,0.5906164050102234,0.7541235685348511,-0.01198758278042078,0.6146084070205688,0.7285865545272827,-0.01787126436829567,0.602691650390625,0.7212839722633362,-0.01873117685317993,0.5896791815757751,0.7298822402954102,-0.01887291669845581,0.5994365811347961,0.7867039442062378,-0.010860761627554893,0.6154114007949829,0.7591438293457031,-0.017385611310601234,0.6045622229576111,0.7534886598587036,-0.015097889117896557,0.5922722816467285,0.7624006271362305,-0.012453459203243256,0.6064452528953552,0.815742015838623,-0.010173087008297443,0.618331789970398,0.7883942127227783,-0.014810687862336636,0.607638418674469,0.7825860381126404,-0.011577678844332695,0.5967816114425659,0.7903456687927246,-0.007694152183830738
666.6666666666667,0.48648661375045776,0.7382466197013855,2.197767798861605e-07,0.5070443153381348,0.6883315443992615,0.0007816401775926352,0.5287979245185852,0.6448510885238647,-0.006815699394792318,0.5453600287437439,0.6174911856651306,-0.016819193959236145,0.554837167263031,0.6137343645095825,-0.026705129072070122,0.49373409152030945,0.6181414723396301,-0.012858333066105843,0.5027792453765869,0.575506865978241,-0.029490286484360695,0.5163766741752625,0.5532662868499756,-0.040197331458330154,0.5300129652023315,0.5387046933174133,-0.04590855538845062,0.4898507595062256,0.6311323046684265,-0.02292768657207489,0.5134925246238708,0.5865736603736877,-0.037849802523851395,0.5328781604766846,0.5639929175376892,-0.04486814886331558,0.5480485558509827,0.5478612184524536,-0.04855312034487724,0.49243608117103577,0.6553915143013,-0.033077139407396317,0.5402040481567383,0.6424248218536377,-0.049575187265872955,0.5633758306503296,0.6603705883026123,-0.05196816474199295,0.5744726061820984,0.6772971749305725,-0.049807578325271606,0.5007750988006592,0.6862757205963135,-0.043106816709041595,0.5393289923667908,0.6695039868354797,-0.051967281848192215,0.5585718154907227,0.6792308688163757,-0.05022219941020012,0.5688387751579285,0.6923427581787109,-0.047009047120809555
700.0000000000001,0.48348337411880493,0.7447004914283752,2.671593506420322e-07,0.5119411945343018,0.6986476182937622,-0.0027441505808383226,0.5198085308074951,0.6526769399642944,-0.012878245674073696,0.525285005569458,0.6180546283721924,-0.024841036647558212,0.5337319374084473,0.5860033631324768,-0.036741118878126144,0.4761379063129425,0.6191545128822327,-0.02200433611869812,0.48200318217277527,0.5691624283790588,-0.04088571295142174,0.49482494592666626,0.5343791842460632,-0.05260787904262543,0.5082260966300964,0.5130318403244019,-0.05950795114040375,0.4672076404094696,0.6333470344543457,-0.030356941744685173,0.5197060704231262,0.6110066771507263,-0.05218568071722984,0.5445228815078735,0.6284326314926147,-0.05714023485779762,0.5559274554252625,0.6454089283943176,-0.05759955197572708,0.46881216764450073,0.6583248972892761,-0.0386701375246048,0.5225332975387573,0.6372308731079102,-0.05695665255188942,0.5418179631233215,0.6522322297096252,-0.05139901489019394,0.5477698445320129,0.667228102684021,-0.04464975371956825,0.4762493968009949,0.6864287257194519,-0.04748118296265602,0.5151147246360779,0.6668105125427246,-0.05974835902452469,0.538371741771698,0.669476330280304,-0.05502546206116676,0.5518348813056946,0.6755199432373047,-0.04884426295757294
733.3333333333335,0.47465765476226807,0.760567843914032,1.0529669935976926e-07,0.49823570251464844,0.71310955286026,-0.002367955632507801,0.5082923769950867,0.6609780788421631,-0.00957684125751257,0.5122475028038025,0.6234472393989563,-0.018873704597353935,0.5175305604934692,0.5882037878036499,-0.02829584851861,0.46943724155426025,0.6298680305480957,-0.016737766563892365,0.46835649013519287,0.5792747735977173,-0.03340812772512436,0.4770912528038025,0.5430968999862671,-0.04291792958974838,0.48787716031074524,0.5155414938926697,-0.04820646345615387,0.4579243063926697,0.645409107208252,-0.024627869948744774,0.5094141364097595,0.6274274587631226,-0.04649002477526665,0.5338168740272522,0.6526140570640564,-0.04937419295310974,0.5426294803619385,0.67755526304245,-0.04726194590330124,0.45488661527633667,0.6726729869842529,-0.03265311196446419,0.5085570812225342,0.6620748043060303,-0.05173156037926674,0.5253293514251709,0.6866766214370728,-0.04424593225121498,0.5298463702201843,0.7083578109741211,-0.03479010984301567,0.4573124051094055,0.7036508321762085,-0.04129842296242714,0.49654620885849,0.689380407333374,-0.052678175270557404,0.5141050815582275,0.7010521292686462,-0.04588865861296654,0.5213109254837036,0.7145899534225464,-0.037505049258470535
766.6666666666669,0.454876184463501,0.7968342900276184,-1.0114145254647156e-07,0.43739229440689087,0.7369212508201599,3.4468004741938785e-05,0.4509648382663727,0.6841353178024292,-0.001678906031884253,0.4735433757305145,0.6635245680809021,-0.004096998833119869,0.490996390581131,0.6585512161254883,-0.006159497424960136,0.4726850092411041,0.6533535718917847,-0.006116696633398533,0.46831658482551575,0.5973564386367798,-0.010176122188568115,0.47186678647994995,0.5635602474212646,-0.013216841034591198,0.47790083289146423,0.5421533584594727,-0.015816587954759598,0.49601614475250244,0.6738030910491943,-0.009693135507404804,0.5085485577583313,0.6623669266700745,-0.015856623649597168,0.5079328417778015,0.6782150268554688,-0.018383048474788666,0.5038241744041443,0.6945214867591858,-0.01841943897306919,0.5120842456817627,0.7034872174263,-0.012386362999677658,0.5216906666755676,0.6973147988319397,-0.018005046993494034,0.5169501900672913,0.7094893455505371,-0.016429061070084572,0.5095891952514648,0.7205492854118347,-0.013897516764700413,0.5212998390197754,0.7343427538871765,-0.014861561357975006,0.5265179872512817,0.7313714623451233,-0.015577581711113453,0.5195834040641785,0.7402699589729309,-0.01004033349454403,0.5106178522109985,0.7497551441192627,-0.004488226026296616
800.0000000000002,0.4602782726287842,0.8010334372520447,4.8932307095128635e-09,0.45030567049980164,0.750826358795166,-0.0020094646606594324,0.46572059392929077,0.6931460499763489,-0.0043210783042013645,0.4886147081851959,0.6552277207374573,-0.006854355335235596,0.5064324736595154,0.6331772804260254,-0.008032946847379208,0.4549982249736786,0.658231258392334,-0.010427180677652359,0.4579751789569855,0.5965921878814697,-0.018074680119752884,0.4680189788341522,0.5592822432518005,-0.020976191386580467,0.47737473249435425,0.5344099402427673,-0.022404393181204796,0.4725833833217621,0.6698223352432251,-0.01352608297020197,0.5001800656318665,0.6549345850944519,-0.024437228217720985,0.5080586671829224,0.677598774433136,-0.02637629769742489,0.5073912739753723,0.6962902545928955,-0.02493828721344471,0.4902119040489197,0.6920250058174133,-0.016026705503463745,0.5135809183120728,0.6882055997848511,-0.026224713772535324,0.5160107016563416,0.7096642255783081,-0.023036614060401917,0.5109561681747437,0.7249941825866699,-0.0182050671428442,0.5048129558563232,0.716957688331604,-0.018500758334994316,0.5218268036842346,0.7167064547538757,-0.022665612399578094,0.522697925567627,0.7337839603424072,-0.017575925216078758,0.5176976919174194,0.7479138374328613,-0.011624601669609547
833.3333333333336,0.4554126262664795,0.852307915687561,-9.249077237427628e-08,0.4720950424671173,0.8288580179214478,-0.00644283089786768,0.4826302230358124,0.7878821492195129,-0.011407705955207348,0.48243045806884766,0.7539608478546143,-0.017522305250167847,0.48175111413002014,0.7284344434738159,-0.023710103705525398,0.46053194999694824,0.7599131464958191,-0.007729351054877043,0.453959196805954,0.7451237440109253,-0.021397728472948074,0.4568917751312256,0.748820960521698,-0.030583659186959267,0.4601757228374481,0.746905505657196,-0.03591711446642876,0.4473462402820587,0.7654582858085632,-0.01294467318803072,0.4537733197212219,0.7499286532402039,-0.032315343618392944,0.4691007137298584,0.773469865322113,-0.040719449520111084,0.47719553112983704,0.7946116924285889,-0.04272637888789177,0.43497639894485474,0.775442361831665,-0.019312230870127678,0.44169509410858154,0.7558161020278931,-0.038480792194604874,0.45715123414993286,0.7744574546813965,-0.039534375071525574,0.4664257764816284,0.7909201383590698,-0.03563958406448364,0.42162784934043884,0.789393424987793,-0.025918828323483467,0.42502835392951965,0.7645192742347717,-0.03819704428315163,0.43291550874710083,0.7584118247032166,-0.03772927075624466,0.4383712410926819,0.7552821040153503,-0.03483503684401512
866.666666666667
900.0000000000003,0.4456760287284851,0.7711849808692932,9.640231724006298e-08,0.4747771918773651,0.7174886465072632,-0.0024231949355453253,0.4846503734588623,0.6717742085456848,-0.009454469196498394,0.4862867295742035,0.6354953646659851,-0.018391165882349014,0.4865601062774658,0.6081461310386658,-0.025742771103978157,0.444173127412796,0.6347475647926331,-0.01447939034551382,0.4304266571998596,0.5908267498016357,-0.030311694368720055,0.4235832989215851,0.5576712489128113,-0.04097612574696541,0.42046138644218445,0.529505729675293,-0.04876913130283356,0.43235716223716736,0.6482260227203369,-0.022777577862143517,0.41992539167404175,0.6116476058959961,-0.04417727515101433,0.41560646891593933,0.5815799832344055,-0.0551004596054554,0.4114331901073456,0.5581032037734985,-0.06158537417650223,0.4294765889644623,0.6772390604019165,-0.030716491863131523,0.4649547040462494,0.6673945188522339,-0.05221516638994217,0.4915379285812378,0.682705283164978,-0.053219202905893326,0.5026422142982483,0.6960085034370422,-0.05032513290643692,0.43165096640586853,0.7131891250610352,-0.03866354376077652,0.4700310230255127,0.7035079002380371,-0.053284358233213425,0.4882698655128479,0.7140910625457764,-0.051825668662786484,0.4956289529800415,0.7226524353027344,-0.048234157264232635
933.3333333333337,0.45046740770339966,0.7714375257492065,1.2230616164288222e-07,0.47324317693710327,0.7162578105926514,-0.004828279837965965,0.48083698749542236,0.6690868735313416,-0.013242070563137531,0.4827234148979187,0.6345870494842529,-0.023814095184206963,0.48391515016555786,0.6036274433135986,-0.033363938331604004,0.44270429015159607,0.6337522268295288,-0.013057905249297619,0.4270269572734833,0.5911909341812134,-0.02869928628206253,0.4207495152950287,0.5583681464195251,-0.039254382252693176,0.41821029782295227,0.5309474468231201,-0.046607084572315216,0.430225133895874,0.6508001685142517,-0.020510241389274597,0.45996299386024475,0.6362049579620361,-0.041377339512109756,0.47694599628448486,0.6471900939941406,-0.047704365104436874,0.4840003550052643,0.6573603749275208,-0.049211520701646805,0.4255622327327728,0.6788453459739685,-0.02858727239072323,0.4766543209552765,0.672099232673645,-0.04777425155043602,0.4962735176086426,0.6887117624282837,-0.044026151299476624,0.5013039112091064,0.7032870650291443,-0.03787582740187645,0.42706727981567383,0.7132911682128906,-0.037536706775426865,0.47038012742996216,0.7031326293945312,-0.049432422965765,0.4855416417121887,0.7145764231681824,-0.04504847899079323,0.4888412654399872,0.7245515584945679,-0.03905699402093887
966.6666666666671,0.45350733399391174,0.7452066540718079,2.7451159212432685e-07,0.4788270890712738,0.6985827088356018,-0.004598492290824652,0.4868215024471283,0.6507302522659302,-0.015562805347144604,0.49091124534606934,0.6136415600776672,-0.02828303538262844,0.4954104721546173,0.5797175168991089,-0.0407482348382473,0.441134512424469,0.61598801612854,-0.023552075028419495,0.43393999338150024,0.5682786703109741,-0.04218585789203644,0.43219369649887085,0.5285940766334534,-0.053741455078125,0.4308416247367859,0.49981388449668884,-0.06143052503466606,0.43076643347740173,0.6294094324111938,-0.031228182837367058,0.4769512116909027,0.6069782376289368,-0.05316958948969841,0.5018383264541626,0.6237435936927795,-0.05673770233988762,0.5144428014755249,0.6400367021560669,-0.05605638027191162,0.43042758107185364,0.6552395820617676,-0.0388825386762619,0.48381587862968445,0.6409386396408081,-0.05857163667678833,0.4957973062992096,0.6649692058563232,-0.04977994039654732,0.49400922656059265,0.6834123134613037,-0.0400598868727684,0.4370829463005066,0.6860713362693787,-0.04737315699458122,0.4766403138637543,0.6700512170791626,-0.06251003593206406,0.498667448759079,0.6783022880554199,-0.05676567554473877,0.5100816488265991,0.6880040168762207,-0.048983167856931686
