time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.681779146194458,0.44440123438835144,-5.331141323949851e-07,0.6369804739952087,0.42031359672546387,0.00030587127548642457,0.6113675832748413,0.39070603251457214,-0.008897531777620316,0.59480881690979,0.3767325282096863,-0.020252758637070656,0.589914083480835,0.3751111924648285,-0.03273932263255119,0.647996723651886,0.3032609820365906,-0.016113504767417908,0.598919153213501,0.3075448274612427,-0.03289613127708435,0.5759766101837158,0.34180644154548645,-0.04538103565573692,0.5703539252281189,0.3727933168411255,-0.05256187170743942,0.6580486297607422,0.31307971477508545,-0.024355897679924965,0.6008006930351257,0.32165923714637756,-0.03558902069926262,0.5799416899681091,0.35753771662712097,-0.04051121696829796,0.5767666101455688,0.3890626132488251,-0.045105040073394775,0.6635758280754089,0.3347521126270294,-0.032483287155628204,0.6076765656471252,0.35026219487190247,-0.042584460228681564,0.5936294198036194,0.3841114044189453,-0.041808027774095535,0.5948507785797119,0.41124653816223145,-0.041810449212789536,0.6646684408187866,0.36449846625328064,-0.040578167885541916,0.6191127300262451,0.37493380904197693,-0.04883181303739548,0.6053742170333862,0.40034180879592896,-0.04623470455408096,0.6029215455055237,0.4215265214443207,-0.04362793266773224,0.384926438331604,0.44164687395095825,-5.343783726630136e-08,0.4111458361148834,0.4042789936065674,-0.0006398782134056091,0.42883196473121643,0.3540405035018921,-0.0034932978451251984,0.43888798356056213,0.31541410088539124,-0.008357801474630833,0.44635921716690063,0.28674033284187317,-0.011833012104034424,0.3880493640899658,0.29931288957595825,-0.003568151965737343,0.41823503375053406,0.2864316999912262,-0.018685538321733475,0.43329572677612305,0.3169832229614258,-0.02914961241185665,0.4375797212123871,0.3422805070877075,-0.033863287419080734,0.37282106280326843,0.30798259377479553,-0.008730977773666382,0.4093712270259857,0.3081614375114441,-0.021377433091402054,0.42772185802459717,0.336620032787323,-0.02602565661072731,0.4359389543533325,0.35989484190940857,-0.02781663089990616,0.36239132285118103,0.32700783014297485,-0.01518637128174305,0.3985396921634674,0.3298512399196625,-0.026602674275636673,0.41844239830970764,0.3511319160461426,-0.027005907148122787,0.4288555383682251,0.3709257245063782,-0.025454577058553696,0.3552071452140808,0.35240691900253296,-0.021929021924734116,0.3855985105037689,0.3508518636226654,-0.029349440708756447,0.4044628441333771,0.3612115681171417,-0.028977977111935616,0.41663894057273865,0.37297549843788147,-0.026922084391117096
33.333333333333336,0.6935974359512329,0.40602126717567444,-5.214498628447473e-07,0.6459089517593384,0.37429946660995483,-0.00018266220286022872,0.6169109344482422,0.3345896601676941,-0.005530958995223045,0.5977241396903992,0.3052392899990082,-0.012954112142324448,0.5850846171379089,0.2844526767730713,-0.0190874096006155,0.6534928679466248,0.25511470437049866,-0.0022516122553497553,0.6007093787193298,0.2506404221057892,-0.018868502229452133,0.5888594388961792,0.28943467140197754,-0.030842775478959084,0.5947345495223999,0.3140149712562561,-0.03674452006816864,0.6638100147247314,0.2624948024749756,-0.009077541530132294,0.6055340766906738,0.2669581174850464,-0.02243891917169094,0.5952588319778442,0.30246472358703613,-0.026818377897143364,0.6014528274536133,0.32557278871536255,-0.02849041484296322,0.6686112880706787,0.2798837721347809,-0.017218492925167084,0.6126325726509094,0.2925359606742859,-0.028660912066698074,0.6080765724182129,0.3231239318847656,-0.025668680667877197,0.6170250773429871,0.34128183126449585,-0.02210347168147564,0.6677975654602051,0.30365967750549316,-0.025852369144558907,0.6235995888710022,0.30891045928001404,-0.03298626467585564,0.6189437508583069,0.33294418454170227,-0.028859300538897514,0.6260274052619934,0.34983354806900024,-0.023714490234851837,0.3708347976207733,0.3929802179336548,-6.263616114665638e-08,0.4048510491847992,0.3450750410556793,0.001414863858371973,0.42013517022132874,0.2992229163646698,-0.0031611023005098104,0.42947518825531006,0.262617826461792,-0.011034791357815266,0.43337374925613403,0.23706093430519104,-0.01732555776834488,0.37321263551712036,0.24384532868862152,-0.0015506852651014924,0.41411781311035156,0.2220751941204071,-0.01862114481627941,0.43590664863586426,0.24832308292388916,-0.031013285741209984,0.4412274956703186,0.27334797382354736,-0.036594681441783905,0.3620680570602417,0.25326311588287354,-0.009083359502255917,0.4085550606250763,0.23629923164844513,-0.02311910316348076,0.4307679235935211,0.26427599787712097,-0.02848239243030548,0.4371955990791321,0.2918780446052551,-0.030315086245536804,0.3563217222690582,0.27125832438468933,-0.017951956018805504,0.3998265862464905,0.25672197341918945,-0.029608599841594696,0.4223822355270386,0.27885785698890686,-0.029276587069034576,0.43120506405830383,0.30485138297080994,-0.026703789830207825,0.3543137311935425,0.2955482602119446,-0.027248261496424675,0.38668346405029297,0.28022828698158264,-0.03431873023509979,0.40825751423835754,0.28712406754493713,-0.033509381115436554,0.42182236909866333,0.300897479057312,-0.03099415823817253
66.66666666666667,0.6959395408630371,0.4059350788593292,-4.305462653064751e-07,0.6522729992866516,0.3766005039215088,-0.00014238063886296004,0.6235672235488892,0.3381286561489105,-0.004840108100324869,0.6033520102500916,0.3098529875278473,-0.01140874158591032,0.5869573354721069,0.2908569574356079,-0.016758136451244354,0.6530551314353943,0.25896841287612915,-0.002818008651956916,0.5997825264930725,0.25466522574424744,-0.01902332343161106,0.5856557488441467,0.291366845369339,-0.030225485563278198,0.589850902557373,0.31548771262168884,-0.03543367609381676,0.6623584032058716,0.26683467626571655,-0.00931177381426096,0.6055216193199158,0.27126461267471313,-0.021656064316630363,0.5930156707763672,0.3049013614654541,-0.02560882829129696,0.5962806344032288,0.32668814063072205,-0.0272208284586668,0.6666560769081116,0.2848031520843506,-0.01708485558629036,0.612663745880127,0.2973221242427826,-0.027906116098165512,0.6051073670387268,0.3268221616744995,-0.025866132229566574,0.6109139323234558,0.3442051112651825,-0.023188525810837746,0.6658803820610046,0.30944520235061646,-0.025261566042900085,0.6222773790359497,0.3172491192817688,-0.03316734358668327,0.6165869235992432,0.33894288539886475,-0.030746672302484512,0.6227869391441345,0.3537615239620209,-0.026736805215477943,0.37031593918800354,0.3944721817970276,-8.534803441762051e-08,0.40342897176742554,0.3458290100097656,0.002695915289223194,0.42054933309555054,0.2950485348701477,-0.0001810789981391281,0.43077006936073303,0.256188303232193,-0.006123315542936325,0.43805864453315735,0.2253105342388153,-0.010739889927208424,0.3747331500053406,0.24672290682792664,0.0028780961874872446,0.4126710295677185,0.22754625976085663,-0.010744297876954079,0.4335712492465973,0.25391218066215515,-0.0209906455129385,0.438826322555542,0.27867233753204346,-0.025485023856163025,0.3625531494617462,0.2554154694080353,-0.004073131363838911,0.4071376621723175,0.24133630096912384,-0.014598742127418518,0.42801329493522644,0.268753319978714,-0.019020982086658478,0.4340299665927887,0.2946457266807556,-0.020319387316703796,0.3556094765663147,0.2731090784072876,-0.012139031663537025,0.39893627166748047,0.2610377073287964,-0.022170359268784523,0.41912510991096497,0.28283414244651794,-0.021712321788072586,0.4266766309738159,0.306488573551178,-0.01901097409427166,0.35285332798957825,0.2969149947166443,-0.020277202129364014,0.38707953691482544,0.28360456228256226,-0.026802076026797295,0.40788716077804565,0.29197242856025696,-0.02526906318962574,0.4200977087020874,0.3046530485153198,-0.0218302384018898
100.0,0.6799298524856567,0.32768505811691284,-5.242034148977837e-07,0.6317790150642395,0.2872585356235504,-0.001548968837596476,0.6020861268043518,0.2403351068496704,-0.00556100532412529,0.5835835337638855,0.20356759428977966,-0.012280070222914219,0.5696417093276978,0.17092938721179962,-0.017182622104883194,0.6365953087806702,0.15688644349575043,0.009426319040358067,0.584244966506958,0.15705570578575134,-0.00929082278162241,0.5812852382659912,0.19757802784442902,-0.025491582229733467,0.5944960713386536,0.22418399155139923,-0.033451441675424576,0.6514256000518799,0.15988464653491974,0.0028157157357782125,0.59535151720047,0.16629581153392792,-0.012234745547175407,0.5904578566551208,0.20545132458209991,-0.020008686929941177,0.6012590527534485,0.23213288187980652,-0.02259914204478264,0.661340057849884,0.17317618429660797,-0.00640301126986742,0.60800701379776,0.1842561960220337,-0.020088786259293556,0.6035444140434265,0.22046832740306854,-0.018352698534727097,0.6132183074951172,0.24447166919708252,-0.013961502350866795,0.6672486066818237,0.1939716637134552,-0.016595447435975075,0.6246885657310486,0.2011963427066803,-0.02484843321144581,0.6185956597328186,0.23018528521060944,-0.020946985110640526,0.6253317594528198,0.25189313292503357,-0.01468166895210743,0.35902491211891174,0.3256691098213196,-2.3264190929239703e-07,0.404156357049942,0.27185577154159546,0.003363689174875617,0.4290127754211426,0.21789218485355377,0.0011875684140250087,0.44389787316322327,0.17626284062862396,-0.005943624768406153,0.4486774504184723,0.14801250398159027,-0.011297337710857391,0.4042099714279175,0.15368925034999847,0.010756261646747589,0.43347814679145813,0.10923440754413605,-0.005436694715172052,0.44933244585990906,0.1436818540096283,-0.018767615780234337,0.4464972913265228,0.17611080408096313,-0.024744968861341476,0.38926124572753906,0.15724247694015503,0.0012170776026323438,0.42029237747192383,0.1135547012090683,-0.010076627135276794,0.43677863478660583,0.1503313034772873,-0.01606331765651703,0.4320950210094452,0.18434208631515503,-0.01880626380443573,0.374766081571579,0.1671675741672516,-0.01061280257999897,0.4047521650791168,0.12492503970861435,-0.01864621974527836,0.42012420296669006,0.1562904566526413,-0.014611514285206795,0.41616591811180115,0.18758226931095123,-0.010366454720497131,0.36012932658195496,0.18239305913448334,-0.023190464824438095,0.3863692581653595,0.14488652348518372,-0.02540992945432663,0.4021525979042053,0.16289259493350983,-0.01818055659532547,0.40209078788757324,0.18649807572364807,-0.011828320100903511
133.33333333333334,0.6693514585494995,0.2743760347366333,-5.56946872620756e-07,0.6240036487579346,0.24094298481941223,-0.0008836916531436145,0.5942450761795044,0.19299043715000153,-0.0033459265250712633,0.5757037401199341,0.15686900913715363,-0.00831597764045,0.561207115650177,0.1246996745467186,-0.011784966103732586,0.6286121606826782,0.1143617331981659,0.008199675939977169,0.5783992409706116,0.11489307880401611,-0.008756470866501331,0.5714500546455383,0.15416738390922546,-0.0233862716704607,0.5815432667732239,0.18260926008224487,-0.03019251674413681,0.6426686644554138,0.11675333976745605,0.002122198697179556,0.588972806930542,0.1244562566280365,-0.011193111538887024,0.5809201598167419,0.16213278472423553,-0.018426572903990746,0.5891907811164856,0.1892763376235962,-0.020644189789891243,0.6531534194946289,0.12960796058177948,-0.006078644189983606,0.6015222668647766,0.14099331200122833,-0.017896484583616257,0.5939236879348755,0.17520788311958313,-0.016380170360207558,0.6011568903923035,0.19838982820510864,-0.012202093377709389,0.6604437828063965,0.14992780983448029,-0.015060863457620144,0.6181217432022095,0.1555156409740448,-0.022040298208594322,0.6089876890182495,0.18004006147384644,-0.017962384968996048,0.6131622791290283,0.19932293891906738,-0.01148436963558197,0.37018871307373047,0.27071255445480347,-1.0140650630319215e-07,0.4099973142147064,0.22837698459625244,0.0007147837313823402,0.42831408977508545,0.18580429255962372,-0.0039594401605427265,0.43612876534461975,0.1525726616382599,-0.012954145669937134,0.4365852475166321,0.12470082193613052,-0.02032327465713024,0.4138339161872864,0.11725671589374542,0.006422373931854963,0.43974781036376953,0.07062177360057831,-0.012610767967998981,0.4526134431362152,0.10074885189533234,-0.02765708975493908,0.45296287536621094,0.13035057485103607,-0.03460348770022392,0.3994617760181427,0.11835330724716187,-0.003053821623325348,0.43089234828948975,0.0662870854139328,-0.020379044115543365,0.44323986768722534,0.09947142750024796,-0.028959501534700394,0.44146767258644104,0.13101239502429962,-0.03131669759750366,0.3846561908721924,0.12602920830249786,-0.01496992725878954,0.4158872365951538,0.07776413857936859,-0.028478030115365982,0.4290723204612732,0.10404597222805023,-0.026994332671165466,0.4291157126426697,0.13265271484851837,-0.022307386621832848,0.36820125579833984,0.1414703130722046,-0.027658451348543167,0.39341339468955994,0.105818010866642,-0.03520331159234047,0.41214364767074585,0.10775843262672424,-0.032838042825460434,0.4219527840614319,0.11427921056747437,-0.0289167333394289
166.66666666666669,0.6598553657531738,0.2381809800863266,-4.980811922905559e-07,0.6168432831764221,0.20962190628051758,0.0019493309082463384,0.5890403985977173,0.16855105757713318,-0.0006364251603372395,0.5733578205108643,0.13634639978408813,-0.0069941566325724125,0.5644054412841797,0.11142894625663757,-0.01262595783919096,0.6077529788017273,0.09297649562358856,0.0062761795707046986,0.5742626190185547,0.07548864930868149,-0.011345571838319302,0.5526512265205383,0.09861598908901215,-0.02740691788494587,0.5429409742355347,0.12417096644639969,-0.03612171858549118,0.6242567300796509,0.09159135818481445,-0.0025700542610138655,0.5865273475646973,0.08310479670763016,-0.014790432527661324,0.5634264945983887,0.10442730039358139,-0.02423633076250553,0.5523273348808289,0.12956881523132324,-0.03004704974591732,0.64054274559021,0.10137947648763657,-0.013436553999781609,0.6051654815673828,0.09772712737321854,-0.024040600284934044,0.5796938538551331,0.11539967358112335,-0.02750443108379841,0.5650677680969238,0.13733820617198944,-0.02880285307765007,0.6554756760597229,0.12161621451377869,-0.024870634078979492,0.6248378753662109,0.11397383362054825,-0.03198729455471039,0.6016277074813843,0.12393941730260849,-0.03183497115969658,0.5856044292449951,0.13978029787540436,-0.030173128470778465,0.36607593297958374,0.24488815665245056,2.382601422823427e-07,0.41245952248573303,0.1970324069261551,0.0011378324124962091,0.43580809235572815,0.14201009273529053,0.0010202632984146476,0.44660651683807373,0.10009918361902237,-0.002743890043348074,0.45809170603752136,0.063857801258564,-0.006966966204345226,0.4170483648777008,0.1048479825258255,0.009848757646977901,0.441447913646698,0.0655590146780014,-0.0039010990876704454,0.46268078684806824,0.04636124521493912,-0.016406286507844925,0.482097864151001,0.03316982090473175,-0.02496792934834957,0.4034508764743805,0.1056402176618576,0.0005978565895929933,0.426517516374588,0.062261082231998444,-0.014082211069762707,0.44952088594436646,0.04433455318212509,-0.02619089186191559,0.47032129764556885,0.032179273664951324,-0.03387465327978134,0.3897998034954071,0.11392974853515625,-0.010902967303991318,0.40752846002578735,0.06960423290729523,-0.025383437052369118,0.4255419671535492,0.049267739057540894,-0.0322076678276062,0.44250190258026123,0.0344829335808754,-0.035730551928281784,0.3765699863433838,0.1284683644771576,-0.02293257787823677,0.3893234133720398,0.0914764553308487,-0.03473025932908058,0.4041285812854767,0.06797932088375092,-0.039564017206430435,0.4198939800262451,0.04798375815153122,-0.04238331317901611
200.00000000000003,0.6516379714012146,0.2117556929588318,-3.02288611919721e-07,0.609860897064209,0.1881072074174881,0.00314789405092597,0.5817974209785461,0.14373242855072021,0.003025669138878584,0.5682752728462219,0.11071950197219849,-0.0012472700327634811,0.5557538866996765,0.08619237691164017,-0.004820073023438454,0.5898405313491821,0.0833061933517456,0.009638067334890366,0.5604398846626282,0.04620320349931717,-0.005873863585293293,0.5416345596313477,0.06548937410116196,-0.018073860555887222,0.5366915464401245,0.09123872965574265,-0.023755526170134544,0.6059117913246155,0.08009889721870422,0.0012417591642588377,0.5735381245613098,0.044417887926101685,-0.013632449321448803,0.5535222291946411,0.06701149791479111,-0.022640060633420944,0.5471301674842834,0.09462915360927582,-0.025385446846485138,0.6233579516410828,0.08459644019603729,-0.00915084220468998,0.5931819081306458,0.05177861452102661,-0.020953495055437088,0.5704762935638428,0.0689975917339325,-0.024772772565484047,0.5587998628616333,0.09080129861831665,-0.024424444884061813,0.6417536735534668,0.0969465970993042,-0.019835475832223892,0.6188041567802429,0.07010800391435623,-0.028156595304608345,0.59625643491745,0.07115627080202103,-0.030375279486179352,0.5793829560279846,0.07840429246425629,-0.029770752415060997,0.3756106197834015,0.2143203318119049,2.0585349602697534e-07,0.4195254147052765,0.1812790334224701,-0.0015352072659879923,0.4450921416282654,0.13225625455379486,-2.240276080556214e-05,0.45569583773612976,0.09246464818716049,-0.0013008229434490204,0.4658089280128479,0.05888017266988754,-0.002659143880009651,0.4331843852996826,0.08784572035074234,0.014056071639060974,0.44911038875579834,0.047277264297008514,0.005016474053263664,0.464131236076355,0.025497958064079285,-0.004017157014459372,0.47793322801589966,0.008411958813667297,-0.010002200491726398,0.4215404987335205,0.08444143086671829,0.007646441459655762,0.44163116812705994,0.04244885593652725,-0.0009201583452522755,0.4593774974346161,0.0201946422457695,-0.00952854473143816,0.4759311378002167,0.0015690773725509644,-0.014932556077837944,0.40821781754493713,0.08667081594467163,-0.0015655303141102195,0.4276345372200012,0.04519466310739517,-0.011304645799100399,0.44579970836639404,0.021260753273963928,-0.01627754047513008,0.463606059551239,0.001654103398323059,-0.01863713189959526,0.3917495310306549,0.0944870263338089,-0.011622936464846134,0.4054827094078064,0.05738868564367294,-0.019164418801665306,0.41910743713378906,0.0334947407245636,-0.021219763904809952,0.4333731532096863,0.012772828340530396,-0.021999265998601913
233.33333333333337,0.6485427618026733,0.20782214403152466,-3.8694960835528036e-07,0.6075286269187927,0.18474428355693817,0.0035995380021631718,0.5784032344818115,0.13823038339614868,0.002981094643473625,0.563084065914154,0.10387957841157913,-0.0018077741842716932,0.5495268106460571,0.07932525873184204,-0.0059278314001858234,0.5889132618904114,0.0793415755033493,0.0051303431391716,0.556518018245697,0.041164688766002655,-0.012395619414746761,0.5391178727149963,0.06631220132112503,-0.024701224640011787,0.5369253158569336,0.09670302271842957,-0.029962636530399323,0.6048048138618469,0.0761163979768753,-0.0038825988303869963,0.5668016076087952,0.04195072501897812,-0.01979144848883152,0.5490567088127136,0.07121194899082184,-0.027344269677996635,0.5476884245872498,0.10052042454481125,-0.029002800583839417,0.6220071315765381,0.08191525936126709,-0.014684629626572132,0.5849840641021729,0.05180462449789047,-0.027522802352905273,0.5655854940414429,0.07707684487104416,-0.02928904816508293,0.5603938102722168,0.10254120081663132,-0.027305467054247856,0.6393800377845764,0.0950942188501358,-0.02565583772957325,0.6100307106971741,0.07192645967006683,-0.03418445587158203,0.5880125761032104,0.07659938931465149,-0.03502286970615387,0.5752852559089661,0.08613739907741547,-0.033224426209926605,0.3804427981376648,0.20967239141464233,1.7897228588026337e-07,0.4196743369102478,0.18198199570178986,-0.004115532152354717,0.4443970322608948,0.1343347579240799,-0.003842329140752554,0.4545961022377014,0.09436410665512085,-0.0054206340573728085,0.46458899974823,0.06199696660041809,-0.007128545548766851,0.43403562903404236,0.08895909041166306,0.007904443889856339,0.449990451335907,0.04833857715129852,-0.002316754311323166,0.46395593881607056,0.025286123156547546,-0.011495326645672321,0.4767540693283081,0.007596351206302643,-0.017731154337525368,0.4223730266094208,0.08459652215242386,0.0023857769556343555,0.4432392120361328,0.04233769327402115,-0.007801695726811886,0.4615051746368408,0.019346430897712708,-0.01652662269771099,0.47913235425949097,0.0012167170643806458,-0.021952837705612183,0.4088546335697174,0.08704005181789398,-0.005839763209223747,0.4298734962940216,0.044229649007320404,-0.017635025084018707,0.4488418698310852,0.020096443593502045,-0.02345667965710163,0.46713823080062866,0.0014804303646087646,-0.026141542941331863,0.39225175976753235,0.09553297609090805,-0.01488110888749361,0.4060959815979004,0.0586310513317585,-0.025222649797797203,0.42010727524757385,0.034524016082286835,-0.029019493609666824,0.435000479221344,0.01431911438703537,-0.03074856661260128
266.6666666666667,0.6471860408782959,0.19085514545440674,-6.57368772749578e-08,0.5997425317764282,0.16629081964492798,0.0003265015548095107,0.568166971206665,0.11761805415153503,0.001025654491968453,0.5509153008460999,0.07827255129814148,-0.0013736430555582047,0.5358655452728271,0.045870888978242874,-0.003510457230731845,0.5799087882041931,0.07336042821407318,0.014831970445811749,0.5563457608222961,0.03340986371040344,0.0055626449175179005,0.5349636077880859,0.014689214527606964,-0.0048212711699306965,0.5163764357566833,0.001622617244720459,-0.012373268604278564,0.5934604406356812,0.06745658814907074,0.00711775803938508,0.5674792528152466,0.02834141254425049,-0.0027212686836719513,0.5433840751647949,0.009153492748737335,-0.013633173890411854,0.5208171606063843,-0.004522465169429779,-0.020820025354623795,0.6083167791366577,0.06647555530071259,-0.0028279090765863657,0.5802048444747925,0.028223857283592224,-0.01200446579605341,0.5560351014137268,0.01015094667673111,-0.017682844772934914,0.5333638787269592,-0.002998724579811096,-0.02093709446489811,0.6247307062149048,0.07025960087776184,-0.013643581420183182,0.5995457768440247,0.038038238883018494,-0.021434759721159935,0.5780891180038452,0.021483726799488068,-0.024264030158519745,0.5576643943786621,0.008908092975616455,-0.02551216445863247
300.0,0.6385815143585205,0.17486879229545593,3.8816853731304946e-08,0.5930726528167725,0.1546061784029007,-0.0015130918473005295,0.5621210336685181,0.10997392982244492,-0.001993542304262519,0.5455904603004456,0.07176878303289413,-0.004407599568367004,0.5308006405830383,0.04172268509864807,-0.006472859997302294,0.5683566927909851,0.0643828958272934,0.009552348405122757,0.5477148294448853,0.024864353239536285,0.0009250522707588971,0.531000018119812,0.004320092499256134,-0.008503497578203678,0.5164976119995117,-0.011625051498413086,-0.015402726829051971,0.5834575891494751,0.05845436453819275,0.003361947601661086,0.5620239973068237,0.01919236034154892,-0.004256243351846933,0.5434321165084839,-0.0032284334301948547,-0.013173697516322136,0.5268566608428955,-0.020820237696170807,-0.019384168088436127,0.600156843662262,0.05860791727900505,-0.004722725600004196,0.5794209837913513,0.020011089742183685,-0.011991606093943119,0.561580240726471,-0.002948977053165436,-0.016138223931193352,0.5447781682014465,-0.021301835775375366,-0.019009174779057503,0.6191059350967407,0.06472563743591309,-0.01366889476776123,0.6027502417564392,0.03391217440366745,-0.020458389073610306,0.5869128704071045,0.015849553048610687,-0.022073358297348022,0.5709351301193237,0.0012826994061470032,-0.02267761155962944,0.3827856481075287,0.16533516347408295,1.7149409003991423e-08,0.4287962317466736,0.14864252507686615,-0.006790278945118189,0.4616374671459198,0.09396473318338394,-0.011289763264358044,0.48065465688705444,0.052201010286808014,-0.017949048429727554,0.5001437067985535,0.02541530132293701,-0.02529451809823513,0.4678530991077423,0.011739840731024742,-0.004576338920742273,0.49413660168647766,-0.0525960735976696,-0.02071824111044407,0.5183315277099609,-0.062286145985126495,-0.0351533442735672,0.5366575121879578,-0.06032007560133934,-0.04518992826342583,0.4550723135471344,0.007282616570591927,-0.01171521283686161,0.48361968994140625,-0.058583565056324005,-0.02614489756524563,0.5081149935722351,-0.06206498667597771,-0.038248490542173386,0.5259400010108948,-0.055774323642253876,-0.04714540019631386,0.43920964002609253,0.011910531669855118,-0.020936792716383934,0.46157756447792053,-0.049508724361658096,-0.0342685766518116,0.48309943079948425,-0.05243825539946556,-0.03849128261208534,0.49916863441467285,-0.04532455652952194,-0.041357289999723434,0.4208627939224243,0.02458726242184639,-0.03138722851872444,0.4358944296836853,-0.02232029289007187,-0.04114426299929619,0.45424339175224304,-0.03300474211573601,-0.04189787432551384,0.4681195318698883,-0.0325029119849205,-0.04226701706647873
