time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0
33.333333333333336
66.66666666666667
100.0
133.33333333333334
166.66666666666669
200.00000000000003
233.33333333333337
266.6666666666667
300.0
333.3333333333333
366.66666666666663
399.99999999999994
433.33333333333326
466.6666666666666
499.9999999999999
533.3333333333333
566.6666666666666
600.0
633.3333333333334,0.3376082181930542,0.8033287525177002,1.3451136737785419e-07,0.35562652349472046,0.7639834880828857,-0.01879236288368702,0.3592025339603424,0.7118666172027588,-0.02631376124918461,0.35397082567214966,0.671527087688446,-0.03255324438214302,0.3492569029331207,0.6358523964881897,-0.038713742047548294,0.3220408856868744,0.6684140563011169,-0.009717311710119247,0.3157145380973816,0.6308114528656006,-0.02391796186566353,0.30983543395996094,0.6177353262901306,-0.03729522228240967,0.30450770258903503,0.6071903109550476,-0.04605122655630112,0.2958682179450989,0.6744557619094849,-0.009225483983755112,0.2819567620754242,0.628451406955719,-0.02000623382627964,0.27232927083969116,0.6018368601799011,-0.0310329832136631,0.26441246271133423,0.5800943374633789,-0.03913396596908569,0.2750821113586426,0.6925035715103149,-0.01201668381690979,0.2562982439994812,0.6479396820068359,-0.023488586768507957,0.24726969003677368,0.6217490434646606,-0.031300872564315796,0.24076326191425323,0.5988633632659912,-0.036564912647008896,0.25976312160491943,0.7193630933761597,-0.016611652448773384,0.2430453896522522,0.6846849918365479,-0.026205439120531082,0.23593732714653015,0.6634390354156494,-0.029101399704813957,0.23164509236812592,0.6436429023742676,-0.030759189277887344
666.6666666666667,0.34277239441871643,0.7970123887062073,1.8764367837320606e-07,0.3583396077156067,0.7557395696640015,-0.017030995339155197,0.3598986566066742,0.7049052119255066,-0.025202827528119087,0.35358771681785583,0.6673646569252014,-0.032454077154397964,0.3502054810523987,0.6324992179870605,-0.03976402431726456,0.3217383027076721,0.6681860089302063,-0.011719518341124058,0.3141597807407379,0.628018319606781,-0.027470652014017105,0.3097616732120514,0.6101095676422119,-0.04108769819140434,0.30631542205810547,0.5963342189788818,-0.04985671862959862,0.2981599271297455,0.6767248511314392,-0.01223338395357132,0.28235292434692383,0.6319758296012878,-0.025109365582466125,0.2727792263031006,0.6042038202285767,-0.036646485328674316,0.2647551894187927,0.5811941623687744,-0.04466753825545311,0.2799552083015442,0.6964413523674011,-0.015649981796741486,0.25947147607803345,0.6538056135177612,-0.028631722554564476,0.24998468160629272,0.6259136199951172,-0.036935776472091675,0.24240314960479736,0.6011291742324829,-0.042245056480169296,0.2667531371116638,0.7242515087127686,-0.020558293908834457,0.24877314269542694,0.6908129453659058,-0.031404148787260056,0.2412232756614685,0.6690922379493713,-0.03521207347512245,0.23594555258750916,0.649478554725647,-0.037268899381160736
700.0000000000001,0.32857468724250793,0.7546181082725525,1.63718681278624e-07,0.3513493537902832,0.7075251340866089,-0.008911200799047947,0.3601214587688446,0.6598225831985474,-0.012835460714995861,0.3625001609325409,0.6212410926818848,-0.018077099695801735,0.36520916223526,0.5863249897956848,-0.023151937872171402,0.3333633244037628,0.5958687663078308,0.006553495768457651,0.3293830156326294,0.551791787147522,-0.005197523627430201,0.32869189977645874,0.5277818441390991,-0.017580294981598854,0.3296727240085602,0.5090773701667786,-0.025853849947452545,0.3110203444957733,0.5950884819030762,0.0019332142546772957,0.30510327219963074,0.5438430309295654,-0.007579910568892956,0.3058149516582489,0.5133905410766602,-0.017657650634646416,0.3098171353340149,0.4882490634918213,-0.024713577702641487,0.28968095779418945,0.6057801842689514,-0.00609545037150383,0.2785794138908386,0.5542240142822266,-0.016001775860786438,0.2783920168876648,0.5218054056167603,-0.02270212396979332,0.2840297818183899,0.4949257969856262,-0.026953618973493576,0.26875343918800354,0.6276549696922302,-0.01563224382698536,0.2556741535663605,0.5866416096687317,-0.023926781490445137,0.25294357538223267,0.5589962601661682,-0.026884473860263824,0.25580844283103943,0.5339524149894714,-0.028445906937122345
733.3333333333335,0.3176318109035492,0.723827600479126,2.8448911848499847e-07,0.3501565456390381,0.6803510189056396,-0.01048743724822998,0.36817723512649536,0.6330969929695129,-0.016297632828354836,0.3741931617259979,0.5986105799674988,-0.023690134286880493,0.3775308132171631,0.5777411460876465,-0.03102538175880909,0.3538956642150879,0.5706750154495239,0.0021894071251153946,0.35375913977622986,0.5165917873382568,-0.011409361846745014,0.3601102828979492,0.486686110496521,-0.024661647155880928,0.3682873845100403,0.46607154607772827,-0.032998595386743546,0.332809180021286,0.5689018964767456,-0.0012058631982654333,0.334374338388443,0.511819064617157,-0.013008831068873405,0.3422744870185852,0.48197728395462036,-0.02483784221112728,0.352151095867157,0.46160513162612915,-0.03217051550745964,0.3106176555156708,0.5757871866226196,-0.0075173405930399895,0.3104943335056305,0.521021842956543,-0.0171850323677063,0.3168714642524719,0.49141794443130493,-0.023770255967974663,0.32542189955711365,0.46955761313438416,-0.02749272808432579,0.28605398535728455,0.5918232798576355,-0.01552887074649334,0.28404292464256287,0.5489111542701721,-0.02156153880059719,0.2882924973964691,0.5244561433792114,-0.022621482610702515,0.29458582401275635,0.505116879940033,-0.022672021761536598
766.6666666666669,0.3066382110118866,0.7016808986663818,2.75980283959143e-07,0.3499692678451538,0.6801402568817139,-0.013435558415949345,0.38220590353012085,0.6467183828353882,-0.019516484811902046,0.40003180503845215,0.6106469035148621,-0.025532469153404236,0.3995981216430664,0.5800426602363586,-0.031144650653004646,0.38446754217147827,0.5847731828689575,-0.005202560219913721,0.40187814831733704,0.5339479446411133,-0.016770634800195694,0.4120524823665619,0.5040065050125122,-0.026967275887727737,0.4217495918273926,0.4768278896808624,-0.03367560729384422,0.36364489793777466,0.5695905685424805,-0.0068628545850515366,0.3839857578277588,0.5118193626403809,-0.015398926101624966,0.3954230844974518,0.4782600402832031,-0.023617057129740715,0.4058661460876465,0.44828343391418457,-0.029737291857600212,0.3399095833301544,0.5648989677429199,-0.011200476437807083,0.35881873965263367,0.5095778703689575,-0.019553467631340027,0.37030619382858276,0.47673749923706055,-0.02524614706635475,0.3813795745372772,0.4488220810890198,-0.02925487421452999,0.3122512698173523,0.5687617063522339,-0.017273984849452972,0.32356128096580505,0.5237107276916504,-0.02308523841202259,0.3320436477661133,0.4959220290184021,-0.024442121386528015,0.3402710258960724,0.4696348011493683,-0.02554762363433838
800.0000000000002,0.29955554008483887,0.7003561854362488,2.1872116917620588e-07,0.34343791007995605,0.6785439848899841,-0.010463670827448368,0.3781113624572754,0.6422664523124695,-0.014075224287807941,0.3909497559070587,0.6085416078567505,-0.018332617357373238,0.3920370638370514,0.5803588032722473,-0.022556081414222717,0.3772663474082947,0.579984188079834,-0.0010337281273677945,0.3948691785335541,0.5315058827400208,-0.011599086225032806,0.40476173162460327,0.5029643774032593,-0.021943386644124985,0.4140973389148712,0.4784383177757263,-0.029432598501443863,0.3550316095352173,0.564400315284729,-0.005061526317149401,0.37405064702033997,0.5097892880439758,-0.014728900045156479,0.3879249095916748,0.477283239364624,-0.02506641484797001,0.40105682611465454,0.4518200755119324,-0.032331518828868866,0.330009788274765,0.5606722235679626,-0.011551352217793465,0.3512612581253052,0.5080068111419678,-0.0224141962826252,0.3672555088996887,0.4795584976673126,-0.0308549702167511,0.38236042857170105,0.45713886618614197,-0.036315128207206726,0.30106139183044434,0.5674232840538025,-0.01922377198934555,0.30981212854385376,0.5241895318031311,-0.029634613543748856,0.3168770372867584,0.4954792559146881,-0.03422843664884567,0.3245338499546051,0.4704408645629883,-0.03684806451201439
833.3333333333336,0.299892783164978,0.700184166431427,2.3946523697304656e-07,0.34388864040374756,0.6785049438476562,-0.012147985398769379,0.3775116801261902,0.6413681507110596,-0.01644643396139145,0.38827335834503174,0.6070170402526855,-0.02118375524878502,0.38784259557724,0.579400360584259,-0.0258273184299469,0.3785635530948639,0.5804207921028137,-0.0020629768259823322,0.39472663402557373,0.5319662094116211,-0.01345253735780716,0.40451517701148987,0.5029136538505554,-0.024409780278801918,0.4134814739227295,0.4780893921852112,-0.03198621794581413,0.35615190863609314,0.5649604201316833,-0.005066516809165478,0.3747316300868988,0.51011061668396,-0.014783535152673721,0.38725048303604126,0.47640442848205566,-0.024856364354491234,0.39916279911994934,0.4493485689163208,-0.031727876514196396,0.3310330808162689,0.5610195994377136,-0.010745756328105927,0.35028374195098877,0.5066668391227722,-0.02083905041217804,0.36383312940597534,0.4758455455303192,-0.02851470373570919,0.37701916694641113,0.45112305879592896,-0.03336300700902939,0.30122166872024536,0.5673167109489441,-0.017887428402900696,0.31057432293891907,0.5246715545654297,-0.027045192196965218,0.31752192974090576,0.49579834938049316,-0.030678462237119675,0.32477355003356934,0.4698691964149475,-0.03258306905627251
866.666666666667,0.29679158329963684,0.7036118507385254,3.1690285595686873e-07,0.33541858196258545,0.671989381313324,-0.016448108479380608,0.35940033197402954,0.6235299706459045,-0.02346377819776535,0.3591262996196747,0.5861181020736694,-0.030072111636400223,0.3530353903770447,0.5626921057701111,-0.03689868748188019,0.34829723834991455,0.5558614730834961,-0.01137450523674488,0.35988733172416687,0.504544198513031,-0.026983395218849182,0.3704511821269989,0.4785459637641907,-0.040371619164943695,0.3818376064300537,0.46009308099746704,-0.049320537596940994,0.3234861493110657,0.5477007627487183,-0.013404267840087414,0.3350249230861664,0.49017953872680664,-0.026658805087208748,0.3457260727882385,0.4577924609184265,-0.038623157888650894,0.3570033609867096,0.43511509895324707,-0.047088880091905594,0.2974470257759094,0.552841305732727,-0.01831936649978161,0.30429044365882874,0.4965932369232178,-0.03182707354426384,0.31293752789497375,0.46329978108406067,-0.041773516684770584,0.3223807215690613,0.4386959671974182,-0.04823412373661995,0.2699420750141144,0.5689965486526489,-0.0249030739068985,0.2730623185634613,0.5251318216323853,-0.03616422787308693,0.278607040643692,0.49541741609573364,-0.041867904365062714,0.28383827209472656,0.47018545866012573,-0.04565936326980591
900.0000000000003,0.29774990677833557,0.7010645866394043,2.1244487413696334e-07,0.32837945222854614,0.6487299799919128,-0.013648352585732937,0.34386077523231506,0.5919657349586487,-0.021386101841926575,0.34030118584632874,0.553276777267456,-0.029835445806384087,0.3269055187702179,0.5277295708656311,-0.03870394453406334,0.3052223324775696,0.5306591391563416,-0.012065651826560497,0.29620251059532166,0.47065138816833496,-0.030859097838401794,0.2940850853919983,0.44533631205558777,-0.04611101746559143,0.29695236682891846,0.4311365485191345,-0.055953312665224075,0.2803107500076294,0.5388914346694946,-0.016832789406180382,0.26729556918144226,0.47773778438568115,-0.03509387746453285,0.26991042494773865,0.44995367527008057,-0.05015106126666069,0.27716606855392456,0.43555179238319397,-0.0606810487806797,0.25784265995025635,0.5593864321708679,-0.024125779047608376,0.24572835862636566,0.5070948600769043,-0.042551640421152115,0.25540968775749207,0.49203747510910034,-0.052629195153713226,0.2685144245624542,0.48810097575187683,-0.058363668620586395,0.23815877735614777,0.5898891687393188,-0.032840531319379807,0.22396647930145264,0.5485425591468811,-0.047073110938072205,0.22277310490608215,0.5230264067649841,-0.053786616772413254,0.22472739219665527,0.5050832033157349,-0.05820082128047943
933.3333333333337,0.29604870080947876,0.6769365668296814,1.714259525442685e-07,0.3209531009197235,0.639641523361206,-0.01616268791258335,0.3306340277194977,0.5875123143196106,-0.022120529785752296,0.3289670944213867,0.5441355109214783,-0.02672935090959072,0.315195769071579,0.515650749206543,-0.031557366251945496,0.29335492849349976,0.5421114563941956,-0.01567266322672367,0.27933844923973083,0.48825377225875854,-0.02819296345114708,0.26889359951019287,0.4549989700317383,-0.038528311997652054,0.25886180996894836,0.4269309639930725,-0.04578792676329613,0.2697495222091675,0.5462458729743958,-0.01651736907660961,0.2530589699745178,0.4877258837223053,-0.027642877772450447,0.24178919196128845,0.44920989871025085,-0.03773041069507599,0.23200567066669464,0.41777005791664124,-0.04486294463276863,0.2497178018093109,0.5606755614280701,-0.019348695874214172,0.23299801349639893,0.5049477815628052,-0.03043779358267784,0.22244009375572205,0.46703362464904785,-0.03980771079659462,0.21340502798557281,0.43734538555145264,-0.045937296003103256,0.23269721865653992,0.5847969055175781,-0.02362597920000553,0.21203958988189697,0.5447258949279785,-0.03513303026556969,0.1979307234287262,0.517443835735321,-0.041467197239398956,0.1855396330356598,0.4949398338794708,-0.04508337005972862
