time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,-0.06455033272504807,-0.47951048612594604,-0.4159093499183655,0.9983254075050354,-0.042780861258506775,-0.5328291058540344,-0.40003475546836853,0.9962992072105408,-0.03684476390480995,-0.531947910785675,-0.4092250168323517,0.997211754322052,-0.04141228646039963,-0.5153916478157043,-0.4018569588661194,0.9968475699424744,-0.06376665830612183,-0.5711460709571838,-0.4094177484512329,0.9951581358909607,-0.062330540269613266,-0.5634786486625671,-0.4051314890384674,0.9906133413314819,-0.08728910237550735,-0.5435198545455933,-0.38710853457450867,0.9905581474304199,0.11932997405529022,-0.5387551784515381,-0.2818351686000824,0.987453281879425,-0.02282896265387535,-0.5289413928985596,-0.2319040149450302,0.9948207139968872,-0.029167305678129196,-0.4695661962032318,-0.3643520176410675,0.9971106052398682,-0.04623720794916153,-0.46360188722610474,-0.381570041179657,0.9923694133758545,0.22492358088493347,-0.41371920704841614,-0.21360407769680023,0.9988983869552612,-0.16309098899364471,-0.42665648460388184,-0.12877298891544342,0.9963347911834717,0.22160308063030243,-0.12005595117807388,-0.36435121297836304,0.920790433883667,-0.17436794936656952,-0.18587714433670044,-0.19697882235050201,0.6246594786643982,0.11865398287773132,0.06715565174818039,-0.4672127366065979,0.2995701730251312,-0.19743210077285767,-0.08890268951654434,-0.3626476228237152,0.3605509400367737,0.10545562952756882,0.09805991500616074,-0.4844638407230377,0.3147222101688385,-0.20715713500976562,-0.014270526356995106,-0.4071352183818817,0.34084463119506836,0.013220861554145813,0.07487742602825165,-0.5364001393318176,0.3361365795135498,-0.16932536661624908,-0.03642093390226364,-0.39753833413124084,0.3657488524913788,0.07040873914957047,0.0770593211054802,-0.4904109239578247,0.2748054265975952,-0.13930101692676544,-0.10013087838888168,-0.36855727434158325,0.3589532971382141,0.08761437982320786,0.011200342327356339,0.033932022750377655,0.4988239109516144,-0.07044222950935364,0.007114504463970661,0.042886316776275635,0.471788227558136,0.11903385818004608,0.28547725081443787,0.01159728318452835,0.004686722531914711,-0.12397436797618866,0.34145963191986084,0.0049092695116996765,0.009687168523669243,0.16332043707370758,0.6246153712272644,0.20966237783432007,0.005766754969954491,-0.03782135248184204,0.6622619032859802,0.20902585983276367,0.006859654560685158,0.1617424339056015,0.6709208488464355,0.19732795655727386,0.006418230477720499,-0.03744165971875191,0.6765488386154175,0.19787093997001648,0.006570187862962484,0.04333582893013954,0.7263473868370056,0.0715494379401207,0.003981670364737511,-0.052163898944854736,0.7222344875335693,0.15979357063770294,0.003886146703734994
33.333333333333336,-0.06966458261013031,-0.4917910695075989,-0.3984634578227997,0.9992477893829346,-0.050833024084568024,-0.5465710759162903,-0.3724185526371002,0.998429000377655,-0.04570487141609192,-0.543718695640564,-0.38300082087516785,0.9988370537757874,-0.051994144916534424,-0.5283198356628418,-0.38033542037010193,0.9986854195594788,-0.07244846224784851,-0.578090488910675,-0.38848307728767395,0.9979578256607056,-0.0709586963057518,-0.5721696615219116,-0.38159772753715515,0.9957457184791565,-0.09499429166316986,-0.5559237003326416,-0.3670930862426758,0.9959562420845032,0.10595476627349854,-0.5578329563140869,-0.26213589310646057,0.994892954826355,-0.032088540494441986,-0.5463194251060486,-0.22929969429969788,0.9976884126663208,-0.038994625210762024,-0.4827764630317688,-0.34270766377449036,0.9985895752906799,-0.05680525675415993,-0.4722451865673065,-0.3568018078804016,0.9963738322257996,0.2266739159822464,-0.4287782609462738,-0.20535169541835785,0.9989901185035706,-0.16693931818008423,-0.4451109766960144,-0.10787513107061386,0.996100902557373,0.21554650366306305,-0.14705350995063782,-0.329057902097702,0.9602004885673523,-0.17901502549648285,-0.18589617311954498,-0.14925818145275116,0.7139596939086914,0.12069516628980637,0.04323597997426987,-0.4074009656906128,0.49041032791137695,-0.2128702849149704,-0.09473874419927597,-0.3160884976387024,0.43354174494743347,0.10421760380268097,0.08004211634397507,-0.42743587493896484,0.43893903493881226,-0.22526349127292633,-0.020209603011608124,-0.3531287610530853,0.41449296474456787,0.02538108639419079,0.06145913898944855,-0.47845935821533203,0.4717980921268463,-0.18941430747509003,-0.0328390896320343,-0.33622756600379944,0.46943721175193787,0.06899324804544449,0.05591519922018051,-0.42153871059417725,0.3997766673564911,-0.15427888929843903,-0.09910576045513153,-0.32053661346435547,0.44661906361579895,0.1009446308016777,0.010190381668508053,0.028979867696762085,0.645410418510437,-0.08031164854764938,0.016608422622084618,0.049518417567014694,0.646827757358551,0.11194908618927002,0.27299556136131287,0.002924540778622031,0.022722875699400902,-0.144069105386734,0.3378835916519165,-0.0014656349085271358,0.039238881319761276,0.16328983008861542,0.6187105178833008,0.23944978415966034,0.011507021263241768,-0.04484056308865547,0.6633930802345276,0.19870449602603912,0.013364475220441818,0.16309376060962677,0.6629450917243958,0.23032313585281372,0.009399625472724438,-0.046656571328639984,0.6807708740234375,0.18631890416145325,0.009708540514111519,0.04611954838037491,0.7100440859794617,0.0899144634604454,0.007534743286669254,-0.0661744624376297,0.7234722375869751,0.14870765805244446,0.008091368712484837
66.66666666666667,-0.0694066658616066,-0.49072009325027466,-0.39850229024887085,0.9994725584983826,-0.05043824017047882,-0.5458688735961914,-0.3722754716873169,0.9989466071128845,-0.04578313231468201,-0.5428914427757263,-0.38319075107574463,0.9992184638977051,-0.05165640264749527,-0.527214527130127,-0.3801299035549164,0.9991216063499451,-0.07300376892089844,-0.5772197246551514,-0.3880994915962219,0.9986013770103455,-0.07141976058483124,-0.5713710784912109,-0.38123902678489685,0.9970501661300659,-0.09549818933010101,-0.5550077557563782,-0.36623749136924744,0.9971808195114136,0.10639847815036774,-0.5570107698440552,-0.25969064235687256,0.9965656399726868,-0.03409590199589729,-0.5444763898849487,-0.22649192810058594,0.9984400868415833,-0.038391828536987305,-0.4817293584346771,-0.34262800216674805,0.9990390539169312,-0.05651063099503517,-0.47097721695899963,-0.3566851317882538,0.9974960684776306,0.22773905098438263,-0.4261329472064972,-0.20359647274017334,0.9992864727973938,-0.16912084817886353,-0.4412950575351715,-0.10776869207620621,0.9971268773078918,0.21686440706253052,-0.14493325352668762,-0.33274325728416443,0.9567081928253174,-0.18080952763557434,-0.18332266807556152,-0.15179820358753204,0.6909250020980835,0.12400055676698685,0.040909070521593094,-0.4151380658149719,0.4943695068359375,-0.2128535658121109,-0.09517993032932281,-0.3170078694820404,0.4085780680179596,0.10692396014928818,0.07738585770130157,-0.43550118803977966,0.4476255178451538,-0.2264403998851776,-0.022731611505150795,-0.3538748323917389,0.38981059193611145,0.027613870799541473,0.057902537286281586,-0.48662009835243225,0.482952356338501,-0.18940886855125427,-0.03631288930773735,-0.3378967046737671,0.44577673077583313,0.07227767258882523,0.0531623549759388,-0.42987823486328125,0.4091516137123108,-0.15445278584957123,-0.10105162113904953,-0.32117971777915955,0.42443928122520447,0.1009286418557167,0.01037371251732111,0.030216362327337265,0.49153921008110046,-0.08023905754089355,0.015833420678973198,0.04835505038499832,0.48394763469696045,0.10771903395652771,0.2735629379749298,0.0041319685988128185,0.011190946213901043,-0.13802440464496613,0.346109002828598,-0.00403572665527463,0.022133007645606995,0.15433861315250397,0.6235223412513733,0.24288401007652283,0.006962948013097048,-0.04090967774391174,0.6728305220603943,0.2007516622543335,0.008825303986668587,0.1540231555700302,0.6679171919822693,0.23425963521003723,0.006668669171631336,-0.04286830872297287,0.6905143857002258,0.1895464062690735,0.007151458412408829,0.03536432236433029,0.7141711115837097,0.09446724504232407,0.004771153908222914,-0.0655750259757042,0.7322876453399658,0.15205450356006622,0.005496396217495203
100.0,-0.06398972123861313,-0.4880436956882477,-0.39644595980644226,0.9993637204170227,-0.04698210582137108,-0.5419092178344727,-0.37147217988967896,0.998765230178833,-0.041545845568180084,-0.5387501120567322,-0.3816184401512146,0.9991087317466736,-0.048429470509290695,-0.5235546231269836,-0.37997880578041077,0.9989823698997498,-0.06698484718799591,-0.5735208988189697,-0.3883107900619507,0.9983388185501099,-0.06558175384998322,-0.5677869319915771,-0.3811602294445038,0.9966033697128296,-0.0896558091044426,-0.5515751838684082,-0.36722704768180847,0.9966351389884949,0.10740566998720169,-0.5565131306648254,-0.2665613293647766,0.9959851503372192,-0.024038933217525482,-0.5449458956718445,-0.23479463160037994,0.99797123670578,-0.03455996885895729,-0.4795680046081543,-0.3405531942844391,0.9989056587219238,-0.050746336579322815,-0.46974900364875793,-0.3544047772884369,0.9970273375511169,0.23044386506080627,-0.4320695996284485,-0.20386099815368652,0.9990988969802856,-0.15761449933052063,-0.4496048092842102,-0.11001166701316833,0.9957022070884705,0.221801295876503,-0.14847414195537567,-0.3266913592815399,0.9674563407897949,-0.1700279712677002,-0.18644073605537415,-0.1543666273355484,0.6661891937255859,0.12406693398952484,0.046040307730436325,-0.41261300444602966,0.5571992993354797,-0.20475222170352936,-0.08905766904354095,-0.3292003273963928,0.31232619285583496,0.10708418488502502,0.08365971595048904,-0.43465185165405273,0.49939146637916565,-0.21757414937019348,-0.01325397752225399,-0.3664816617965698,0.30979275703430176,0.028817037120461464,0.06648819148540497,-0.4859457314014435,0.5416839122772217,-0.18452981114387512,-0.022508244961500168,-0.3486694097518921,0.36856815218925476,0.07212041318416595,0.0598822720348835,-0.4260641932487488,0.4542026221752167,-0.14637058973312378,-0.09123360365629196,-0.3328627645969391,0.3396642506122589,0.10072153061628342,0.010188567452132702,0.029957957565784454,0.5964760780334473,-0.07985534518957138,0.016904272139072418,0.048615310341119766,0.5845194458961487,0.10372552275657654,0.2791741192340851,0.001398637075908482,0.027024518698453903,-0.14657358825206757,0.3364741802215576,-0.024548854678869247,0.055626753717660904,0.16276979446411133,0.6299723386764526,0.23665134608745575,0.012286792509257793,-0.04572252556681633,0.6660076975822449,0.16372928023338318,0.016457397490739822,0.16385330259799957,0.6731071472167969,0.22720026969909668,0.009288009256124496,-0.04717213287949562,0.6832040548324585,0.1497684270143509,0.01032537966966629,0.04958033189177513,0.714085578918457,0.08308500796556473,0.00926473829895258,-0.06304126977920532,0.7216064929962158,0.10572302341461182,0.011405202560126781
133.33333333333334,-0.06045857071876526,-0.48763447999954224,-0.4038950502872467,0.9990959167480469,-0.04534352943301201,-0.5422040224075317,-0.3754109740257263,0.9982444047927856,-0.0402999147772789,-0.5380935072898865,-0.38662245869636536,0.9987789988517761,-0.04734401777386665,-0.5232125520706177,-0.3852243423461914,0.998687207698822,-0.06524909287691116,-0.5712934136390686,-0.39534491300582886,0.9973195195198059,-0.06439010053873062,-0.5658214092254639,-0.3871389329433441,0.9942163228988647,-0.08803517371416092,-0.5510068535804749,-0.37355494499206543,0.9942069053649902,0.10497075319290161,-0.5563052296638489,-0.26941636204719543,0.9945111274719238,-0.026269905269145966,-0.5403417348861694,-0.24561741948127747,0.9962349534034729,-0.03252805024385452,-0.4795045256614685,-0.3464922606945038,0.9983555674552917,-0.04822629690170288,-0.46709004044532776,-0.3612554967403412,0.9949971437454224,0.22927427291870117,-0.43069472908973694,-0.2080136239528656,0.9992172718048096,-0.1559111773967743,-0.4429069757461548,-0.11988602578639984,0.9919691681861877,0.21816474199295044,-0.15661539137363434,-0.3239681124687195,0.9770917296409607,-0.170888751745224,-0.16688230633735657,-0.1610039323568344,0.5547370910644531,0.1329590231180191,0.030280742794275284,-0.41356000304222107,0.7236768007278442,-0.20661170780658722,-0.06468778103590012,-0.3252306580543518,0.14048467576503754,0.11797957122325897,0.06704360991716385,-0.4396428167819977,0.654336154460907,-0.22097618877887726,0.012390310876071453,-0.359519898891449,0.13914518058300018,0.03977474570274353,0.05061498284339905,-0.4921034574508667,0.6928941011428833,-0.1888847053050995,0.00535205565392971,-0.3399730324745178,0.17385894060134888,0.07965318858623505,0.04342913255095482,-0.4267991781234741,0.6105301380157471,-0.14818240702152252,-0.06564239412546158,-0.3289880156517029,0.16750870645046234,0.10277144610881805,0.010343325324356556,0.03269480913877487,0.6638245582580566,-0.08126969635486603,0.01862931251525879,0.0460033044219017,0.6001242995262146,0.10053186863660812,0.27526164054870605,-0.004821449518203735,0.023866284638643265,-0.14992263913154602,0.3382737338542938,-0.04134497046470642,0.04752051830291748,0.15575438737869263,0.6283388733863831,0.22861847281455994,0.011531796306371689,-0.057615429162979126,0.6658197045326233,0.13105899095535278,0.014489355497062206,0.15669219195842743,0.6714286208152771,0.2186267226934433,0.00882351491600275,-0.060555823147296906,0.6831128001213074,0.11602229624986649,0.009482255205512047,0.04418514296412468,0.7157313823699951,0.07009755820035934,0.008120187558233738,-0.0775485411286354,0.7210636734962463,0.07239682227373123,0.009832390584051609
166.66666666666669,-0.06359437853097916,-0.47902625799179077,-0.40164750814437866,0.9994580149650574,-0.04765784367918968,-0.5334411859512329,-0.3748086392879486,0.9989816546440125,-0.0421610064804554,-0.5300315618515015,-0.3856236934661865,0.9992941617965698,-0.04931565374135971,-0.5151739716529846,-0.38421395421028137,0.9992398023605347,-0.067055344581604,-0.5633270144462585,-0.39396658539772034,0.9984697699546814,-0.06619268655776978,-0.5580365657806396,-0.38604167103767395,0.9966844916343689,-0.08971226215362549,-0.5428036451339722,-0.3726827800273895,0.9966525435447693,0.1044723391532898,-0.5502985119819641,-0.2712070941925049,0.9968193769454956,-0.027564488351345062,-0.5355269908905029,-0.24532438814640045,0.9977891445159912,-0.035023029893636703,-0.471601277589798,-0.3443901240825653,0.998970627784729,-0.051128510385751724,-0.46001166105270386,-0.3584989607334137,0.9968478083610535,0.228432297706604,-0.4249041676521301,-0.2111024260520935,0.9993587136268616,-0.1552879810333252,-0.43975886702537537,-0.1137407198548317,0.9934965372085571,0.21928074955940247,-0.1474374532699585,-0.32267361879348755,0.9840848445892334,-0.1684945821762085,-0.16181580722332,-0.14632634818553925,0.6132684350013733,0.12088192254304886,0.046585626900196075,-0.39993828535079956,0.7843523025512695,-0.20608468353748322,-0.05363237485289574,-0.30653834342956543,0.19414018094539642,0.1039336696267128,0.08414217829704285,-0.42484354972839355,0.714356541633606,-0.22004038095474243,0.02445843070745468,-0.33809036016464233,0.19246599078178406,0.024908768013119698,0.06767620891332626,-0.4753880798816681,0.7491738796234131,-0.18822284042835236,0.018682897090911865,-0.31994807720184326,0.2373790740966797,0.06707713007926941,0.060262784361839294,-0.4117441773414612,0.67427659034729,-0.147999107837677,-0.05299919843673706,-0.3097837567329407,0.2325291484594345,0.10296191275119781,0.011641552671790123,0.02897714450955391,0.6813921332359314,-0.08148106932640076,0.01709110103547573,0.04997488111257553,0.6254239082336426,0.09210757166147232,0.2795548141002655,-0.01682642102241516,0.04192822426557541,-0.16096360981464386,0.33822256326675415,-0.048298224806785583,0.07949955761432648,0.14760251343250275,0.6318438053131104,0.21078051626682281,0.019564587622880936,-0.0643002837896347,0.6653786897659302,0.1272212415933609,0.022944042459130287,0.14804688096046448,0.6748793125152588,0.20024223625659943,0.01280377246439457,-0.06686107814311981,0.682693600654602,0.11258073151111603,0.013553221710026264,0.033042266964912415,0.7176213264465332,0.04669452831149101,0.013771038502454758,-0.08425150066614151,0.7220029830932617,0.06562534719705582,0.016025394201278687
200.00000000000003,-0.05976683273911476,-0.4855573773384094,-0.4049758315086365,0.9998075366020203,-0.04324191063642502,-0.5385434031486511,-0.37685325741767883,0.9996787309646606,-0.03771992400288582,-0.5344147682189941,-0.38754114508628845,0.9997695088386536,-0.04555734619498253,-0.5194603204727173,-0.3869764506816864,0.9997389912605286,-0.06316820532083511,-0.5695772767066956,-0.3959014117717743,0.9995457530021667,-0.06190812587738037,-0.5640185475349426,-0.3877805471420288,0.9990193843841553,-0.08608762919902802,-0.5487425923347473,-0.3746054470539093,0.9989873766899109,0.11104249954223633,-0.5520378947257996,-0.2714037299156189,0.9989088773727417,-0.020066795870661736,-0.5416079759597778,-0.24400213360786438,0.9993727803230286,-0.03089034929871559,-0.4762493669986725,-0.3469942808151245,0.9996922016143799,-0.04719790816307068,-0.46601125597953796,-0.36024168133735657,0.9991117119789124,0.23814748227596283,-0.4230022132396698,-0.20295846462249756,0.9994743466377258,-0.15365739166736603,-0.4434443712234497,-0.11505716294050217,0.9964203834533691,0.22212353348731995,-0.1354607492685318,-0.32692545652389526,0.9809473752975464,-0.17029666900634766,-0.16734886169433594,-0.1562092900276184,0.6741381883621216,0.12950177490711212,0.05156703665852547,-0.43235188722610474,0.7673853039741516,-0.20877739787101746,-0.05834523215889931,-0.3305521011352539,0.22788496315479279,0.11359358578920364,0.08830218017101288,-0.45980313420295715,0.711995005607605,-0.22630712389945984,0.020380262285470963,-0.36554962396621704,0.2258116453886032,0.037575263530015945,0.0720030888915062,-0.5114920735359192,0.7550744414329529,-0.19366827607154846,0.017636358737945557,-0.34728124737739563,0.28557464480400085,0.07704492658376694,0.06615737825632095,-0.44524988532066345,0.6669673323631287,-0.1501718908548355,-0.05621489882469177,-0.33340415358543396,0.2621973752975464,0.10488352924585342,0.010179169476032257,0.03200312703847885,0.5576602816581726,-0.08354462683200836,0.018267791718244553,0.046599529683589935,0.5263209939002991,0.09438914060592651,0.2833532691001892,-0.007720598950982094,0.03447261080145836,-0.15170402824878693,0.33884090185165405,-0.053540218621492386,0.08085381984710693,0.15383003652095795,0.6343995332717896,0.24360695481300354,0.01242645364254713,-0.055672258138656616,0.6643033623695374,0.13455502688884735,0.01951500028371811,0.15547841787338257,0.676149308681488,0.23606224358081818,0.008565029129385948,-0.05786595866084099,0.6809388995170593,0.12071165442466736,0.011076118797063828,0.03936205431818962,0.7130329012870789,0.08480636030435562,0.011112341657280922,-0.07453595846891403,0.7153924703598022,0.07241641730070114,0.015996405854821205
233.33333333333337,-0.05599381774663925,-0.47629350423812866,-0.408000648021698,0.9991083741188049,-0.03976869955658913,-0.5298506617546082,-0.38533008098602295,0.9983183145523071,-0.0339406281709671,-0.5272072553634644,-0.39497867226600647,0.9988019466400146,-0.041171446442604065,-0.5119589567184448,-0.39261385798454285,0.9986745119094849,-0.05912414565682411,-0.5623967051506042,-0.402264267206192,0.9976317882537842,-0.0579928457736969,-0.5565251708030701,-0.3955726623535156,0.9951714873313904,-0.08226152509450912,-0.5397671461105347,-0.3811555504798889,0.99522864818573,0.11187110841274261,-0.5454460978507996,-0.2814391553401947,0.9947090148925781,-0.018921788781881332,-0.5312603116035461,-0.25107941031455994,0.9970364570617676,-0.026792367920279503,-0.4680560231208801,-0.3526734709739685,0.9985398054122925,-0.04235721379518509,-0.4580114483833313,-0.3678479492664337,0.995783805847168,0.23283596336841583,-0.41646552085876465,-0.2201658934354782,0.9990400671958923,-0.1534639447927475,-0.4374227225780487,-0.1269693821668625,0.9939497709274292,0.21748147904872894,-0.12907323241233826,-0.3496256470680237,0.9729490280151367,-0.16625645756721497,-0.1643761843442917,-0.17918284237384796,0.6264165639877319,0.11356509476900101,0.056957703083753586,-0.4404727816581726,0.6310021281242371,-0.205734983086586,-0.05862635374069214,-0.35505783557891846,0.21903546154499054,0.09735394269227982,0.09073445200920105,-0.46496737003326416,0.5726519823074341,-0.22125177085399628,0.016453120857477188,-0.39182406663894653,0.21582534909248352,0.015635717660188675,0.07099540531635284,-0.5149306654930115,0.6146634221076965,-0.1893143355846405,0.009273039177060127,-0.376474529504776,0.2622372508049011,0.06127798929810524,0.06913571059703827,-0.4547952115535736,0.5216729044914246,-0.14832325279712677,-0.059414204210042953,-0.35892143845558167,0.247590571641922,0.09911072999238968,0.01280889194458723,0.02999882400035858,0.5082712173461914,-0.07894949615001678,0.013495238497853279,0.048432398587465286,0.4665679335594177,0.0916941687464714,0.28830331563949585,-0.011591389775276184,0.024324022233486176,-0.15178371965885162,0.3486102521419525,-0.02910599857568741,0.04439210146665573,0.1430702954530716,0.6421393752098083,0.21188785135746002,0.01265420950949192,-0.06127316877245903,0.6799250245094299,0.1688811331987381,0.015246681869029999,0.1423441469669342,0.6859434247016907,0.20161977410316467,0.009478838182985783,-0.06382551789283752,0.6969019174575806,0.15577620267868042,0.009761159308254719,0.02731085941195488,0.7273817658424377,0.05159682780504227,0.00936934445053339,-0.08264347910881042,0.7370853424072266,0.10753681510686874,0.010415059514343739
266.6666666666667,-0.06325507164001465,-0.48171550035476685,-0.417331725358963,0.9999374151229858,-0.04787959158420563,-0.5343185067176819,-0.38857463002204895,0.9999078512191772,-0.04200111702084541,-0.5298194885253906,-0.3995228707790375,0.9999346733093262,-0.050165824592113495,-0.5146976113319397,-0.3991106152534485,0.9999256134033203,-0.06678891181945801,-0.5654487013816833,-0.40848225355148315,0.9998668432235718,-0.06568987667560577,-0.5597524642944336,-0.40019655227661133,0.999701201915741,-0.09007228165864944,-0.544647216796875,-0.3872483968734741,0.9996687173843384,0.10493212938308716,-0.5479651689529419,-0.2813110053539276,0.9996895790100098,-0.024512693285942078,-0.5376664996147156,-0.2565729022026062,0.9997937083244324,-0.034728799015283585,-0.4724608361721039,-0.35919368267059326,0.999908447265625,-0.05079571157693863,-0.46217790246009827,-0.37289896607398987,0.9997232556343079,0.23185037076473236,-0.4246233105659485,-0.20694927871227264,0.9997389912605286,-0.15735496580600739,-0.4369988739490509,-0.1222832202911377,0.9973773956298828,0.22447015345096588,-0.14015161991119385,-0.3236181139945984,0.9859036803245544,-0.16592133045196533,-0.15900011360645294,-0.15555371344089508,0.6922162175178528,0.13733820617198944,0.050766244530677795,-0.43288466334342957,0.8488363027572632,-0.20921306312084198,-0.04928021505475044,-0.3234921395778656,0.2334512621164322,0.12250929325819016,0.08848787099123001,-0.4614405632019043,0.8059122562408447,-0.22977443039417267,0.02887975238263607,-0.3576565980911255,0.23137623071670532,0.045072197914123535,0.07365338504314423,-0.5132081508636475,0.8420596718788147,-0.20137163996696472,0.02706427499651909,-0.34123560786247253,0.2977665662765503,0.08489740639925003,0.06680504232645035,-0.4463177025318146,0.7683616876602173,-0.15256012976169586,-0.04678543657064438,-0.3263203203678131,0.2690593898296356,0.10508983582258224,0.007991436868906021,0.031953152269124985,0.5307795405387878,-0.0839514210820198,0.01992074027657509,0.0461626760661602,0.47722741961479187,0.09626513719558716,0.29048001766204834,-0.012057177722454071,0.038489930331707,-0.15034113824367523,0.33786630630493164,-0.07246444374322891,0.0956573635339737,0.16062423586845398,0.6424540281295776,0.2656252384185791,0.009752599522471428,-0.05036766082048416,0.6606388688087463,0.12382334470748901,0.019030651077628136,0.16307763755321503,0.6835046410560608,0.26128560304641724,0.0069385068491101265,-0.05162985250353813,0.6764325499534607,0.1113656610250473,0.010957431979477406,0.0440773069858551,0.7236204147338867,0.11964718252420425,0.00985519215464592,-0.06985608488321304,0.7122364640235901,0.06929284334182739,0.017275460064411163
