time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.5912987589836121,0.5128011703491211,2.427896106382832e-09,0.5930386185646057,0.46564868092536926,0.001188441994599998,0.5882692337036133,0.42093920707702637,-0.002330974442884326,0.5825932025909424,0.3853738307952881,-0.006765233818441629,0.5813109874725342,0.3584490418434143,-0.012516891583800316,0.5648490190505981,0.41287052631378174,-0.011059737764298916,0.5332358479499817,0.3774925172328949,-0.01911671832203865,0.5148817300796509,0.3599046766757965,-0.024566639214754105,0.5000401139259338,0.3477853536605835,-0.027940794825553894,0.5540334582328796,0.4293130934238434,-0.017167136073112488,0.5212815403938293,0.3902502954006195,-0.02298639342188835,0.5010465979576111,0.3697684407234192,-0.02712656557559967,0.4854777157306671,0.3555746376514435,-0.030750805512070656,0.543856680393219,0.45004594326019287,-0.022662688046693802,0.515528678894043,0.4100579023361206,-0.027062851935625076,0.49678072333335876,0.38779211044311523,-0.029352903366088867,0.48262545466423035,0.37141138315200806,-0.03182155638933182,0.5334535241127014,0.4744807481765747,-0.02780233696103096,0.5125426054000854,0.44359299540519714,-0.032054826617240906,0.4999693036079407,0.42458871006965637,-0.03216373920440674,0.4892357289791107,0.409260094165802,-0.032173506915569305,0.3303154706954956,0.49582114815711975,1.6205426334181539e-07,0.3300977945327759,0.44952577352523804,-0.00325013673864305,0.342239648103714,0.4028889834880829,-0.008607041090726852,0.3543999493122101,0.3695528209209442,-0.013498558662831783,0.3573727309703827,0.342918336391449,-0.018740592524409294,0.3648129105567932,0.4031926989555359,-0.019087349995970726,0.40217527747154236,0.36731165647506714,-0.028659638017416,0.4229503273963928,0.35121607780456543,-0.03258355334401131,0.43837714195251465,0.3389553427696228,-0.034293707460165024,0.37610742449760437,0.42395898699760437,-0.02328477054834366,0.41723981499671936,0.3847575783729553,-0.030957452952861786,0.44057273864746094,0.36596301198005676,-0.03277137130498886,0.45729583501815796,0.3526613414287567,-0.033767808228731155,0.38508141040802,0.447906494140625,-0.027102896943688393,0.42144715785980225,0.40805739164352417,-0.03359273448586464,0.4428284466266632,0.3884529173374176,-0.03492506220936775,0.4587804675102234,0.3743234872817993,-0.03573707863688469,0.39271101355552673,0.47324520349502563,-0.030857663601636887,0.4191233217716217,0.4428950846195221,-0.035901300609111786,0.4340093433856964,0.42494186758995056,-0.03602761775255203,0.4465048015117645,0.41006872057914734,-0.035779185593128204
33.333333333333336,0.5916202664375305,0.5114452838897705,1.0300292530018851e-07,0.5948640704154968,0.4643230140209198,0.001095167943276465,0.5896151661872864,0.420835018157959,-0.0021982204634696245,0.5838631987571716,0.3863285183906555,-0.006548784673213959,0.5840181708335876,0.35937464237213135,-0.012079310603439808,0.5655638575553894,0.4147958755493164,-0.009861966595053673,0.5348237156867981,0.38081642985343933,-0.017522625625133514,0.5161033868789673,0.3623078465461731,-0.022182567045092583,0.500903308391571,0.34916576743125916,-0.02504504658281803,0.553888738155365,0.43087002635002136,-0.015653906390070915,0.5223000049591064,0.3935309648513794,-0.022016262635588646,0.5023424625396729,0.3719858229160309,-0.02590245194733143,0.4872950315475464,0.3564232587814331,-0.028875309973955154,0.5430698394775391,0.4510948657989502,-0.0209527425467968,0.515845775604248,0.41225680708885193,-0.02580196037888527,0.4982605278491974,0.3889509439468384,-0.027895653620362282,0.4851585328578949,0.3708607256412506,-0.029819142073392868,0.5325546264648438,0.4752087891101837,-0.0259218979626894,0.5132113695144653,0.4443950355052948,-0.030267663300037384,0.5014621615409851,0.42509642243385315,-0.030488913878798485,0.491428017616272,0.40918371081352234,-0.03034825436770916,0.3308453857898712,0.5013282895088196,2.0124659272369172e-07,0.32904720306396484,0.452945739030838,-0.002539991168305278,0.3409605026245117,0.4054282009601593,-0.007209768984466791,0.3539436161518097,0.37198227643966675,-0.011538972146809101,0.3579466640949249,0.3449411690235138,-0.01618332788348198,0.3650462329387665,0.4070471525192261,-0.017287258058786392,0.40015411376953125,0.3717532455921173,-0.026682455092668533,0.4217800498008728,0.35383331775665283,-0.030708814039826393,0.4379798471927643,0.34109699726104736,-0.03234448283910751,0.3765302896499634,0.4272023141384125,-0.021501166746020317,0.41528066992759705,0.38900962471961975,-0.028827566653490067,0.43875011801719666,0.36944228410720825,-0.030888795852661133,0.4556852877140045,0.3552302122116089,-0.03190155699849129,0.3858526349067688,0.45047956705093384,-0.025325734168291092,0.42062392830848694,0.4117114841938019,-0.031202875077724457,0.4413953423500061,0.3910900950431824,-0.0327736996114254,0.4567039906978607,0.3758634328842163,-0.033701665699481964,0.39357835054397583,0.47532883286476135,-0.029073797166347504,0.41858887672424316,0.44404155015945435,-0.03405645117163658,0.43320226669311523,0.4260573387145996,-0.03453623130917549,0.4453735947608948,0.4114896357059479,-0.03430861979722977
66.66666666666667,0.5909766554832458,0.5112631320953369,1.1719581038960314e-07,0.5944770574569702,0.46473345160484314,0.0008016733918339014,0.58946293592453,0.42104285955429077,-0.002713770605623722,0.5842177271842957,0.3864036798477173,-0.007101839873939753,0.5846328139305115,0.3595518469810486,-0.012705113738775253,0.5655001997947693,0.4149729311466217,-0.010949629358947277,0.5353546738624573,0.3801945447921753,-0.0182883869856596,0.5167593955993652,0.3616149127483368,-0.022616567090153694,0.5018312335014343,0.3483997583389282,-0.025321567431092262,0.5542043447494507,0.4306125342845917,-0.016458846628665924,0.5232319831848145,0.3932666480541229,-0.022721314802765846,0.5036879181861877,0.37226176261901855,-0.026584314182400703,0.4893057942390442,0.3573191165924072,-0.029535070061683655,0.5437424778938293,0.45054855942726135,-0.021385816857218742,0.5160976648330688,0.4120601713657379,-0.026126818731427193,0.4978664219379425,0.3885572850704193,-0.02871803753077984,0.48446232080459595,0.370439738035202,-0.03105386532843113,0.5336630344390869,0.4744429588317871,-0.025925185531377792,0.5134081840515137,0.44373029470443726,-0.030342891812324524,0.5010805726051331,0.4245394468307495,-0.031029943376779556,0.4907413125038147,0.4083889424800873,-0.031266823410987854,0.3304961025714874,0.5009473562240601,2.2623284223755036e-07,0.3289894163608551,0.45237573981285095,-0.002696932526305318,0.3407183289527893,0.40556132793426514,-0.007757653947919607,0.353397935628891,0.37211209535598755,-0.012515779584646225,0.35839563608169556,0.34463489055633545,-0.017574645578861237,0.3639804720878601,0.4076223373413086,-0.017316976562142372,0.39966249465942383,0.37208327651023865,-0.026649175211787224,0.42125973105430603,0.3536766767501831,-0.030604301020503044,0.4372701644897461,0.34039419889450073,-0.03208446502685547,0.37546056509017944,0.42766720056533813,-0.02143954485654831,0.4154360294342041,0.3890199065208435,-0.028442205861210823,0.43905067443847656,0.3687725067138672,-0.030422497540712357,0.45604848861694336,0.35426193475723267,-0.03136637434363365,0.3849082589149475,0.45077279210090637,-0.025157196447253227,0.42075517773628235,0.4114342927932739,-0.03062712587416172,0.44177868962287903,0.3906465172767639,-0.03189820051193237,0.45720356702804565,0.3756144046783447,-0.03261784836649895,0.39284390211105347,0.47541141510009766,-0.028807759284973145,0.41851603984832764,0.4438818395137787,-0.03319856524467468,0.4332296848297119,0.42593345046043396,-0.03313799574971199,0.44536638259887695,0.4110962748527527,-0.03251001611351967
100.0,0.5910811424255371,0.5113435983657837,1.1129263555176294e-07,0.5954306125640869,0.4654889404773712,0.0006505011115223169,0.591023325920105,0.4219169318675995,-0.0027850193437188864,0.5854587554931641,0.38746821880340576,-0.007051401771605015,0.5856834053993225,0.36073219776153564,-0.012497322633862495,0.5659146308898926,0.4152824282646179,-0.01064770482480526,0.53553706407547,0.3803807199001312,-0.01778489165008068,0.517166793346405,0.36188220977783203,-0.0219950582832098,0.5024533867835999,0.3488509953022003,-0.02459452860057354,0.5543559789657593,0.4309248924255371,-0.01601017825305462,0.523171067237854,0.39350801706314087,-0.02198585495352745,0.5037482380867004,0.3728686571121216,-0.025707632303237915,0.48938557505607605,0.3583325147628784,-0.02856380306184292,0.5438427925109863,0.45075905323028564,-0.020811304450035095,0.5166240930557251,0.41236937046051025,-0.02525498904287815,0.49880608916282654,0.38898858428001404,-0.027594074606895447,0.4856719374656677,0.3709656894207001,-0.02975292317569256,0.5337221622467041,0.4745081663131714,-0.025255411863327026,0.5134999752044678,0.4434095025062561,-0.029397061094641685,0.5015255212783813,0.4241049289703369,-0.029825014993548393,0.49144524335861206,0.40791258215904236,-0.02985536865890026,0.33101779222488403,0.5008960366249084,2.2666442589525104e-07,0.3294343650341034,0.4527384340763092,-0.00247904472053051,0.34062254428863525,0.40641289949417114,-0.007453135214745998,0.3527976870536804,0.3732451796531677,-0.012188301421701908,0.3578779995441437,0.34610655903816223,-0.017185809090733528,0.36386024951934814,0.4078199565410614,-0.01691184751689434,0.39943936467170715,0.3725399374961853,-0.026103271171450615,0.420998752117157,0.35470131039619446,-0.029969289898872375,0.43705272674560547,0.3421015739440918,-0.0313931480050087,0.37547120451927185,0.427788108587265,-0.02099897898733616,0.4150572121143341,0.3895055949687958,-0.02784862369298935,0.4386471211910248,0.3702457547187805,-0.029653742909431458,0.4556956887245178,0.3568589985370636,-0.03047708049416542,0.3849952816963196,0.4508611857891083,-0.024689024314284325,0.42029720544815063,0.4118516445159912,-0.030038733035326004,0.4407653510570526,0.39182594418525696,-0.031090127304196358,0.4558161795139313,0.37754154205322266,-0.03166564181447029,0.39302223920822144,0.4754924476146698,-0.028306204825639725,0.4181382358074188,0.4442744255065918,-0.032615333795547485,0.43253642320632935,0.4267212748527527,-0.03247367963194847,0.44459566473960876,0.412240207195282,-0.031786322593688965
133.33333333333334,0.5915272831916809,0.5113382339477539,1.0998930832784026e-07,0.5959112644195557,0.4661329984664917,0.0007357560098171234,0.5917826294898987,0.4227997362613678,-0.002637780737131834,0.5867043733596802,0.38862842321395874,-0.006840821355581284,0.5869191884994507,0.3626498579978943,-0.012310815043747425,0.5666258931159973,0.4155101180076599,-0.010925421491265297,0.5362528562545776,0.3808841109275818,-0.018064018338918686,0.5178102254867554,0.36268219351768494,-0.022278914228081703,0.5030133724212646,0.3495160937309265,-0.024947218596935272,0.5549116730690002,0.4312029480934143,-0.016399769112467766,0.5232948064804077,0.39406076073646545,-0.02250753343105316,0.503439724445343,0.3732229173183441,-0.02648148685693741,0.48852747678756714,0.35789233446121216,-0.02955259010195732,0.544350802898407,0.4511125683784485,-0.021254507824778557,0.5167189240455627,0.4126386046409607,-0.025936849415302277,0.49868443608283997,0.3889874219894409,-0.028730787336826324,0.485147088766098,0.37022656202316284,-0.031221652403473854,0.5343713164329529,0.47485870122909546,-0.025705577805638313,0.5141558647155762,0.44383707642555237,-0.030152378603816032,0.5022935271263123,0.424569696187973,-0.03086186945438385,0.4922024607658386,0.4081141948699951,-0.03110773116350174,0.3317111134529114,0.5012981295585632,2.197048871721563e-07,0.3296433091163635,0.45350411534309387,-0.002979196375235915,0.34042370319366455,0.40777716040611267,-0.008105244487524033,0.35284584760665894,0.37475308775901794,-0.012864403426647186,0.35805296897888184,0.34754571318626404,-0.017847856506705284,0.36483868956565857,0.4093179404735565,-0.01717197522521019,0.3999568521976471,0.37423214316368103,-0.026385966688394547,0.4212087392807007,0.356432169675827,-0.030326850712299347,0.4370121359825134,0.34387460350990295,-0.03180941194295883,0.3762982487678528,0.4291451871395111,-0.020914487540721893,0.4146841764450073,0.39151573181152344,-0.0279025137424469,0.43770819902420044,0.37265899777412415,-0.029716087505221367,0.4544084072113037,0.35944461822509766,-0.030540011823177338,0.3855106830596924,0.45175448060035706,-0.024325691163539886,0.41939038038253784,0.4136042296886444,-0.029826950281858444,0.43932753801345825,0.39372652769088745,-0.030925165861845016,0.4540426731109619,0.37941980361938477,-0.03150567412376404,0.3932598829269409,0.4758685827255249,-0.027712134644389153,0.4176182746887207,0.44496434926986694,-0.032198455184698105,0.4317518174648285,0.4275515079498291,-0.032222259789705276,0.4437066614627838,0.4132094085216522,-0.03163304552435875
166.66666666666669,0.5913119912147522,0.5112365484237671,1.1327020388307574e-07,0.596019983291626,0.46635738015174866,0.0005170482327230275,0.5920822024345398,0.42280125617980957,-0.0029492236208170652,0.5868357419967651,0.3883114755153656,-0.007149599026888609,0.5873430967330933,0.36217427253723145,-0.012517564930021763,0.5666932463645935,0.41577574610710144,-0.010972564108669758,0.5359899401664734,0.38095909357070923,-0.01807287521660328,0.5174574255943298,0.36304962635040283,-0.022174105048179626,0.502851665019989,0.3505706191062927,-0.024674726650118828,0.5549009442329407,0.4313374161720276,-0.016213703900575638,0.5228428244590759,0.3941468298435211,-0.02226066403090954,0.5027506947517395,0.3739515542984009,-0.026075759902596474,0.48784565925598145,0.35961097478866577,-0.02895309403538704,0.5441447496414185,0.4509164094924927,-0.0208498053252697,0.5160828232765198,0.4127781391143799,-0.02536936290562153,0.49800726771354675,0.3897891640663147,-0.027907494455575943,0.4847019612789154,0.3717447817325592,-0.030172692611813545,0.5338318943977356,0.47422823309898376,-0.02510962262749672,0.5134181380271912,0.44363299012184143,-0.02922987751662731,0.501840353012085,0.42458927631378174,-0.029707148671150208,0.49236440658569336,0.4081256091594696,-0.02977469004690647,0.33279526233673096,0.5015143156051636,2.2026236479177896e-07,0.3303271532058716,0.4533211588859558,-0.00315366149879992,0.34083276987075806,0.4078209102153778,-0.008454522117972374,0.3530929982662201,0.37452492117881775,-0.013384833000600338,0.35792556405067444,0.3472021520137787,-0.01852833665907383,0.364929735660553,0.4099980294704437,-0.017092261463403702,0.39963850378990173,0.37485283613204956,-0.026277080178260803,0.42077893018722534,0.3572622537612915,-0.03024512343108654,0.4365139901638031,0.34494972229003906,-0.031713344156742096,0.3763682246208191,0.4298998713493347,-0.020700331777334213,0.4143997132778168,0.3922349512577057,-0.027539024129509926,0.43714451789855957,0.37350720167160034,-0.02926056832075119,0.45357653498649597,0.3606913685798645,-0.030013175681233406,0.3855989873409271,0.4523385465145111,-0.024008311331272125,0.41926679015159607,0.4141356647014618,-0.029275719076395035,0.4390421211719513,0.3942796289920807,-0.030231107026338577,0.4536055624485016,0.3803575336933136,-0.030711393803358078,0.3934517204761505,0.47615811228752136,-0.02731742523610592,0.41764339804649353,0.44522038102149963,-0.0314524844288826,0.431721568107605,0.4277801811695099,-0.031245438382029533,0.44356995820999146,0.41363203525543213,-0.03050498478114605
200.00000000000003,0.5916492342948914,0.5116076469421387,1.145320567275121e-07,0.5967126488685608,0.4677619934082031,0.00017724611097946763,0.5925211906433105,0.42394575476646423,-0.0033852949272841215,0.5869507193565369,0.38917046785354614,-0.007572934962809086,0.5876783132553101,0.3627658486366272,-0.01285497285425663,0.566407322883606,0.4158664643764496,-0.011223694309592247,0.5353699326515198,0.3807058036327362,-0.01847279816865921,0.5166234374046326,0.36295706033706665,-0.02262944169342518,0.5020589828491211,0.3511168956756592,-0.025112060829997063,0.5544571280479431,0.4312753677368164,-0.016263792291283607,0.5220833420753479,0.39348793029785156,-0.02238251082599163,0.5019675493240356,0.3737715482711792,-0.026120031252503395,0.4871845841407776,0.3604303002357483,-0.02887330949306488,0.543645977973938,0.45085611939430237,-0.020730849355459213,0.5152880549430847,0.4123442471027374,-0.025296896696090698,0.49692389369010925,0.38966405391693115,-0.027833176776766777,0.4833980202674866,0.37217170000076294,-0.030082931742072105,0.5333139300346375,0.4742836654186249,-0.02483115904033184,0.5130890011787415,0.4435800611972809,-0.029023906216025352,0.5015339255332947,0.4245811998844147,-0.029573192819952965,0.4920904040336609,0.4081249535083771,-0.02967214770615101,0.33373120427131653,0.5020514130592346,2.164618706501642e-07,0.33098363876342773,0.45421102643013,-0.003203419968485832,0.3414694666862488,0.4086569547653198,-0.008451350033283234,0.3537377715110779,0.3753189444541931,-0.013322550803422928,0.35822203755378723,0.3478343188762665,-0.018438277766108513,0.3655059337615967,0.41054612398147583,-0.016926100477576256,0.40001505613327026,0.3751702308654785,-0.025935044512152672,0.4208483099937439,0.3573850095272064,-0.02984425239264965,0.43634626269340515,0.3447636663913727,-0.03133051097393036,0.37687981128692627,0.430263876914978,-0.020503774285316467,0.41404518485069275,0.3925991654396057,-0.02730872482061386,0.4360111355781555,0.37358540296554565,-0.02915210835635662,0.45186418294906616,0.36019983887672424,-0.0300205759704113,0.38612470030784607,0.4524883031845093,-0.023772230371832848,0.41925984621047974,0.41424360871315,-0.02899692952632904,0.43866392970085144,0.3941267132759094,-0.030017128214240074,0.4530338943004608,0.3796807825565338,-0.030595185235142708,0.3939358592033386,0.47590744495391846,-0.027041397988796234,0.4176614284515381,0.4448355734348297,-0.031186701729893684,0.4316039979457855,0.42737290263175964,-0.0310362521559,0.44356125593185425,0.41312456130981445,-0.030363475903868675
233.33333333333337,0.5917148590087891,0.5119323134422302,1.1431367852310359e-07,0.5967937707901001,0.46747463941574097,0.0003247535496484488,0.5929074287414551,0.42392170429229736,-0.0031275004148483276,0.5876257419586182,0.3892301321029663,-0.00731885340064764,0.5877955555915833,0.36305782198905945,-0.012630529701709747,0.5667718648910522,0.415687620639801,-0.010713904164731503,0.5359727740287781,0.38085779547691345,-0.017845578491687775,0.5173527598381042,0.3629221022129059,-0.022047733888030052,0.5027486681938171,0.35069796442985535,-0.024580303579568863,0.5547026991844177,0.43114084005355835,-0.01583366096019745,0.5229675769805908,0.3935089707374573,-0.021790195256471634,0.5033469200134277,0.37334439158439636,-0.025562342256307602,0.4889211058616638,0.3596002459526062,-0.028392286971211433,0.5437822937965393,0.4507328271865845,-0.020399119704961777,0.5160393714904785,0.41239801049232483,-0.024767592549324036,0.49784985184669495,0.38920697569847107,-0.027329573407769203,0.48445558547973633,0.37142351269721985,-0.029635922983288765,0.5332849025726318,0.47409191727638245,-0.024625899270176888,0.5131407380104065,0.44294583797454834,-0.02859901823103428,0.5014352798461914,0.42378470301628113,-0.02906523086130619,0.49179506301879883,0.40767979621887207,-0.02912457287311554,0.33362922072410583,0.5021802186965942,2.1756433454811486e-07,0.3309195339679718,0.4542504549026489,-0.003174808109179139,0.3414995074272156,0.4087393283843994,-0.008381549268960953,0.3535860776901245,0.37543535232543945,-0.013221332803368568,0.3580310046672821,0.347881942987442,-0.01829809881746769,0.3652954697608948,0.41066014766693115,-0.016802985221147537,0.39990517497062683,0.37509483098983765,-0.025827839970588684,0.42083749175071716,0.3572917878627777,-0.029742740094661713,0.43643054366111755,0.34463900327682495,-0.0312171783298254,0.3766525387763977,0.4304981231689453,-0.020374130457639694,0.4138297736644745,0.39287593960762024,-0.02723355032503605,0.43571406602859497,0.3738391101360321,-0.029093483462929726,0.4515267610549927,0.360278457403183,-0.02995140105485916,0.38599613308906555,0.452800452709198,-0.023639807477593422,0.4191431403160095,0.41455498337745667,-0.02893303520977497,0.43848153948783875,0.3943443298339844,-0.029930146411061287,0.4527588188648224,0.3796714246273041,-0.030460502952337265,0.39400169253349304,0.47621750831604004,-0.026900501921772957,0.4177839756011963,0.4448740482330322,-0.03105883114039898,0.43165120482444763,0.4274488091468811,-0.03083915263414383,0.4435044229030609,0.4131419360637665,-0.030103201046586037
266.6666666666667,0.5919590592384338,0.5114445090293884,1.0933218419495461e-07,0.5969052314758301,0.4668726623058319,0.0003770420153159648,0.5929092168807983,0.4231216311454773,-0.003108054632321,0.5874083638191223,0.38834530115127563,-0.007296652067452669,0.5879480838775635,0.36199724674224854,-0.012612503953278065,0.5670875906944275,0.41542157530784607,-0.010930162854492664,0.5361549258232117,0.3808366060256958,-0.01810162328183651,0.5173313617706299,0.3631262183189392,-0.022304469719529152,0.502503514289856,0.35091137886047363,-0.024886593222618103,0.5551097989082336,0.430935800075531,-0.016104210168123245,0.5229848623275757,0.39355847239494324,-0.02223210409283638,0.5029935836791992,0.37362557649612427,-0.026035578921437263,0.4881818890571594,0.3598935008049011,-0.028879990801215172,0.5443143844604492,0.45052027702331543,-0.02069777064025402,0.5160377621650696,0.41229626536369324,-0.02525206468999386,0.49748897552490234,0.3892994821071625,-0.0278053879737854,0.48363634943962097,0.3715296685695648,-0.03007814660668373,0.5340468883514404,0.4737217426300049,-0.02493264339864254,0.5136181116104126,0.4425535798072815,-0.029077701270580292,0.5017510652542114,0.42344000935554504,-0.02959318831562996,0.4918987452983856,0.40720945596694946,-0.02968170866370201,0.3347332179546356,0.5017465353012085,2.148164242044004e-07,0.3314700126647949,0.4537399113178253,-0.003325866535305977,0.341986745595932,0.40812501311302185,-0.008506129495799541,0.35427114367485046,0.3745177388191223,-0.013229685835540295,0.35814112424850464,0.3468674421310425,-0.018226787447929382,0.3665131628513336,0.4106440246105194,-0.01696857064962387,0.400614470243454,0.3749450147151947,-0.025785930454730988,0.4213278293609619,0.3571507930755615,-0.029620544984936714,0.43686726689338684,0.344564825296402,-0.031111519783735275,0.37789297103881836,0.43051785230636597,-0.020379364490509033,0.41461053490638733,0.39279043674468994,-0.027041614055633545,0.43622639775276184,0.3737548887729645,-0.028829114511609077,0.4518905282020569,0.36033809185028076,-0.029697224497795105,0.3870599865913391,0.45274871587753296,-0.023463236168026924,0.41966676712036133,0.4144381284713745,-0.028594639152288437,0.43874990940093994,0.39411306381225586,-0.02955411933362484,0.4529423713684082,0.37944796681404114,-0.030124304816126823,0.394815593957901,0.47601044178009033,-0.02654772810637951,0.41823697090148926,0.444739431142807,-0.03060268424451351,0.43192464113235474,0.4272029399871826,-0.0303683839738369,0.4437106251716614,0.4128764271736145,-0.029663927853107452
