time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0
33.333333333333336
66.66666666666667
100.0
133.33333333333334
166.66666666666669
200.00000000000003
233.33333333333337
266.6666666666667
300.0
333.3333333333333
366.66666666666663
399.99999999999994,0.3658411502838135,0.9264843463897705,4.5426443051610477e-08,0.3819558322429657,0.9215481877326965,-0.017126502469182014,0.3942932188510895,0.9360055923461914,-0.02628447860479355,0.3938237726688385,0.9577568769454956,-0.03254806995391846,0.38940370082855225,0.9749337434768677,-0.03805073723196983,0.37605804204940796,0.9744179248809814,-0.022281095385551453,0.3724000155925751,0.9992467164993286,-0.03199433907866478,0.3708234131336212,1.0100723505020142,-0.03852489963173866,0.3696068227291107,1.0174074172973633,-0.043074145913124084,0.3631502389907837,0.9838696718215942,-0.018283167853951454,0.35894131660461426,1.0051778554916382,-0.02599058672785759,0.3580062687397003,1.0155531167984009,-0.029959721490740776,0.3566778898239136,1.0232293605804443,-0.0330217219889164,0.3518967032432556,0.9859736561775208,-0.015668462961912155,0.34763872623443604,1.0051013231277466,-0.023519016802310944,0.34685254096984863,1.0159122943878174,-0.024917464703321457,0.34547948837280273,1.0244213342666626,-0.025558648630976677,0.34297430515289307,0.9832366704940796,-0.01439832802861929,0.3385745584964752,1.0009675025939941,-0.021655017510056496,0.3379627466201782,1.0111885070800781,-0.02290191501379013,0.33724114298820496,1.0187495946884155,-0.022981468588113785
433.33333333333326,0.37084469199180603,0.9234455823898315,-4.944525344718897e-10,0.38454335927963257,0.9231403470039368,-0.013422403484582901,0.3925400674343109,0.9387243390083313,-0.020425500348210335,0.3898482322692871,0.9589373469352722,-0.02539907768368721,0.3869493901729584,0.9746532440185547,-0.029410788789391518,0.37419018149375916,0.9720043540000916,-0.013677221722900867,0.371760755777359,0.9935274124145508,-0.02074555866420269,0.372263640165329,0.9994606375694275,-0.02595057338476181,0.37250110507011414,1.0023928880691528,-0.02963005006313324,0.36173728108406067,0.9797711372375488,-0.010670801624655724,0.35814037919044495,0.9986498355865479,-0.015869829803705215,0.357479453086853,1.0039602518081665,-0.019033309072256088,0.35675767064094543,1.0074106454849243,-0.021544432267546654,0.35129019618034363,0.9817179441452026,-0.00905713252723217,0.3468819856643677,0.9994280338287354,-0.014533502981066704,0.3465377390384674,1.0060267448425293,-0.015011935494840145,0.34604769945144653,1.0113288164138794,-0.015241884626448154,0.34276527166366577,0.9796798825263977,-0.008642910048365593,0.3380635678768158,0.9962227940559387,-0.013656643219292164,0.3374512791633606,1.0024325847625732,-0.013929739594459534,0.33698979020118713,1.0064278841018677,-0.013503422029316425
466.6666666666666
499.9999999999999
533.3333333333333
566.6666666666666
600.0,0.33622288703918457,0.728323221206665,9.428027425428809e-08,0.31240710616111755,0.7095847725868225,-0.005142978858202696,0.281720906496048,0.7140170931816101,-0.012557948008179665,0.25871261954307556,0.7263668775558472,-0.017840677872300148,0.2432846575975418,0.7438885569572449,-0.024868596345186234,0.29805973172187805,0.7112662196159363,-0.035058777779340744,0.2646525204181671,0.73481684923172,-0.045679379254579544,0.24461452662944794,0.7526746988296509,-0.0491664744913578,0.2322307676076889,0.7659476399421692,-0.05047281086444855,0.3128359615802765,0.7355943918228149,-0.03702610731124878,0.27835437655448914,0.7713627815246582,-0.04618622735142708,0.2706955373287201,0.774645209312439,-0.04467569291591644,0.2721884846687317,0.7694422006607056,-0.04351094365119934,0.32584908604621887,0.7593579292297363,-0.03733612969517708,0.29101407527923584,0.7932495474815369,-0.044011641293764114,0.28499042987823486,0.7932754755020142,-0.03702361509203911,0.28762149810791016,0.7862493395805359,-0.031828586012125015,0.3360552489757538,0.7809253931045532,-0.03745854273438454,0.3062911927700043,0.8105556964874268,-0.04249059408903122,0.3013206124305725,0.8079656958580017,-0.03653811290860176,0.3047022223472595,0.7997948527336121,-0.03141714632511139
633.3333333333334,0.3379034698009491,0.7284989356994629,1.0232842129198616e-07,0.3157072067260742,0.7106804847717285,-0.0052306861616671085,0.2855212092399597,0.7144719958305359,-0.012537723407149315,0.26259878277778625,0.7259136438369751,-0.017721081152558327,0.24658876657485962,0.7410874366760254,-0.02457485720515251,0.3017149865627289,0.7095121741294861,-0.03562801703810692,0.26774320006370544,0.7307249307632446,-0.04633624479174614,0.2478579729795456,0.7486937046051025,-0.04954450577497482,0.23586437106132507,0.7628155946731567,-0.05050348863005638,0.3169296979904175,0.7326030135154724,-0.03748468682169914,0.2825736701488495,0.7673874497413635,-0.047002460807561874,0.27060896158218384,0.7751390337944031,-0.04607032611966133,0.2676803469657898,0.7748652696609497,-0.045254528522491455,0.3290702700614929,0.7561883926391602,-0.03767085447907448,0.29402339458465576,0.7906845211982727,-0.044626299291849136,0.28464964032173157,0.7933385372161865,-0.03870402276515961,0.28398755192756653,0.788760781288147,-0.03410618379712105,0.3378710150718689,0.7785932421684265,-0.03763377293944359,0.30780789256095886,0.8084515333175659,-0.04291441664099693,0.29989394545555115,0.8079149127006531,-0.03772726282477379,0.2998882234096527,0.8013211488723755,-0.03302646428346634
666.6666666666667,0.3627714216709137,0.740582287311554,-3.29844418445191e-08,0.34082141518592834,0.709831953048706,-0.008928957395255566,0.31043386459350586,0.700944721698761,-0.018155544996261597,0.2836589515209198,0.7103672623634338,-0.02599138766527176,0.2641732692718506,0.7201873064041138,-0.03452970087528229,0.32797595858573914,0.7017314434051514,-0.02570590190589428,0.2937200963497162,0.7166411876678467,-0.04184819757938385,0.2757582366466522,0.7249317169189453,-0.05202819034457207,0.26436832547187805,0.7324298620223999,-0.0580853596329689,0.3384992182254791,0.7245087623596191,-0.028710216283798218,0.30595681071281433,0.7415028214454651,-0.043864455074071884,0.3058274984359741,0.7411753535270691,-0.047759827226400375,0.31206583976745605,0.7357298731803894,-0.05001619830727577,0.3478652834892273,0.7492722868919373,-0.03199668973684311,0.3200885057449341,0.7646368145942688,-0.04652668163180351,0.3181605339050293,0.7629349827766418,-0.043877776712179184,0.3222300708293915,0.7576647400856018,-0.0403280146420002,0.3541799783706665,0.7742002010345459,-0.035575710237026215,0.3307201862335205,0.7854444980621338,-0.046068206429481506,0.32829591631889343,0.7826856374740601,-0.043425481766462326,0.33113881945610046,0.7781117558479309,-0.0403260812163353
700.0000000000001,0.35207056999206543,0.7852945327758789,-3.046933727546275e-08,0.3463025391101837,0.7437130212783813,-0.009868483059108257,0.33246636390686035,0.7183849811553955,-0.015639936551451683,0.32099899649620056,0.7098050117492676,-0.020523598417639732,0.3135070204734802,0.7168708443641663,-0.024058248847723007,0.29866263270378113,0.7427344918251038,-0.019315283745527267,0.2981826663017273,0.7317796945571899,-0.031674835830926895,0.31026917695999146,0.7289397716522217,-0.03941024839878082,0.3220865726470947,0.7298190593719482,-0.043962202966213226,0.30039694905281067,0.769611120223999,-0.019628062844276428,0.33181631565093994,0.7628780007362366,-0.029551172628998756,0.3456957936286926,0.7552562952041626,-0.032080426812171936,0.35293036699295044,0.7536800503730774,-0.03425409272313118,0.31239429116249084,0.7936441898345947,-0.020756933838129044,0.3480435311794281,0.7802088260650635,-0.028750771656632423,0.35547736287117004,0.7721697688102722,-0.026104172691702843,0.35713234543800354,0.7710128426551819,-0.024425212293863297,0.3289884328842163,0.811994194984436,-0.02323557808995247,0.3575819432735443,0.7963961362838745,-0.029953932389616966,0.3624267578125,0.788153886795044,-0.028433196246623993,0.3617137372493744,0.7849218249320984,-0.026241274550557137
