time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.4634549021720886,0.8331344723701477,2.779623855531099e-07,0.437755286693573,0.7785438895225525,-0.007750402670353651,0.42698630690574646,0.7193824648857117,-0.019930090755224228,0.43623679876327515,0.6677343249320984,-0.0304604209959507,0.4563639163970947,0.6335784196853638,-0.040764905512332916,0.45051801204681396,0.7140483856201172,-0.03891247510910034,0.4767281711101532,0.6380741000175476,-0.055561553686857224,0.49445074796676636,0.5998738408088684,-0.06138140708208084,0.5093798041343689,0.5717059969902039,-0.06332609802484512,0.4758037328720093,0.7318853735923767,-0.04216993227601051,0.5017035007476807,0.6491252183914185,-0.05641781911253929,0.519097626209259,0.6047102808952332,-0.058957625180482864,0.5323605537414551,0.5746686458587646,-0.06004136800765991,0.5004978179931641,0.7522330284118652,-0.044185537844896317,0.5231207609176636,0.679465651512146,-0.05541248247027397,0.5351731181144714,0.6446938514709473,-0.054957274347543716,0.542078971862793,0.6213850975036621,-0.05361706390976906,0.5238966941833496,0.7732782363891602,-0.04619920253753662,0.5435665249824524,0.7180640697479248,-0.054477259516716,0.5511473417282104,0.6861385107040405,-0.053871966898441315,0.5541350245475769,0.6601112484931946,-0.0521588958799839
33.333333333333336,0.46508684754371643,0.8320238590240479,3.985278169693629e-07,0.4388401508331299,0.7791427969932556,-0.008693779818713665,0.4276799261569977,0.7202908992767334,-0.020942987874150276,0.43617087602615356,0.6686292290687561,-0.03144606202840805,0.4550982415676117,0.6334276795387268,-0.04163232818245888,0.4509657025337219,0.7142095565795898,-0.037591371685266495,0.47642433643341064,0.6414403915405273,-0.05487928166985512,0.4942862391471863,0.6019796133041382,-0.06187288090586662,0.5096457004547119,0.5738258957862854,-0.06468062847852707,0.475970983505249,0.7332122325897217,-0.04086795449256897,0.5010946989059448,0.6534814834594727,-0.0571354441344738,0.518928050994873,0.606137216091156,-0.062160734087228775,0.5323179960250854,0.5727565288543701,-0.06460561603307724,0.5001025199890137,0.7539178133010864,-0.04309709742665291,0.5224648118019104,0.6839154362678528,-0.05636110529303551,0.5349185466766357,0.6463322639465332,-0.05831317603588104,0.5418928861618042,0.6183602809906006,-0.05819594860076904,0.5223240852355957,0.77462238073349,-0.045214585959911346,0.5419549345970154,0.7204529643058777,-0.05509975925087929,0.550315797328949,0.6884880065917969,-0.05602090433239937,0.5539140701293945,0.6613866686820984,-0.05512959510087967
66.66666666666667,0.4644765555858612,0.8314875364303589,4.0961327840705053e-07,0.4384166896343231,0.7789661288261414,-0.008054034784436226,0.4275243282318115,0.7200891375541687,-0.020092004910111427,0.43632790446281433,0.6681849956512451,-0.03037387691438198,0.4560927748680115,0.6335084438323975,-0.04050276055932045,0.4512624144554138,0.7136567831039429,-0.037712495774030685,0.4778817296028137,0.6418629884719849,-0.05466358736157417,0.4956773519515991,0.6020229458808899,-0.06176254525780678,0.5107637047767639,0.5737260580062866,-0.06460870802402496,0.475821316242218,0.7330540418624878,-0.041022807359695435,0.5022178888320923,0.6548305153846741,-0.05694841220974922,0.5199874043464661,0.6080020666122437,-0.06162911280989647,0.5327034592628479,0.5754609107971191,-0.06369461119174957,0.5000469088554382,0.753756582736969,-0.04306841641664505,0.5230489373207092,0.6840547323226929,-0.05572723224759102,0.5346674919128418,0.6475991606712341,-0.05664060264825821,0.5404713749885559,0.6214112043380737,-0.055600520223379135,0.522386372089386,0.7741067409515381,-0.04493631795048714,0.5422380566596985,0.7180129885673523,-0.05372456833720207,0.55106121301651,0.6872599124908447,-0.053163494914770126,0.5552031397819519,0.6626715660095215,-0.05104285478591919
100.0,0.465457946062088,0.8316662311553955,4.0252274402519106e-07,0.4391323924064636,0.7792205214500427,-0.008464471437036991,0.42822831869125366,0.7203238010406494,-0.020730365067720413,0.43717077374458313,0.6683071255683899,-0.03108069859445095,0.45696669816970825,0.6335513591766357,-0.041254814714193344,0.45240887999534607,0.7139270901679993,-0.03828447684645653,0.47939008474349976,0.6425061225891113,-0.054916296154260635,0.4968014657497406,0.6027766466140747,-0.061824895441532135,0.5112935900688171,0.5740716457366943,-0.06459580361843109,0.4772241413593292,0.7330687046051025,-0.04118824005126953,0.503416895866394,0.6552343964576721,-0.056328121572732925,0.5209010243415833,0.6087979674339294,-0.06063323840498924,0.5332693457603455,0.576171338558197,-0.06262695044279099,0.5014539957046509,0.7536213397979736,-0.04277283698320389,0.5240915417671204,0.6839367747306824,-0.054690320044755936,0.5352510809898376,0.6486907601356506,-0.05504937842488289,0.5406515598297119,0.6235955357551575,-0.05378391966223717,0.523634135723114,0.7737658023834229,-0.04424367472529411,0.542818009853363,0.7177224159240723,-0.05253226310014725,0.5514934062957764,0.6874632239341736,-0.05160510912537575,0.5556496977806091,0.6633801460266113,-0.04926798492670059
133.33333333333334,0.4660116732120514,0.8322529792785645,4.0135964241017064e-07,0.43971890211105347,0.7796686887741089,-0.008667568676173687,0.42824262380599976,0.7210978865623474,-0.02109428308904171,0.43693798780441284,0.669134795665741,-0.03160492330789566,0.45760077238082886,0.6346948146820068,-0.04194116219878197,0.4530441164970398,0.7146899104118347,-0.038243863731622696,0.4793577194213867,0.6431056261062622,-0.05510592833161354,0.4968276619911194,0.6032347679138184,-0.062163129448890686,0.5115573406219482,0.5744225978851318,-0.06503846496343613,0.47825244069099426,0.7336583733558655,-0.04110066220164299,0.5040581226348877,0.6557474732398987,-0.05653410032391548,0.5214864015579224,0.6090994477272034,-0.06112692132592201,0.5340415835380554,0.5761451721191406,-0.06332071870565414,0.5026065111160278,0.7541918158531189,-0.04270419105887413,0.5247272849082947,0.684901237487793,-0.05506030470132828,0.535832405090332,0.6488018035888672,-0.055992089211940765,0.5412982702255249,0.6229327917098999,-0.05506856366991997,0.5248479247093201,0.7744246125221252,-0.04417462274432182,0.5440251231193542,0.7186979055404663,-0.05302295461297035,0.5522857308387756,0.6879900097846985,-0.05266132205724716,0.5557856559753418,0.663421094417572,-0.05069274827837944
166.66666666666669,0.46611839532852173,0.832129716873169,3.973870832396642e-07,0.44018810987472534,0.7798215746879578,-0.007803198415786028,0.4292674660682678,0.7213518619537354,-0.019955802708864212,0.4381978511810303,0.6699892282485962,-0.030298257246613503,0.458911269903183,0.6364526152610779,-0.04050107300281525,0.45396947860717773,0.7152628898620605,-0.03836686909198761,0.47976937890052795,0.6428351998329163,-0.05472854524850845,0.49743297696113586,0.6030988693237305,-0.061093393713235855,0.5124045610427856,0.5747377276420593,-0.06345926970243454,0.4787559509277344,0.7341611981391907,-0.041382983326911926,0.504558265209198,0.6551041007041931,-0.05633169785141945,0.522067666053772,0.6090841889381409,-0.060241587460041046,0.5346172451972961,0.5774767994880676,-0.06191502884030342,0.5029515624046326,0.7547558546066284,-0.042948007583618164,0.5257295966148376,0.683536946773529,-0.05464700236916542,0.5366268754005432,0.6487270593643188,-0.054693274199962616,0.5416383147239685,0.6249480843544006,-0.05315963178873062,0.5250245928764343,0.7751985192298889,-0.04430675506591797,0.544823408126831,0.718652069568634,-0.05242079123854637,0.5531142950057983,0.6881105303764343,-0.051419444382190704,0.5563873052597046,0.6642362475395203,-0.048985306173563004
200.00000000000003,0.46660301089286804,0.8328148722648621,4.0213041074821376e-07,0.4404383599758148,0.7801306843757629,-0.008246781304478645,0.42925506830215454,0.7215671539306641,-0.020811036229133606,0.43791624903678894,0.6702638864517212,-0.031535979360342026,0.45906588435173035,0.63700270652771,-0.04208390787243843,0.45366451144218445,0.7160419225692749,-0.03958633914589882,0.4791630804538727,0.6431550979614258,-0.05666642636060715,0.4968915283679962,0.6030927896499634,-0.06345992535352707,0.5121199488639832,0.574802815914154,-0.06599342077970505,0.4786219596862793,0.7350630164146423,-0.04255443811416626,0.5045785903930664,0.6553539037704468,-0.058446697890758514,0.5225703120231628,0.6082907319068909,-0.06288976222276688,0.535712718963623,0.5760188102722168,-0.06485913693904877,0.5030654668807983,0.755614161491394,-0.04406784102320671,0.5267986059188843,0.6838553547859192,-0.05668788030743599,0.5374078154563904,0.64890056848526,-0.057161130011081696,0.5417142510414124,0.6253772377967834,-0.055683355778455734,0.5255250930786133,0.7757942080497742,-0.04536987468600273,0.5462100505828857,0.718849778175354,-0.05417269840836525,0.5537234544754028,0.687583327293396,-0.053573984652757645,0.5553522109985352,0.6633632183074951,-0.05129094421863556
233.33333333333337,0.4663296043872833,0.8340083360671997,4.0456217220707913e-07,0.4398793876171112,0.7816013097763062,-0.007998806424438953,0.4288833737373352,0.7222378253936768,-0.02038733847439289,0.43777015805244446,0.6703252196311951,-0.030984535813331604,0.4587363004684448,0.6363582015037537,-0.041404012590646744,0.45333361625671387,0.7162850499153137,-0.039422906935214996,0.4790167510509491,0.6430436968803406,-0.05665409564971924,0.4968973696231842,0.6029651165008545,-0.06366099417209625,0.5123338103294373,0.574711799621582,-0.06639139354228973,0.478548526763916,0.7355189323425293,-0.04260580241680145,0.5044301152229309,0.6552689671516418,-0.05882050842046738,0.5224923491477966,0.6079729795455933,-0.06356612592935562,0.535663902759552,0.5753738284111023,-0.06574811786413193,0.5031434297561646,0.7563239336013794,-0.044321902096271515,0.5269688963890076,0.6838029623031616,-0.057363398373126984,0.5374658107757568,0.6490578055381775,-0.05807244032621384,0.5413042306900024,0.625815749168396,-0.05666201189160347,0.5258803963661194,0.7768139839172363,-0.04578213766217232,0.5465266108512878,0.7191997170448303,-0.05512814596295357,0.5537160038948059,0.6873666644096375,-0.0549052432179451,0.5546202063560486,0.6627874970436096,-0.05281364917755127
266.6666666666667,0.4662926197052002,0.8346792459487915,4.040846590669389e-07,0.43976303935050964,0.7819302082061768,-0.00758352829143405,0.42868635058403015,0.7221798300743103,-0.019879579544067383,0.43778368830680847,0.670012354850769,-0.030420178547501564,0.4589040279388428,0.6361916065216064,-0.04073932394385338,0.4532422423362732,0.7165165543556213,-0.039555616676807404,0.4791383743286133,0.642886757850647,-0.056485455483198166,0.49714186787605286,0.603035032749176,-0.06305596977472305,0.5125965476036072,0.5753147006034851,-0.06547311693429947,0.478506475687027,0.7360018491744995,-0.04288903996348381,0.5043208003044128,0.6549363732337952,-0.058952685445547104,0.522706925868988,0.6075137257575989,-0.06348749995231628,0.5360665321350098,0.5751208662986755,-0.06552861630916595,0.5032554864883423,0.7568127512931824,-0.04465225711464882,0.5270457863807678,0.6835189461708069,-0.057637255638837814,0.5374226570129395,0.6488772630691528,-0.05832161381840706,0.5409290790557861,0.6261026263237,-0.0568913109600544,0.5261557698249817,0.7772162556648254,-0.04608938843011856,0.5467890501022339,0.7192726135253906,-0.05539955943822861,0.5538849830627441,0.6872364282608032,-0.055179789662361145,0.5546150803565979,0.6625850796699524,-0.05309019982814789
300.0,0.466121107339859,0.8347141146659851,4.0069622286864615e-07,0.4396738111972809,0.7820407748222351,-0.007142350077629089,0.4287245273590088,0.7224404811859131,-0.01923074759542942,0.4379434585571289,0.6701899766921997,-0.029585478827357292,0.45880764722824097,0.6363605260848999,-0.03971204161643982,0.4532734155654907,0.716730535030365,-0.0392627939581871,0.4792623519897461,0.6428471207618713,-0.05585932359099388,0.49732649326324463,0.6032745242118835,-0.06209789589047432,0.5127504467964172,0.575730562210083,-0.06434950232505798,0.4785938560962677,0.7358302474021912,-0.042653437703847885,0.5042502880096436,0.6546773910522461,-0.05845559760928154,0.5226573348045349,0.6073172092437744,-0.0627564936876297,0.5360477566719055,0.5749008655548096,-0.06467728316783905,0.5033408403396606,0.756340503692627,-0.04440487548708916,0.5267069935798645,0.6832526326179504,-0.0570240393280983,0.5370275974273682,0.6491720676422119,-0.05745550990104675,0.5406163334846497,0.6266133785247803,-0.05596839264035225,0.5261991620063782,0.7766952514648438,-0.04580751806497574,0.5463097095489502,0.7196606993675232,-0.05487761273980141,0.5533488988876343,0.6880040168762207,-0.05458963289856911,0.5542821288108826,0.6632490158081055,-0.05251304432749748
