time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0
33.333333333333336
66.66666666666667
100.0
133.33333333333334
166.66666666666669
200.00000000000003,0.6513943672180176,0.932611882686615,2.717298919208133e-08,0.6220448017120361,0.9058672785758972,0.0016589254373684525,0.5831078886985779,0.8934908509254456,-0.002821939531713724,0.549726665019989,0.8991844654083252,-0.006347757764160633,0.5289592146873474,0.917482316493988,-0.010949690826237202,0.5881944298744202,0.8745115399360657,-0.023352473974227905,0.5411377549171448,0.8920020461082458,-0.03170944005250931,0.5231598019599915,0.9091300368309021,-0.0335547961294651,0.5144559741020203,0.9241645336151123,-0.033256277441978455,0.5977429151535034,0.9003320932388306,-0.027997732162475586,0.5458987355232239,0.9219218492507935,-0.03374261036515236,0.5266116261482239,0.9380847811698914,-0.0330999456346035,0.5177007913589478,0.9496651887893677,-0.03293987363576889,0.6061124205589294,0.9332242608070374,-0.031018326058983803,0.5544238686561584,0.9526767730712891,-0.03519367799162865,0.5358414649963379,0.9661968946456909,-0.031626295298337936,0.52742999792099,0.9747248888015747,-0.02948632277548313,0.6130647659301758,0.9708523750305176,-0.03299647942185402,0.5745972394943237,0.9899133443832397,-0.036730315536260605,0.5580139756202698,0.9992791414260864,-0.03344053402543068,0.5480484366416931,1.0058984756469727,-0.03057825192809105
233.33333333333337,0.6483915448188782,0.9348472356796265,-1.439546508663625e-07,0.622939944267273,0.9056183695793152,0.003282009158283472,0.589055061340332,0.8883930444717407,-0.0018412802601233125,0.5574650764465332,0.8956537246704102,-0.007266103755682707,0.5366756916046143,0.9109038710594177,-0.014326819218695164,0.5898494124412537,0.868344783782959,-0.019086303189396858,0.5432310700416565,0.8852594494819641,-0.031279731541872025,0.5221073031425476,0.909066379070282,-0.038249656558036804,0.5120519995689392,0.9281331300735474,-0.04173864424228668,0.6002621650695801,0.8914414644241333,-0.026308028027415276,0.5485491156578064,0.9157845377922058,-0.03374336287379265,0.5268123149871826,0.9365622401237488,-0.03595409542322159,0.51637864112854,0.9505802392959595,-0.038956984877586365,0.6092324256896973,0.9230340719223022,-0.03251315653324127,0.5598956942558289,0.9459477066993713,-0.03935623914003372,0.538168728351593,0.9626708030700684,-0.038148049265146255,0.525425374507904,0.9721957445144653,-0.03818869590759277,0.6155396699905396,0.9601148366928101,-0.037665147334337234,0.5757774114608765,0.9789513945579529,-0.04493767395615578,0.5572971105575562,0.9892237186431885,-0.04414426162838936,0.5438186526298523,0.9946643114089966,-0.04333809018135071
266.6666666666667,0.6608400940895081,0.9241045117378235,-1.2782328440152924e-07,0.6394335031509399,0.8921172618865967,-0.0006424500606954098,0.6068480610847473,0.8647185564041138,-0.0033188124652951956,0.5781919360160828,0.8582366704940796,-0.007279951125383377,0.5606362819671631,0.8717706799507141,-0.011432036757469177,0.591932475566864,0.8564538955688477,-0.002692983951419592,0.5615836381912231,0.8665504455566406,-0.013402698561549187,0.5672588348388672,0.8722255825996399,-0.02200303226709366,0.5785298347473145,0.8697955012321472,-0.02701186202466488,0.5949932932853699,0.8815255761146545,-0.007685977965593338,0.5644345879554749,0.89451003074646,-0.015841567888855934,0.5717849731445312,0.8977784514427185,-0.020262831822037697,0.5847957134246826,0.8960046768188477,-0.023128559812903404,0.6009670495986938,0.9100423455238342,-0.013214986771345139,0.5721821784973145,0.9223859906196594,-0.021364372223615646,0.5806900262832642,0.9251384735107422,-0.01881776750087738,0.5934579968452454,0.9233679175376892,-0.016342919319868088,0.6090635061264038,0.9408007264137268,-0.018772151321172714,0.584375262260437,0.9531095027923584,-0.02397724613547325,0.5918970108032227,0.9537196755409241,-0.019401410594582558,0.6022136807441711,0.9507592916488647,-0.015185772441327572
300.0,0.6862938404083252,0.8680818676948547,-1.2518671610450838e-07,0.6569800972938538,0.8499125242233276,-0.0018989590462297201,0.6220918893814087,0.8293020725250244,-0.00881857518106699,0.5962691307067871,0.8229204416275024,-0.015702277421951294,0.5816135406494141,0.8313133120536804,-0.024432331323623657,0.6347353458404541,0.798689603805542,-0.025177419185638428,0.5985130071640015,0.816089391708374,-0.03936239704489708,0.5811644792556763,0.8309121131896973,-0.04737739637494087,0.5737448334693909,0.8425166606903076,-0.051679860800504684,0.6469771862030029,0.8190668225288391,-0.03137902170419693,0.6050074100494385,0.8582653999328613,-0.04499898850917816,0.6036248207092285,0.8685429096221924,-0.048457931727170944,0.6115730404853821,0.8665907382965088,-0.05055360868573189,0.6580199599266052,0.846716582775116,-0.03670434281229973,0.614972710609436,0.8851304650306702,-0.04911551624536514,0.6166523694992065,0.8918291926383972,-0.04608815908432007,0.6268202662467957,0.8868412375450134,-0.04263509064912796,0.6659178137779236,0.8778066635131836,-0.04153967276215553,0.6300389170646667,0.9060846567153931,-0.05199044942855835,0.6314707398414612,0.9086823463439941,-0.04881180077791214,0.6409713625907898,0.9024549722671509,-0.04484305530786514,0.3188810646533966,0.9220861196517944,-1.1696450741283115e-07,0.3407171368598938,0.9184567332267761,-0.01978291943669319,0.36517757177352905,0.9362201690673828,-0.027858879417181015,0.3807933032512665,0.9615871906280518,-0.03370183706283569,0.3922966718673706,0.9819917678833008,-0.03668467327952385,0.3696898818016052,0.982556164264679,-0.012155265547335148,0.3908790946006775,1.0102441310882568,-0.023809051141142845,0.38999971747398376,1.0002504587173462,-0.030820399522781372,0.38565555214881897,0.9938997626304626,-0.033902980387210846,0.3639829754829407,0.9948479533195496,-0.006013617850840092,0.38506054878234863,1.0190035104751587,-0.01610138639807701,0.3853560984134674,1.0081079006195068,-0.02035834640264511,0.38241806626319885,1.0037643909454346,-0.021467585116624832,0.3564263582229614,1.0026649236679077,-0.0026026766281574965,0.37639540433883667,1.025517463684082,-0.01295909658074379,0.3773563802242279,1.0125150680541992,-0.012723460793495178,0.37487122416496277,1.0060676336288452,-0.010296748951077461,0.3493976294994354,1.007594108581543,-0.0008271449478343129,0.36664241552352905,1.0272334814071655,-0.006718580611050129,0.369021475315094,1.0176680088043213,-0.004943388514220715,0.3668981194496155,1.0113171339035034,-0.0018423059955239296
